n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.17,30.0,5
2,0.33,30.0,10
3,0.37,30.0,11
4,1.17,30.0,35
5,1.97,30.0,59
6,2.0,30.0,60
7,6.67,30.0,200
8,11.33,30.0,340
9,11.37,30.0,341
10,11.73,30.0,352
11,12.1,30.0,363
12,12.13,30.0,364
13,12.83,30.0,385
14,13.5,30.0,405
15,13.53,30.0,406
16,13.8,30.0,414
17,14.07,30.0,422
18,14.1,30.0,423
19,14.73,30.0,442
20,15.33,30.0,460
21,15.37,30.0,461
22,15.87,30.0,476
23,16.33,30.0,490
24,16.37,30.0,491
25,17.5,30.0,525
26,18.6,30.0,558
27,18.63,30.0,559
28,19.03,30.0,571
29,19.43,30.0,583
30,19.47,30.0,584
31,19.97,30.0,599
32,20.47,30.0,614
33,20.5,30.0,615
34,20.87,30.0,626
35,21.23,30.0,637
36,21.27,30.0,638
37,22.43,30.0,673
38,23.6,30.0,708
39,23.63,30.0,709
40,24.1,30.0,723
41,24.53,30.0,736
42,24.57,30.0,737
43,25.07,30.0,752
44,25.53,30.0,766
45,25.57,30.0,767
46,26.03,30.0,781
47,26.5,30.0,795
48,26.53,30.0,796
49,27.03,30.0,811
50,27.53,30.0,826
51,27.57,30.0,827
52,28.07,30.0,842
53,28.53,30.0,856
54,28.57,30.0,857
55,29.2,30.0,876
56,29.8,30.0,894
57,29.83,30.0,895
58,30.47,30.0,914
59,31.1,30.0,933
60,31.13,30.0,934
61,31.83,30.0,955
62,32.5,30.0,975
63,32.53,30.0,976
64,33.63,30.0,1009
65,34.73,30.0,1042
66,34.83,30.0,1045
67,34.9,30.0,1047
68,34.93,30.0,1048
69,34.97,30.0,1049
70,35.83,30.0,1075
71,36.67,30.0,1100
72,36.7,30.0,1101
73,44.5,30.0,1335
74,52.3,30.0,1569
75,52.33,30.0,1570
76,53.6,30.0,1608
77,54.83,30.0,1645
78,54.87,30.0,1646
79,55.4,30.0,1662
80,55.9,30.0,1677
81,55.93,30.0,1678
82,56.33,30.0,1690
83,56.73,30.0,1702
84,56.77,30.0,1703
85,57.43,30.0,1723
86,58.1,30.0,1743
87,58.13,30.0,1744
88,58.87,30.0,1766
89,59.6,30.0,1788
90,59.63,30.0,1789
91,60.83,30.0,1825
92,62.0,30.0,1860
93,62.03,30.0,1861
94,63.4,30.0,1902
95,64.73,30.0,1942
96,64.77,30.0,1943
97,65.3,30.0,1959
98,65.8,30.0,1974
99,65.83,30.0,1975
100,66.4,30.0,1992
101,66.93,30.0,2008
102,66.97,30.0,2009
103,67.6,30.0,2028
104,68.23,30.0,2047
105,68.27,30.0,2048
106,69.83,30.0,2095
107,71.4,30.0,2142
108,71.43,30.0,2143
109,72.9,30.0,2187
110,74.33,30.0,2230
111,74.37,30.0,2231
112,75.3,30.0,2259
113,76.2,30.0,2286
114,76.23,30.0,2287
115,77.27,30.0,2318
116,78.27,30.0,2348
117,78.3,30.0,2349
118,83.23,30.0,2497
119,88.13,30.0,2644
120,88.17,30.0,2645
121,88.9,30.0,2667
122,89.63,30.0,2689
123,89.67,30.0,2690
124,90.47,30.0,2714
125,91.27,30.0,2738
126,91.3,30.0,2739
127,92.23,30.0,2767
128,93.13,30.0,2794
129,93.17,30.0,2795
130,95.5,30.0,2865
131,97.8,30.0,2934
132,97.83,30.0,2935
133,99.43,30.0,2983
134,101.03,30.0,3031
135,101.07,30.0,3032
136,103.0,30.0,3090
137,104.9,30.0,3147
138,104.93,30.0,3148
139,105.53,30.0,3166
140,106.1,30.0,3183
141,106.13,30.0,3184
142,108.2,30.0,3246
143,110.27,30.0,3308
144,110.3,30.0,3309
145,110.67,30.0,3320
146,111.03,30.0,3331
147,111.07,30.0,3332
148,112.8,30.0,3384
149,114.53,30.0,3436
150,114.57,30.0,3437
151,121.53,30.0,3646
152,128.5,30.0,3855
153,128.53,30.0,3856
154,129.7,30.0,3891
155,130.83,30.0,3925
156,130.87,30.0,3926
157,131.73,30.0,3952
158,132.6,30.0,3978
159,132.63,30.0,3979
160,134.17,30.0,4025
161,135.7,30.0,4071
162,135.73,30.0,4072
163,137.33,30.0,4120
164,138.9,30.0,4167
165,138.93,30.0,4168
166,139.67,30.0,4190
167,140.4,30.0,4212
168,140.43,30.0,4213
169,141.57,30.0,4247
170,142.67,30.0,4280
171,142.7,30.0,4281
172,143.0,30.0,4290
173,143.3,30.0,4299
174,143.33,30.0,4300
175,144.4,30.0,4332
176,145.43,30.0,4363
177,145.47,30.0,4364
178,147.57,30.0,4427
179,149.67,30.0,4490
180,149.7,30.0,4491
181,150.3,30.0,4509
182,150.87,30.0,4526
183,150.9,30.0,4527
184,151.87,30.0,4556
185,152.83,30.0,4585
186,152.87,30.0,4586
187,153.43,30.0,4603
188,154.0,30.0,4620
189,154.03,30.0,4621
190,154.87,30.0,4646
191,155.7,30.0,4671
192,155.73,30.0,4672
193,156.3,30.0,4689
194,156.83,30.0,4705
195,156.87,30.0,4706
196,157.7,30.0,4731
197,158.53,30.0,4756
198,158.57,30.0,4757
199,159.73,30.0,4792
200,160.87,30.0,4826
201,160.9,30.0,4827
202,161.4,30.0,4842
203,161.87,30.0,4856
204,161.9,30.0,4857
205,162.7,30.0,4881
206,163.47,30.0,4904
207,163.5,30.0,4905
208,163.73,30.0,4912
209,163.93,30.0,4918
210,163.97,30.0,4919
211,164.83,30.0,4945
212,165.7,30.0,4971
213,165.73,30.0,4972
214,166.7,30.0,5001
215,167.63,30.0,5029
216,167.67,30.0,5030
217,169.4,30.0,5082
218,171.1,30.0,5133
219,171.13,30.0,5134
220,173.37,30.0,5201
221,175.6,30.0,5268
222,175.63,30.0,5269
223,175.87,30.0,5276
224,176.1,30.0,5283
225,176.13,30.0,5284
226,178.8,30.0,5364
227,181.43,30.0,5443
228,181.47,30.0,5444
229,188.93,30.0,5668
230,196.4,30.0,5892
231,196.43,30.0,5893
232,203.23,30.0,6097
233,210.03,30.0,6301
234,210.07,30.0,6302
235,211.67,30.0,6350
236,213.23,30.0,6397
237,213.27,30.0,6398
238,213.7,30.0,6411
239,214.13,30.0,6424
240,214.17,30.0,6425
241,215.43,30.0,6463
242,216.67,30.0,6500
243,216.7,30.0,6501
244,217.57,30.0,6527
245,218.4,30.0,6552
246,218.43,30.0,6553
247,219.27,30.0,6578
248,220.07,30.0,6602
249,220.1,30.0,6603
250,221.73,30.0,6652
251,223.33,30.0,6700
252,223.37,30.0,6701
253,224.4,30.0,6732
254,225.43,30.0,6763
255,225.47,30.0,6764
256,226.0,30.0,6780
257,226.5,30.0,6795
258,226.53,30.0,6796
259,227.87,30.0,6836
260,229.2,30.0,6876
261,229.23,30.0,6877
262,230.33,30.0,6910
263,231.4,30.0,6942
264,231.43,30.0,6943
265,232.27,30.0,6968
266,233.1,30.0,6993
267,233.13,30.0,6994
268,233.9,30.0,7017
269,234.63,30.0,7039
270,234.67,30.0,7040
271,235.93,30.0,7078
272,237.2,30.0,7116
273,237.23,30.0,7117
274,238.07,30.0,7142
275,238.9,30.0,7167
276,238.93,30.0,7168
277,241.53,30.0,7246
278,244.1,30.0,7323
279,244.13,30.0,7324
280,247.4,30.0,7422
281,250.63,30.0,7519
282,250.67,30.0,7520
283,252.27,30.0,7568
284,253.87,30.0,7616
285,253.9,30.0,7617
286,254.73,30.0,7642
287,255.53,30.0,7666
288,255.57,30.0,7667
289,256.93,30.0,7708
290,258.27,30.0,7748
291,258.3,30.0,7749
292,259.43,30.0,7783
293,260.53,30.0,7816
294,260.57,30.0,7817
295,262.13,30.0,7864
296,263.67,30.0,7910
297,263.7,30.0,7911
298,264.8,30.0,7944
299,265.87,30.0,7976
300,265.9,30.0,7977
301,266.43,30.0,7993
302,266.93,30.0,8008
303,266.97,30.0,8009
304,267.47,30.0,8024
305,267.93,30.0,8038
306,267.97,30.0,8039
307,268.87,30.0,8066
308,269.73,30.0,8092
309,269.77,30.0,8093
310,275.17,30.0,8255
311,280.53,30.0,8416
312,280.57,30.0,8417
313,283.6,30.0,8508
314,286.6,30.0,8598
315,286.63,30.0,8599
316,288.07,30.0,8642
317,289.47,30.0,8684
318,289.5,30.0,8685
319,291.1,30.0,8733
320,292.7,30.0,8781
321,292.73,30.0,8782
322,294.17,30.0,8825
323,295.6,30.0,8868
324,295.63,30.0,8869
325,296.2,30.0,8886
326,296.73,30.0,8902
327,296.77,30.0,8903
328,297.8,30.0,8934
329,298.83,30.0,8965
330,298.87,30.0,8966
331,299.03,30.0,8971
332,299.2,30.0,8976
333,299.23,30.0,8977
334,299.57,30.0,8987
335,299.9,30.0,8997
336,300.0,30.0,9000
337,300.03,30.0,9001
338,300.07,30.0,9002
339,300.1,30.0,9003
340,301.23,30.0,9037
341,302.33,30.0,9070
342,302.37,30.0,9071
343,303.27,30.0,9098
344,304.13,30.0,9124
345,304.17,30.0,9125
346,305.1,30.0,9153
347,306.03,30.0,9181
348,306.07,30.0,9182
349,307.87,30.0,9236
350,309.63,30.0,9289
351,309.67,30.0,9290
352,311.13,30.0,9334
353,312.6,30.0,9378
