n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.08,25.0,2
2,0.12,25.0,3
3,0.16,25.0,4
4,0.72,25.0,18
5,1.24,25.0,31
6,1.28,25.0,32
7,8.16,25.0,204
8,15.0,25.0,375
9,15.04,25.0,376
10,16.16,25.0,404
11,17.28,25.0,432
12,17.32,25.0,433
13,17.92,25.0,448
14,18.52,25.0,463
15,18.56,25.0,464
16,19.16,25.0,479
17,19.76,25.0,494
18,19.8,25.0,495
19,20.4,25.0,510
20,21.0,25.0,525
21,21.04,25.0,526
22,21.72,25.0,543
23,22.36,25.0,559
24,22.4,25.0,560
25,23.0,25.0,575
26,23.6,25.0,590
27,23.64,25.0,591
28,24.24,25.0,606
29,24.84,25.0,621
30,24.88,25.0,622
31,25.48,25.0,637
32,26.08,25.0,652
33,26.12,25.0,653
34,26.72,25.0,668
35,27.32,25.0,683
36,27.36,25.0,684
37,27.96,25.0,699
38,28.56,25.0,714
39,28.6,25.0,715
40,29.2,25.0,730
41,29.8,25.0,745
42,29.84,25.0,746
43,30.44,25.0,761
44,31.04,25.0,776
45,31.08,25.0,777
46,31.72,25.0,793
47,32.32,25.0,808
48,32.36,25.0,809
49,34.08,25.0,852
50,35.8,25.0,895
51,35.84,25.0,896
52,38.16,25.0,954
53,40.48,25.0,1012
54,40.52,25.0,1013
55,50.68,25.0,1267
56,60.84,25.0,1521
57,60.88,25.0,1522
58,62.52,25.0,1563
59,64.12,25.0,1603
60,64.16,25.0,1604
61,65.64,25.0,1641
62,67.08,25.0,1677
63,67.12,25.0,1678
64,67.88,25.0,1697
65,68.6,25.0,1715
66,68.64,25.0,1716
67,69.32,25.0,1733
68,69.96,25.0,1749
69,70.0,25.0,1750
70,70.64,25.0,1766
71,71.24,25.0,1781
72,71.28,25.0,1782
73,71.92,25.0,1798
74,72.56,25.0,1814
75,72.6,25.0,1815
76,74.08,25.0,1852
77,75.56,25.0,1889
78,75.6,25.0,1890
79,77.68,25.0,1942
80,79.76,25.0,1994
81,79.8,25.0,1995
82,81.16,25.0,2029
83,82.48,25.0,2062
84,82.52,25.0,2063
85,84.64,25.0,2116
86,86.76,25.0,2169
87,86.8,25.0,2170
88,87.88,25.0,2197
89,88.92,25.0,2223
90,88.96,25.0,2224
91,90.2,25.0,2255
92,91.4,25.0,2285
93,91.44,25.0,2286
94,92.68,25.0,2317
95,93.88,25.0,2347
96,93.92,25.0,2348
97,94.72,25.0,2368
98,95.48,25.0,2387
99,95.52,25.0,2388
100,97.2,25.0,2430
101,98.84,25.0,2471
102,98.88,25.0,2472
103,109.04,25.0,2726
104,119.2,25.0,2980
105,119.24,25.0,2981
106,120.52,25.0,3013
107,121.76,25.0,3044
108,121.8,25.0,3045
109,123.2,25.0,3080
110,124.56,25.0,3114
111,124.6,25.0,3115
112,125.68,25.0,3142
113,126.76,25.0,3169
114,126.8,25.0,3170
115,127.8,25.0,3195
116,128.8,25.0,3220
117,128.84,25.0,3221
118,130.04,25.0,3251
119,131.24,25.0,3281
120,131.28,25.0,3282
121,132.64,25.0,3316
122,133.96,25.0,3349
123,134.0,25.0,3350
124,134.52,25.0,3363
125,135.04,25.0,3376
126,135.08,25.0,3377
127,136.72,25.0,3418
128,138.32,25.0,3458
129,138.36,25.0,3459
130,139.76,25.0,3494
131,141.16,25.0,3529
132,141.2,25.0,3530
133,142.24,25.0,3556
134,143.24,25.0,3581
135,143.28,25.0,3582
136,146.28,25.0,3657
137,149.28,25.0,3732
138,149.32,25.0,3733
139,150.84,25.0,3771
140,152.36,25.0,3809
141,152.4,25.0,3810
142,153.28,25.0,3832
143,154.12,25.0,3853
144,154.16,25.0,3854
145,155.04,25.0,3876
146,155.88,25.0,3897
147,155.92,25.0,3898
148,157.08,25.0,3927
149,158.2,25.0,3955
150,158.24,25.0,3956
151,159.36,25.0,3984
152,160.44,25.0,4011
153,160.48,25.0,4012
154,161.48,25.0,4037
155,162.48,25.0,4062
156,162.52,25.0,4063
157,163.48,25.0,4087
158,164.4,25.0,4110
159,164.44,25.0,4111
160,164.96,25.0,4124
161,165.48,25.0,4137
162,165.52,25.0,4138
163,166.08,25.0,4152
164,166.6,25.0,4165
165,166.64,25.0,4166
166,169.04,25.0,4226
167,171.44,25.0,4286
168,171.48,25.0,4287
169,172.6,25.0,4315
170,173.72,25.0,4343
171,173.76,25.0,4344
172,174.48,25.0,4362
173,175.16,25.0,4379
174,175.2,25.0,4380
175,176.04,25.0,4401
176,176.84,25.0,4421
177,176.88,25.0,4422
178,177.52,25.0,4438
179,178.12,25.0,4453
180,178.16,25.0,4454
181,181.52,25.0,4538
182,184.88,25.0,4622
183,184.92,25.0,4623
184,185.8,25.0,4645
185,186.64,25.0,4666
186,186.68,25.0,4667
187,192.48,25.0,4812
188,198.24,25.0,4956
189,198.28,25.0,4957
190,200.48,25.0,5012
191,202.64,25.0,5066
192,202.68,25.0,5067
193,203.2,25.0,5080
194,203.72,25.0,5093
195,203.76,25.0,5094
196,204.72,25.0,5118
197,205.68,25.0,5142
198,205.72,25.0,5143
199,206.4,25.0,5160
200,207.04,25.0,5176
201,207.08,25.0,5177
202,208.28,25.0,5207
203,209.44,25.0,5236
204,209.48,25.0,5237
205,209.96,25.0,5249
206,210.44,25.0,5261
207,210.48,25.0,5262
208,211.36,25.0,5284
209,212.24,25.0,5306
210,212.28,25.0,5307
211,212.68,25.0,5317
212,213.04,25.0,5326
213,213.08,25.0,5327
214,213.88,25.0,5347
215,214.64,25.0,5366
216,214.68,25.0,5367
217,215.76,25.0,5394
218,216.8,25.0,5420
219,216.84,25.0,5421
220,217.6,25.0,5440
221,218.36,25.0,5459
222,218.4,25.0,5460
223,219.28,25.0,5482
224,220.12,25.0,5503
225,220.16,25.0,5504
226,220.84,25.0,5521
227,221.48,25.0,5537
228,221.52,25.0,5538
229,222.24,25.0,5556
230,222.92,25.0,5573
231,222.96,25.0,5574
232,223.64,25.0,5591
233,224.32,25.0,5608
234,224.36,25.0,5609
235,224.88,25.0,5622
236,225.4,25.0,5635
237,225.44,25.0,5636
238,225.92,25.0,5648
239,226.4,25.0,5660
240,226.44,25.0,5661
241,226.76,25.0,5669
242,227.08,25.0,5677
243,227.12,25.0,5678
244,227.92,25.0,5698
245,228.72,25.0,5718
246,228.76,25.0,5719
247,229.64,25.0,5741
248,230.48,25.0,5762
249,230.52,25.0,5763
250,231.0,25.0,5775
251,231.48,25.0,5787
252,231.52,25.0,5788
253,232.8,25.0,5820
254,234.08,25.0,5852
255,234.12,25.0,5853
256,236.2,25.0,5905
257,238.24,25.0,5956
258,238.28,25.0,5957
259,239.28,25.0,5982
260,240.28,25.0,6007
261,240.32,25.0,6008
262,240.76,25.0,6019
263,241.16,25.0,6029
264,241.2,25.0,6030
265,241.6,25.0,6040
266,241.96,25.0,6049
267,242.0,25.0,6050
268,243.72,25.0,6093
269,245.44,25.0,6136
270,245.48,25.0,6137
271,246.88,25.0,6172
272,248.28,25.0,6207
273,248.32,25.0,6208
274,249.52,25.0,6238
275,250.72,25.0,6268
276,250.76,25.0,6269
277,251.88,25.0,6297
278,253.0,25.0,6325
279,253.04,25.0,6326
280,253.96,25.0,6349
281,254.84,25.0,6371
282,254.88,25.0,6372
283,256.24,25.0,6406
284,257.6,25.0,6440
285,257.64,25.0,6441
286,259.16,25.0,6479
287,260.68,25.0,6517
288,260.72,25.0,6518
289,262.16,25.0,6554
290,263.56,25.0,6589
291,263.6,25.0,6590
292,264.64,25.0,6616
293,265.64,25.0,6641
294,265.68,25.0,6642
295,266.6,25.0,6665
296,267.52,25.0,6688
297,267.56,25.0,6689
298,268.28,25.0,6707
299,268.96,25.0,6724
300,269.0,25.0,6725
301,269.76,25.0,6744
302,270.48,25.0,6762
303,270.52,25.0,6763
304,280.0,25.0,7000
305,289.44,25.0,7236
306,289.48,25.0,7237
307,291.6,25.0,7290
308,293.68,25.0,7342
309,293.72,25.0,7343
310,294.24,25.0,7356
311,294.72,25.0,7368
312,294.76,25.0,7369
313,294.96,25.0,7374
314,295.16,25.0,7379
315,295.2,25.0,7380
316,295.28,25.0,7382
317,295.32,25.0,7383
318,295.36,25.0,7384
319,297.64,25.0,7441
320,299.88,25.0,7497
321,299.92,25.0,7498
322,301.52,25.0,7538
323,303.08,25.0,7577
324,303.12,25.0,7578
325,303.92,25.0,7598
326,304.68,25.0,7617
327,304.72,25.0,7618
328,306.0,25.0,7650
329,307.24,25.0,7681
330,307.28,25.0,7682
331,307.48,25.0,7687
332,307.64,25.0,7691
333,307.68,25.0,7692
334,308.12,25.0,7703
335,308.52,25.0,7713
336,308.56,25.0,7714
337,309.08,25.0,7727
338,309.6,25.0,7740
339,309.64,25.0,7741
340,311.68,25.0,7792
341,313.68,25.0,7842
342,313.72,25.0,7843
343,314.56,25.0,7864
344,315.36,25.0,7884
345,315.4,25.0,7885
346,316.64,25.0,7916
347,317.88,25.0,7947
348,317.92,25.0,7948
349,318.6,25.0,7965
350,319.28,25.0,7982
351,319.32,25.0,7983
352,320.24,25.0,8006
353,321.16,25.0,8029
354,321.2,25.0,8030
355,321.76,25.0,8044
356,322.28,25.0,8057
357,322.32,25.0,8058
358,323.36,25.0,8084
359,324.4,25.0,8110
360,324.44,25.0,8111
361,327.48,25.0,8187
362,330.52,25.0,8263
363,330.56,25.0,8264
364,332.64,25.0,8316
365,334.68,25.0,8367
366,334.72,25.0,8368
367,335.56,25.0,8389
368,336.36,25.0,8409
369,336.4,25.0,8410
370,336.76,25.0,8419
371,337.08,25.0,8427
372,337.12,25.0,8428
373,338.28,25.0,8457
374,339.44,25.0,8486
375,339.48,25.0,8487
376,340.24,25.0,8506
377,341.0,25.0,8525
378,341.04,25.0,8526
379,341.84,25.0,8546
380,342.64,25.0,8566
381,342.68,25.0,8567
382,343.2,25.0,8580
383,343.68,25.0,8592
384,343.72,25.0,8593
385,344.64,25.0,8616
386,345.56,25.0,8639
387,345.6,25.0,8640
388,346.8,25.0,8670
389,348.0,25.0,8700
390,348.04,25.0,8701
391,349.04,25.0,8726
392,350.0,25.0,8750
393,350.04,25.0,8751
394,351.4,25.0,8785
395,352.76,25.0,8819
396,352.8,25.0,8820
397,354.92,25.0,8873
398,357.04,25.0,8926
399,357.08,25.0,8927
400,361.96,25.0,9049
401,366.8,25.0,9170
402,366.84,25.0,9171
403,370.36,25.0,9259
404,373.88,25.0,9347
405,373.92,25.0,9348
406,377.64,25.0,9441
407,381.36,25.0,9534
408,381.4,25.0,9535
409,383.2,25.0,9580
410,384.96,25.0,9624
411,385.0,25.0,9625
412,388.36,25.0,9709
413,391.72,25.0,9793
414,391.76,25.0,9794
415,393.12,25.0,9828
416,394.48,25.0,9862
417,394.52,25.0,9863
418,401.0,25.0,10025
419,407.48,25.0,10187
420,407.52,25.0,10188
421,409.16,25.0,10229
422,410.8,25.0,10270
423,410.84,25.0,10271
424,413.24,25.0,10331
