n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.0,25.0,25
5,1.64,25.0,41
6,1.68,25.0,42
7,11.32,25.0,283
8,20.96,25.0,524
9,21.0,25.0,525
10,22.12,25.0,553
11,23.2,25.0,580
12,23.24,25.0,581
13,24.0,25.0,600
14,24.76,25.0,619
15,24.8,25.0,620
16,25.6,25.0,640
17,26.4,25.0,660
18,26.44,25.0,661
19,27.48,25.0,687
20,28.52,25.0,713
21,28.56,25.0,714
22,29.04,25.0,726
23,29.52,25.0,738
24,29.56,25.0,739
25,30.16,25.0,754
26,30.72,25.0,768
27,30.76,25.0,769
28,31.4,25.0,785
29,32.04,25.0,801
30,32.08,25.0,802
31,32.52,25.0,813
32,32.96,25.0,824
33,33.0,25.0,825
34,33.16,25.0,829
35,33.32,25.0,833
36,33.36,25.0,834
37,33.48,25.0,837
38,33.56,25.0,839
39,33.6,25.0,840
40,34.28,25.0,857
41,34.96,25.0,874
42,35.0,25.0,875
43,35.76,25.0,894
44,36.52,25.0,913
45,36.56,25.0,914
46,37.48,25.0,937
47,38.4,25.0,960
48,38.52,25.0,963
49,39.28,25.0,982
50,40.04,25.0,1001
51,40.08,25.0,1002
52,41.04,25.0,1026
53,42.0,25.0,1050
54,42.04,25.0,1051
55,44.24,25.0,1106
56,46.4,25.0,1160
57,46.44,25.0,1161
58,54.08,25.0,1352
59,61.72,25.0,1543
60,61.76,25.0,1544
61,63.76,25.0,1594
62,65.72,25.0,1643
63,65.76,25.0,1644
64,66.36,25.0,1659
65,66.92,25.0,1673
66,66.96,25.0,1674
67,67.44,25.0,1686
68,67.92,25.0,1698
69,67.96,25.0,1699
70,68.24,25.0,1706
71,68.48,25.0,1712
72,68.52,25.0,1713
73,69.84,25.0,1746
74,71.12,25.0,1778
75,71.16,25.0,1779
76,71.48,25.0,1787
77,71.76,25.0,1794
78,71.8,25.0,1795
79,72.72,25.0,1818
80,73.6,25.0,1840
81,73.64,25.0,1841
82,74.4,25.0,1860
83,75.16,25.0,1879
84,75.2,25.0,1880
85,76.32,25.0,1908
86,77.4,25.0,1935
87,77.44,25.0,1936
88,78.12,25.0,1953
89,78.8,25.0,1970
90,78.84,25.0,1971
91,79.4,25.0,1985
92,79.92,25.0,1998
93,79.96,25.0,1999
94,82.4,25.0,2060
95,84.8,25.0,2120
96,84.84,25.0,2121
97,86.48,25.0,2162
98,88.08,25.0,2202
99,88.12,25.0,2203
100,88.76,25.0,2219
101,89.4,25.0,2235
102,89.44,25.0,2236
103,91.12,25.0,2278
104,92.8,25.0,2320
105,92.84,25.0,2321
106,94.16,25.0,2354
107,95.48,25.0,2387
108,95.52,25.0,2388
109,96.04,25.0,2401
110,96.52,25.0,2413
111,96.56,25.0,2414
112,97.16,25.0,2429
113,97.72,25.0,2443
114,97.76,25.0,2444
115,98.0,25.0,2450
116,98.2,25.0,2455
117,98.24,25.0,2456
118,98.56,25.0,2464
119,98.84,25.0,2471
120,98.88,25.0,2472
121,100.04,25.0,2501
122,101.2,25.0,2530
123,101.24,25.0,2531
124,101.68,25.0,2542
125,102.08,25.0,2552
126,102.12,25.0,2553
127,103.0,25.0,2575
128,103.88,25.0,2597
129,103.92,25.0,2598
130,105.52,25.0,2638
131,107.12,25.0,2678
132,107.16,25.0,2679
133,113.12,25.0,2828
134,119.08,25.0,2977
135,119.12,25.0,2978
136,119.28,25.0,2982
137,119.44,25.0,2986
138,119.48,25.0,2987
139,126.52,25.0,3163
140,133.56,25.0,3339
141,133.6,25.0,3340
142,134.84,25.0,3371
143,136.04,25.0,3401
144,136.08,25.0,3402
145,137.04,25.0,3426
146,138.0,25.0,3450
147,138.04,25.0,3451
148,139.0,25.0,3475
149,139.96,25.0,3499
150,140.0,25.0,3500
151,140.84,25.0,3521
152,141.64,25.0,3541
153,141.68,25.0,3542
154,143.48,25.0,3587
155,145.24,25.0,3631
156,145.28,25.0,3632
157,145.92,25.0,3648
158,146.56,25.0,3664
159,146.6,25.0,3665
160,147.88,25.0,3697
161,149.12,25.0,3728
162,149.16,25.0,3729
163,149.48,25.0,3737
164,149.8,25.0,3745
165,149.84,25.0,3746
166,150.44,25.0,3761
167,151.04,25.0,3776
168,151.08,25.0,3777
169,153.44,25.0,3836
170,155.8,25.0,3895
171,155.84,25.0,3896
172,157.12,25.0,3928
173,158.4,25.0,3960
174,158.44,25.0,3961
175,160.36,25.0,4009
176,162.24,25.0,4056
177,162.28,25.0,4057
178,165.0,25.0,4125
179,167.68,25.0,4192
180,167.72,25.0,4193
181,172.04,25.0,4301
182,176.32,25.0,4408
183,176.36,25.0,4409
184,177.4,25.0,4435
185,178.44,25.0,4461
186,178.48,25.0,4462
187,179.56,25.0,4489
188,180.64,25.0,4516
189,180.68,25.0,4517
190,181.84,25.0,4546
191,183.0,25.0,4575
192,183.04,25.0,4576
193,184.12,25.0,4603
194,185.16,25.0,4629
195,185.2,25.0,4630
196,186.08,25.0,4652
197,186.92,25.0,4673
198,186.96,25.0,4674
199,189.12,25.0,4728
200,191.28,25.0,4782
201,191.32,25.0,4783
202,193.64,25.0,4841
203,195.92,25.0,4898
204,195.96,25.0,4899
205,204.52,25.0,5113
206,213.08,25.0,5327
207,213.12,25.0,5328
208,215.44,25.0,5386
209,217.76,25.0,5444
210,217.8,25.0,5445
211,219.96,25.0,5499
212,222.08,25.0,5552
213,222.12,25.0,5553
214,224.6,25.0,5615
215,227.04,25.0,5676
216,227.08,25.0,5677
217,229.56,25.0,5739
218,232.0,25.0,5800
219,232.04,25.0,5801
220,234.32,25.0,5858
221,236.56,25.0,5914
222,236.6,25.0,5915
223,238.32,25.0,5958
224,240.04,25.0,6001
225,240.08,25.0,6002
226,241.76,25.0,6044
227,243.4,25.0,6085
228,243.44,25.0,6086
229,245.6,25.0,6140
230,247.72,25.0,6193
231,247.76,25.0,6194
232,248.4,25.0,6210
233,249.0,25.0,6225
234,249.04,25.0,6226
235,249.96,25.0,6249
236,250.84,25.0,6271
237,250.88,25.0,6272
238,251.68,25.0,6292
239,252.44,25.0,6311
240,252.48,25.0,6312
241,253.2,25.0,6330
242,253.92,25.0,6348
243,253.96,25.0,6349
244,255.6,25.0,6390
245,257.24,25.0,6431
246,257.28,25.0,6432
247,258.52,25.0,6463
248,259.72,25.0,6493
249,259.76,25.0,6494
250,262.88,25.0,6572
251,266.0,25.0,6650
252,266.04,25.0,6651
253,268.52,25.0,6713
254,270.96,25.0,6774
255,271.0,25.0,6775
256,277.84,25.0,6946
257,284.68,25.0,7117
258,284.72,25.0,7118
259,285.48,25.0,7137
260,286.2,25.0,7155
261,286.24,25.0,7156
262,289.96,25.0,7249
263,293.64,25.0,7341
264,293.68,25.0,7342
265,299.36,25.0,7484
266,305.04,25.0,7626
267,305.08,25.0,7627
268,307.16,25.0,7679
269,309.2,25.0,7730
270,309.24,25.0,7731
271,311.48,25.0,7787
272,313.72,25.0,7843
273,313.76,25.0,7844
274,316.28,25.0,7907
275,318.8,25.0,7970
276,318.84,25.0,7971
277,322.2,25.0,8055
278,325.56,25.0,8139
279,325.6,25.0,8140
280,332.96,25.0,8324
281,340.28,25.0,8507
282,340.32,25.0,8508
283,343.16,25.0,8579
284,345.96,25.0,8649
285,346.0,25.0,8650
286,346.76,25.0,8669
287,347.52,25.0,8688
288,347.56,25.0,8689
289,348.64,25.0,8716
290,349.68,25.0,8742
291,349.72,25.0,8743
292,350.76,25.0,8769
293,351.76,25.0,8794
294,351.8,25.0,8795
295,352.8,25.0,8820
296,353.8,25.0,8845
297,353.84,25.0,8846
298,354.8,25.0,8870
299,355.72,25.0,8893
300,355.76,25.0,8894
301,360.28,25.0,9007
302,364.76,25.0,9119
303,364.8,25.0,9120
304,365.92,25.0,9148
305,367.04,25.0,9176
306,367.08,25.0,9177
307,367.8,25.0,9195
308,368.52,25.0,9213
309,368.56,25.0,9214
310,368.96,25.0,9224
311,369.32,25.0,9233
312,369.36,25.0,9234
313,370.36,25.0,9259
314,371.32,25.0,9283
315,371.36,25.0,9284
316,372.6,25.0,9315
317,373.8,25.0,9345
318,373.84,25.0,9346
319,374.52,25.0,9363
320,375.2,25.0,9380
321,375.24,25.0,9381
322,376.72,25.0,9418
323,378.2,25.0,9455
324,378.24,25.0,9456
325,379.36,25.0,9484
326,380.48,25.0,9512
327,380.52,25.0,9513
328,381.32,25.0,9533
329,382.08,25.0,9552
330,382.12,25.0,9553
331,384.08,25.0,9602
332,386.0,25.0,9650
333,386.04,25.0,9651
334,387.24,25.0,9681
335,388.4,25.0,9710
336,388.44,25.0,9711
337,389.6,25.0,9740
338,390.76,25.0,9769
339,390.8,25.0,9770
340,391.48,25.0,9787
341,392.16,25.0,9804
342,392.2,25.0,9805
343,392.84,25.0,9821
344,393.48,25.0,9837
345,393.52,25.0,9838
346,394.08,25.0,9852
347,394.6,25.0,9865
348,394.64,25.0,9866
349,402.8,25.0,10070
350,410.96,25.0,10274
351,411.0,25.0,10275
352,412.28,25.0,10307
353,413.56,25.0,10339
354,413.6,25.0,10340
355,414.56,25.0,10364
356,415.48,25.0,10387
357,415.52,25.0,10388
358,417.88,25.0,10447
359,420.2,25.0,10505
360,420.24,25.0,10506
361,422.92,25.0,10573
362,425.56,25.0,10639
363,425.6,25.0,10640
364,426.32,25.0,10658
365,427.0,25.0,10675
366,427.04,25.0,10676
367,429.88,25.0,10747
368,432.68,25.0,10817
369,432.72,25.0,10818
370,435.36,25.0,10884
371,438.0,25.0,10950
372,438.04,25.0,10951
373,438.92,25.0,10973
374,439.76,25.0,10994
375,439.8,25.0,10995
376,440.76,25.0,11019
377,441.72,25.0,11043
378,441.76,25.0,11044
379,444.96,25.0,11124
380,448.16,25.0,11204
381,448.2,25.0,11205
