n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,16.4,25.0,410
2,32.8,25.0,820
3,32.84,25.0,821
4,40.64,25.0,1016
5,48.4,25.0,1210
6,48.44,25.0,1211
7,51.24,25.0,1281
8,54.0,25.0,1350
9,54.04,25.0,1351
10,67.56,25.0,1689
11,81.08,25.0,2027
12,81.12,25.0,2028
13,82.64,25.0,2066
14,84.12,25.0,2103
15,84.16,25.0,2104
16,100.56,25.0,2514
17,116.96,25.0,2924
18,117.0,25.0,2925
19,126.84,25.0,3171
20,136.68,25.0,3417
21,136.72,25.0,3418
22,143.4,25.0,3585
23,150.08,25.0,3752
24,150.12,25.0,3753
25,151.92,25.0,3798
26,153.72,25.0,3843
27,153.76,25.0,3844
28,171.96,25.0,4299
29,190.16,25.0,4754
30,190.2,25.0,4755
31,196.24,25.0,4906
32,202.28,25.0,5057
33,202.32,25.0,5058
34,207.16,25.0,5179
35,211.96,25.0,5299
36,212.0,25.0,5300
37,218.64,25.0,5466
38,225.28,25.0,5632
39,225.32,25.0,5633
40,226.8,25.0,5670
41,228.24,25.0,5706
42,228.28,25.0,5707
43,229.24,25.0,5731
44,230.16,25.0,5754
45,230.2,25.0,5755
46,230.36,25.0,5759
47,230.48,25.0,5762
48,230.52,25.0,5763
49,232.16,25.0,5804
50,233.8,25.0,5845
51,233.84,25.0,5846
52,249.0,25.0,6225
53,264.16,25.0,6604
54,264.2,25.0,6605
55,273.96,25.0,6849
56,283.68,25.0,7092
57,283.72,25.0,7093
58,288.36,25.0,7209
59,292.96,25.0,7324
60,293.0,25.0,7325
61,298.28,25.0,7457
62,303.56,25.0,7589
63,303.6,25.0,7590
64,304.52,25.0,7613
65,305.44,25.0,7636
66,305.48,25.0,7637
67,307.12,25.0,7678
68,308.72,25.0,7718
69,308.76,25.0,7719
70,309.56,25.0,7739
71,310.32,25.0,7758
72,310.36,25.0,7759
73,311.12,25.0,7778
74,311.88,25.0,7797
75,311.92,25.0,7798
76,314.36,25.0,7859
77,316.8,25.0,7920
78,316.84,25.0,7921
79,321.84,25.0,8046
80,326.8,25.0,8170
81,326.84,25.0,8171
82,352.16,25.0,8804
83,377.48,25.0,9437
84,377.52,25.0,9438
85,381.88,25.0,9547
86,386.2,25.0,9655
87,386.24,25.0,9656
88,389.04,25.0,9726
89,391.84,25.0,9796
90,391.88,25.0,9797
91,392.2,25.0,9805
92,392.52,25.0,9813
93,392.56,25.0,9814
94,406.6,25.0,10165
95,420.6,25.0,10515
96,420.64,25.0,10516
97,428.2,25.0,10705
98,435.72,25.0,10893
99,435.76,25.0,10894
100,444.08,25.0,11102
101,452.36,25.0,11309
102,452.4,25.0,11310
103,457.08,25.0,11427
104,461.76,25.0,11544
105,461.8,25.0,11545
106,472.36,25.0,11809
107,482.92,25.0,12073
108,482.96,25.0,12074
109,493.52,25.0,12338
110,504.04,25.0,12601
111,504.08,25.0,12602
112,505.96,25.0,12649
113,507.84,25.0,12696
