n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.04,25.0,26
5,1.72,25.0,43
6,1.76,25.0,44
7,6.8,25.0,170
8,11.8,25.0,295
9,11.84,25.0,296
10,12.96,25.0,324
11,14.08,25.0,352
12,14.12,25.0,353
13,15.28,25.0,382
14,16.4,25.0,410
15,16.44,25.0,411
16,17.24,25.0,431
17,18.0,25.0,450
18,18.04,25.0,451
19,18.68,25.0,467
20,19.28,25.0,482
21,19.32,25.0,483
22,20.48,25.0,512
23,21.6,25.0,540
24,21.64,25.0,541
25,22.28,25.0,557
26,22.88,25.0,572
27,22.92,25.0,573
28,23.52,25.0,588
29,24.12,25.0,603
30,24.16,25.0,604
31,25.04,25.0,626
32,25.88,25.0,647
33,25.92,25.0,648
34,27.56,25.0,689
35,29.2,25.0,730
36,29.24,25.0,731
37,30.08,25.0,752
38,30.92,25.0,773
39,30.96,25.0,774
40,31.6,25.0,790
41,32.24,25.0,806
42,32.28,25.0,807
43,32.92,25.0,823
44,33.56,25.0,839
45,33.6,25.0,840
46,35.44,25.0,886
47,37.28,25.0,932
48,37.32,25.0,933
49,46.84,25.0,1171
50,56.32,25.0,1408
51,56.36,25.0,1409
52,60.8,25.0,1520
53,65.24,25.0,1631
54,65.28,25.0,1632
55,68.28,25.0,1707
56,71.28,25.0,1782
57,71.32,25.0,1783
58,72.72,25.0,1818
59,74.08,25.0,1852
60,74.12,25.0,1853
61,75.76,25.0,1894
62,77.4,25.0,1935
63,77.44,25.0,1936
64,79.28,25.0,1982
65,81.12,25.0,2028
66,81.16,25.0,2029
67,82.36,25.0,2059
68,83.52,25.0,2088
69,83.56,25.0,2089
70,84.84,25.0,2121
71,86.12,25.0,2153
72,86.16,25.0,2154
73,88.6,25.0,2215
74,91.04,25.0,2276
75,91.08,25.0,2277
76,92.16,25.0,2304
77,93.2,25.0,2330
78,93.24,25.0,2331
79,94.72,25.0,2368
80,96.16,25.0,2404
81,96.2,25.0,2405
82,97.48,25.0,2437
83,98.76,25.0,2469
84,98.8,25.0,2470
85,99.68,25.0,2492
86,100.56,25.0,2514
87,100.6,25.0,2515
88,102.68,25.0,2567
89,104.76,25.0,2619
90,104.8,25.0,2620
91,105.72,25.0,2643
92,106.6,25.0,2665
93,106.64,25.0,2666
94,108.04,25.0,2701
95,109.44,25.0,2736
96,109.48,25.0,2737
97,110.44,25.0,2761
98,111.36,25.0,2784
99,111.4,25.0,2785
100,112.88,25.0,2822
101,114.32,25.0,2858
102,114.36,25.0,2859
103,115.16,25.0,2879
104,115.96,25.0,2899
105,116.0,25.0,2900
106,117.8,25.0,2945
107,119.6,25.0,2990
108,119.64,25.0,2991
109,120.44,25.0,3011
110,121.24,25.0,3031
111,121.28,25.0,3032
112,122.08,25.0,3052
113,122.84,25.0,3071
114,122.88,25.0,3072
115,124.12,25.0,3103
116,125.32,25.0,3133
117,125.36,25.0,3134
118,127.36,25.0,3184
119,129.36,25.0,3234
120,129.4,25.0,3235
121,130.52,25.0,3263
122,131.64,25.0,3291
123,131.68,25.0,3292
124,133.8,25.0,3345
125,135.92,25.0,3398
126,135.96,25.0,3399
127,136.56,25.0,3414
128,137.12,25.0,3428
129,137.16,25.0,3429
130,138.96,25.0,3474
131,140.76,25.0,3519
132,140.8,25.0,3520
133,142.92,25.0,3573
134,145.04,25.0,3626
135,145.08,25.0,3627
136,145.88,25.0,3647
137,146.68,25.0,3667
138,146.72,25.0,3668
139,147.96,25.0,3699
140,149.16,25.0,3729
141,149.2,25.0,3730
142,150.56,25.0,3764
143,151.88,25.0,3797
144,151.92,25.0,3798
145,152.84,25.0,3821
146,153.76,25.0,3844
147,153.8,25.0,3845
148,155.44,25.0,3886
149,157.04,25.0,3926
150,157.08,25.0,3927
151,158.28,25.0,3957
152,159.48,25.0,3987
153,159.52,25.0,3988
154,160.72,25.0,4018
155,161.92,25.0,4048
156,161.96,25.0,4049
157,163.28,25.0,4082
158,164.6,25.0,4115
159,164.64,25.0,4116
160,165.76,25.0,4144
161,166.84,25.0,4171
162,166.88,25.0,4172
163,167.8,25.0,4195
164,168.72,25.0,4218
165,168.76,25.0,4219
166,170.56,25.0,4264
167,172.32,25.0,4308
168,172.36,25.0,4309
169,173.4,25.0,4335
170,174.4,25.0,4360
171,174.44,25.0,4361
172,183.8,25.0,4595
173,193.12,25.0,4828
174,193.16,25.0,4829
175,194.88,25.0,4872
176,196.56,25.0,4914
177,196.6,25.0,4915
178,197.84,25.0,4946
179,199.08,25.0,4977
180,199.12,25.0,4978
181,200.32,25.0,5008
182,201.52,25.0,5038
183,201.56,25.0,5039
184,202.32,25.0,5058
185,203.08,25.0,5077
186,203.12,25.0,5078
187,203.16,25.0,5079
188,203.2,25.0,5080
189,203.32,25.0,5083
190,204.56,25.0,5114
191,205.76,25.0,5144
192,205.8,25.0,5145
193,206.8,25.0,5170
194,207.8,25.0,5195
195,207.84,25.0,5196
196,209.88,25.0,5247
197,211.88,25.0,5297
198,211.92,25.0,5298
199,212.88,25.0,5322
200,213.8,25.0,5345
201,213.84,25.0,5346
202,216.28,25.0,5407
203,218.68,25.0,5467
204,218.72,25.0,5468
205,220.24,25.0,5506
206,221.76,25.0,5544
207,221.8,25.0,5545
208,222.72,25.0,5568
209,223.64,25.0,5591
210,223.68,25.0,5592
211,224.12,25.0,5603
212,224.56,25.0,5614
213,224.6,25.0,5615
214,225.2,25.0,5630
215,225.76,25.0,5644
216,225.8,25.0,5645
217,226.44,25.0,5661
218,227.08,25.0,5677
219,227.12,25.0,5678
220,228.68,25.0,5717
221,230.24,25.0,5756
222,230.28,25.0,5757
223,231.44,25.0,5786
224,232.56,25.0,5814
225,232.6,25.0,5815
226,233.64,25.0,5841
227,234.64,25.0,5866
228,234.68,25.0,5867
229,235.88,25.0,5897
230,237.08,25.0,5927
231,237.12,25.0,5928
232,237.84,25.0,5946
233,238.56,25.0,5964
234,238.6,25.0,5965
235,239.4,25.0,5985
236,240.16,25.0,6004
237,240.2,25.0,6005
238,240.84,25.0,6021
239,241.48,25.0,6037
240,241.52,25.0,6038
241,242.44,25.0,6061
242,243.32,25.0,6083
243,243.36,25.0,6084
244,245.32,25.0,6133
245,247.28,25.0,6182
246,247.32,25.0,6183
247,249.24,25.0,6231
248,251.12,25.0,6278
249,251.16,25.0,6279
250,258.92,25.0,6473
251,266.68,25.0,6667
252,266.72,25.0,6668
253,268.12,25.0,6703
254,269.52,25.0,6738
255,269.56,25.0,6739
256,270.76,25.0,6769
257,271.92,25.0,6798
258,271.96,25.0,6799
259,273.16,25.0,6829
260,274.36,25.0,6859
261,274.4,25.0,6860
262,275.4,25.0,6885
263,276.4,25.0,6910
264,276.44,25.0,6911
265,277.16,25.0,6929
266,277.84,25.0,6946
267,277.88,25.0,6947
268,278.6,25.0,6965
269,279.28,25.0,6982
270,279.32,25.0,6983
271,280.32,25.0,7008
272,281.32,25.0,7033
273,281.36,25.0,7034
274,283.6,25.0,7090
275,285.84,25.0,7146
276,285.88,25.0,7147
277,286.96,25.0,7174
278,288.0,25.0,7200
279,288.04,25.0,7201
280,289.0,25.0,7225
281,289.92,25.0,7248
282,289.96,25.0,7249
283,290.48,25.0,7262
284,290.96,25.0,7274
285,291.0,25.0,7275
286,291.56,25.0,7289
287,292.12,25.0,7303
288,292.16,25.0,7304
289,292.68,25.0,7317
290,293.2,25.0,7330
291,293.24,25.0,7331
292,294.16,25.0,7354
293,295.04,25.0,7376
294,295.08,25.0,7377
295,295.92,25.0,7398
296,296.72,25.0,7418
297,296.76,25.0,7419
298,298.04,25.0,7451
299,299.28,25.0,7482
300,299.32,25.0,7483
301,300.04,25.0,7501
302,300.72,25.0,7518
303,300.76,25.0,7519
304,302.96,25.0,7574
305,305.16,25.0,7629
306,305.2,25.0,7630
307,306.28,25.0,7657
308,307.36,25.0,7684
309,307.4,25.0,7685
310,308.12,25.0,7703
311,308.8,25.0,7720
312,308.84,25.0,7721
313,309.96,25.0,7749
314,311.08,25.0,7777
315,311.12,25.0,7778
316,312.12,25.0,7803
317,313.08,25.0,7827
318,313.12,25.0,7828
319,314.64,25.0,7866
320,316.12,25.0,7903
321,316.16,25.0,7904
322,317.76,25.0,7944
323,319.36,25.0,7984
324,319.4,25.0,7985
325,320.56,25.0,8014
326,321.72,25.0,8043
327,321.76,25.0,8044
328,322.12,25.0,8053
329,322.44,25.0,8061
330,322.48,25.0,8062
331,323.48,25.0,8087
332,324.44,25.0,8111
333,324.48,25.0,8112
334,326.12,25.0,8153
335,327.76,25.0,8194
336,327.8,25.0,8195
337,328.64,25.0,8216
338,329.48,25.0,8237
339,329.52,25.0,8238
340,330.36,25.0,8259
341,331.16,25.0,8279
342,331.2,25.0,8280
343,331.84,25.0,8296
344,332.48,25.0,8312
345,332.52,25.0,8313
346,340.88,25.0,8522
347,349.2,25.0,8730
348,349.24,25.0,8731
349,350.72,25.0,8768
350,352.16,25.0,8804
351,352.2,25.0,8805
352,353.44,25.0,8836
353,354.68,25.0,8867
354,354.72,25.0,8868
355,355.68,25.0,8892
356,356.6,25.0,8915
357,356.64,25.0,8916
358,357.64,25.0,8941
359,358.64,25.0,8966
360,358.68,25.0,8967
361,360.92,25.0,9023
362,363.16,25.0,9079
363,363.2,25.0,9080
364,364.68,25.0,9117
365,366.12,25.0,9153
366,366.16,25.0,9154
367,367.12,25.0,9178
368,368.08,25.0,9202
369,368.12,25.0,9203
370,371.04,25.0,9276
371,373.96,25.0,9349
372,374.0,25.0,9350
373,377.52,25.0,9438
374,381.0,25.0,9525
375,381.04,25.0,9526
376,382.56,25.0,9564
377,384.08,25.0,9602
378,384.12,25.0,9603
379,385.2,25.0,9630
380,386.28,25.0,9657
381,386.32,25.0,9658
