n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.36,25.0,9
3,0.4,25.0,10
4,1.08,25.0,27
5,1.72,25.0,43
6,1.76,25.0,44
7,8.76,25.0,219
8,15.76,25.0,394
9,15.8,25.0,395
10,16.68,25.0,417
11,17.56,25.0,439
12,17.6,25.0,440
13,18.2,25.0,455
14,18.76,25.0,469
15,18.8,25.0,470
16,19.32,25.0,483
17,19.8,25.0,495
18,19.84,25.0,496
19,20.36,25.0,509
20,20.84,25.0,521
21,20.88,25.0,522
22,21.32,25.0,533
23,21.76,25.0,544
24,21.8,25.0,545
25,22.24,25.0,556
26,22.64,25.0,566
27,22.68,25.0,567
28,23.04,25.0,576
29,23.36,25.0,584
30,23.4,25.0,585
31,23.52,25.0,588
32,23.6,25.0,590
33,23.64,25.0,591
34,24.0,25.0,600
35,24.36,25.0,609
36,24.4,25.0,610
37,25.2,25.0,630
38,25.96,25.0,649
39,26.0,25.0,650
40,26.28,25.0,657
41,26.52,25.0,663
42,26.56,25.0,664
43,27.12,25.0,678
44,27.64,25.0,691
45,27.68,25.0,692
46,28.28,25.0,707
47,28.84,25.0,721
48,28.88,25.0,722
49,29.4,25.0,735
50,29.92,25.0,748
51,29.96,25.0,749
52,30.64,25.0,766
53,31.32,25.0,783
54,31.36,25.0,784
55,32.0,25.0,800
56,32.6,25.0,815
57,32.64,25.0,816
58,33.24,25.0,831
59,33.84,25.0,846
60,33.88,25.0,847
61,35.36,25.0,884
62,36.84,25.0,921
63,36.88,25.0,922
64,38.8,25.0,970
65,40.72,25.0,1018
66,40.76,25.0,1019
67,48.4,25.0,1210
68,56.04,25.0,1401
69,56.08,25.0,1402
70,57.0,25.0,1425
71,57.92,25.0,1448
72,57.96,25.0,1449
73,59.36,25.0,1484
74,60.72,25.0,1518
75,60.76,25.0,1519
76,62.12,25.0,1553
77,63.48,25.0,1587
78,63.52,25.0,1588
79,64.64,25.0,1616
80,65.76,25.0,1644
81,65.8,25.0,1645
82,67.24,25.0,1681
83,68.64,25.0,1716
84,68.68,25.0,1717
85,69.56,25.0,1739
86,70.44,25.0,1761
87,70.48,25.0,1762
88,71.64,25.0,1791
89,72.8,25.0,1820
90,72.84,25.0,1821
91,73.96,25.0,1849
92,75.08,25.0,1877
93,75.12,25.0,1878
94,76.12,25.0,1903
95,77.08,25.0,1927
96,77.12,25.0,1928
97,78.28,25.0,1957
98,79.4,25.0,1985
99,79.44,25.0,1986
100,81.08,25.0,2027
101,82.72,25.0,2068
102,82.76,25.0,2069
103,84.44,25.0,2111
104,86.12,25.0,2153
105,86.16,25.0,2154
106,87.08,25.0,2177
107,88.0,25.0,2200
108,88.04,25.0,2201
109,88.92,25.0,2223
110,89.76,25.0,2244
111,89.8,25.0,2245
112,91.52,25.0,2288
113,93.2,25.0,2330
114,93.24,25.0,2331
115,94.08,25.0,2352
116,94.88,25.0,2372
117,94.92,25.0,2373
118,96.16,25.0,2404
119,97.36,25.0,2434
120,97.4,25.0,2435
121,98.72,25.0,2468
122,100.04,25.0,2501
123,100.08,25.0,2502
124,101.08,25.0,2527
125,102.04,25.0,2551
126,102.08,25.0,2552
127,113.36,25.0,2834
128,124.64,25.0,3116
129,124.68,25.0,3117
130,125.76,25.0,3144
131,126.8,25.0,3170
132,126.84,25.0,3171
133,127.88,25.0,3197
134,128.92,25.0,3223
135,128.96,25.0,3224
136,130.84,25.0,3271
137,132.68,25.0,3317
138,132.72,25.0,3318
139,134.04,25.0,3351
140,135.32,25.0,3383
141,135.36,25.0,3384
142,136.76,25.0,3419
143,138.12,25.0,3453
144,138.16,25.0,3454
145,144.2,25.0,3605
146,150.2,25.0,3755
147,150.24,25.0,3756
148,157.04,25.0,3926
149,163.8,25.0,4095
150,163.84,25.0,4096
151,165.48,25.0,4137
152,167.08,25.0,4177
153,167.12,25.0,4178
154,168.64,25.0,4216
155,170.16,25.0,4254
156,170.2,25.0,4255
157,171.12,25.0,4278
158,172.0,25.0,4300
159,172.04,25.0,4301
160,173.48,25.0,4337
161,174.92,25.0,4373
162,174.96,25.0,4374
163,176.36,25.0,4409
164,177.76,25.0,4444
165,177.8,25.0,4445
166,179.32,25.0,4483
167,180.84,25.0,4521
168,180.88,25.0,4522
169,181.96,25.0,4549
170,183.0,25.0,4575
