n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.48,25.0,37
5,2.6,25.0,65
6,2.64,25.0,66
7,11.88,25.0,297
8,21.08,25.0,527
9,21.12,25.0,528
10,21.16,25.0,529
11,21.2,25.0,530
12,21.32,25.0,533
13,22.2,25.0,555
14,23.08,25.0,577
15,23.12,25.0,578
16,24.04,25.0,601
17,24.96,25.0,624
18,25.0,25.0,625
19,25.84,25.0,646
20,26.64,25.0,666
21,26.68,25.0,667
22,27.48,25.0,687
23,28.28,25.0,707
24,28.32,25.0,708
25,29.2,25.0,730
26,30.08,25.0,752
27,30.12,25.0,753
28,30.92,25.0,773
29,31.72,25.0,793
30,31.76,25.0,794
31,32.52,25.0,813
32,33.28,25.0,832
33,33.32,25.0,833
34,34.48,25.0,862
35,35.6,25.0,890
36,35.64,25.0,891
37,36.24,25.0,906
38,36.8,25.0,920
39,36.84,25.0,921
40,37.4,25.0,935
41,37.92,25.0,948
42,37.96,25.0,949
43,39.0,25.0,975
44,40.04,25.0,1001
45,40.08,25.0,1002
46,51.2,25.0,1280
47,62.28,25.0,1557
48,62.32,25.0,1558
49,63.6,25.0,1590
50,64.84,25.0,1621
51,64.88,25.0,1622
52,65.96,25.0,1649
53,67.04,25.0,1676
54,67.08,25.0,1677
55,68.16,25.0,1704
56,69.24,25.0,1731
57,69.28,25.0,1732
58,72.08,25.0,1802
59,74.84,25.0,1871
60,74.88,25.0,1872
61,75.6,25.0,1890
62,76.32,25.0,1908
63,76.36,25.0,1909
64,77.68,25.0,1942
65,78.96,25.0,1974
66,79.0,25.0,1975
67,79.88,25.0,1997
68,80.76,25.0,2019
69,80.8,25.0,2020
70,81.64,25.0,2041
71,82.48,25.0,2062
72,82.52,25.0,2063
73,83.48,25.0,2087
74,84.44,25.0,2111
75,84.48,25.0,2112
76,85.04,25.0,2126
77,85.56,25.0,2139
78,85.6,25.0,2140
79,86.76,25.0,2169
80,87.88,25.0,2197
81,87.92,25.0,2198
82,89.08,25.0,2227
83,90.24,25.0,2256
84,90.28,25.0,2257
85,91.88,25.0,2297
86,93.44,25.0,2336
87,93.48,25.0,2337
88,94.6,25.0,2365
89,95.72,25.0,2393
90,95.76,25.0,2394
91,96.84,25.0,2421
92,97.92,25.0,2448
93,97.96,25.0,2449
94,99.04,25.0,2476
95,100.08,25.0,2502
96,100.12,25.0,2503
97,102.28,25.0,2557
98,104.44,25.0,2611
99,104.48,25.0,2612
100,105.56,25.0,2639
101,106.64,25.0,2666
102,106.68,25.0,2667
103,107.64,25.0,2691
104,108.56,25.0,2714
105,108.6,25.0,2715
106,109.48,25.0,2737
107,110.36,25.0,2759
108,110.4,25.0,2760
109,110.96,25.0,2774
110,111.48,25.0,2787
111,111.52,25.0,2788
112,112.72,25.0,2818
113,113.88,25.0,2847
114,113.92,25.0,2848
115,115.08,25.0,2877
116,116.24,25.0,2906
117,116.28,25.0,2907
118,117.32,25.0,2933
119,118.36,25.0,2959
120,118.4,25.0,2960
121,119.56,25.0,2989
122,120.72,25.0,3018
123,120.76,25.0,3019
124,121.8,25.0,3045
125,122.84,25.0,3071
126,122.88,25.0,3072
127,123.96,25.0,3099
128,125.0,25.0,3125
129,125.04,25.0,3126
130,126.08,25.0,3152
131,127.08,25.0,3177
132,127.12,25.0,3178
133,131.68,25.0,3292
134,136.24,25.0,3406
135,136.28,25.0,3407
136,138.28,25.0,3457
137,140.24,25.0,3506
138,140.28,25.0,3507
139,141.2,25.0,3530
140,142.12,25.0,3553
141,142.16,25.0,3554
142,144.24,25.0,3606
143,146.32,25.0,3658
144,146.36,25.0,3659
145,148.04,25.0,3701
146,149.72,25.0,3743
147,149.76,25.0,3744
148,151.72,25.0,3793
149,153.68,25.0,3842
150,153.72,25.0,3843
151,154.96,25.0,3874
152,156.2,25.0,3905
153,156.24,25.0,3906
154,158.2,25.0,3955
155,160.12,25.0,4003
156,160.16,25.0,4004
157,163.08,25.0,4077
158,165.96,25.0,4149
159,166.0,25.0,4150
160,168.24,25.0,4206
161,170.44,25.0,4261
162,170.48,25.0,4262
163,172.56,25.0,4314
164,174.64,25.0,4366
165,174.68,25.0,4367
166,175.76,25.0,4394
167,176.84,25.0,4421
168,176.88,25.0,4422
169,182.08,25.0,4552
170,187.24,25.0,4681
171,187.28,25.0,4682
172,188.72,25.0,4718
173,190.12,25.0,4753
174,190.16,25.0,4754
175,191.44,25.0,4786
176,192.72,25.0,4818
177,192.76,25.0,4819
178,193.84,25.0,4846
179,194.92,25.0,4873
180,194.96,25.0,4874
181,196.28,25.0,4907
182,197.6,25.0,4940
183,197.64,25.0,4941
184,199.08,25.0,4977
185,200.52,25.0,5013
186,200.56,25.0,5014
187,201.92,25.0,5048
188,203.24,25.0,5081
189,203.28,25.0,5082
190,204.6,25.0,5115
191,205.88,25.0,5147
192,205.92,25.0,5148
193,207.12,25.0,5178
194,208.28,25.0,5207
195,208.32,25.0,5208
196,209.68,25.0,5242
197,211.0,25.0,5275
198,211.04,25.0,5276
199,211.8,25.0,5295
200,212.52,25.0,5313
201,212.56,25.0,5314
202,213.84,25.0,5346
203,215.12,25.0,5378
204,215.16,25.0,5379
205,217.28,25.0,5432
206,219.36,25.0,5484
207,219.4,25.0,5485
208,220.16,25.0,5504
209,220.88,25.0,5522
210,220.92,25.0,5523
211,221.88,25.0,5547
212,222.84,25.0,5571
213,222.88,25.0,5572
214,224.08,25.0,5602
215,225.24,25.0,5631
216,225.28,25.0,5632
217,226.32,25.0,5658
218,227.32,25.0,5683
219,227.36,25.0,5684
220,228.2,25.0,5705
221,229.04,25.0,5726
222,229.08,25.0,5727
223,230.2,25.0,5755
224,231.32,25.0,5783
225,231.36,25.0,5784
226,232.28,25.0,5807
227,233.2,25.0,5830
228,233.24,25.0,5831
229,242.92,25.0,6073
230,252.56,25.0,6314
231,252.6,25.0,6315
232,253.76,25.0,6344
233,254.88,25.0,6372
234,254.92,25.0,6373
235,255.96,25.0,6399
236,256.96,25.0,6424
237,257.0,25.0,6425
238,258.08,25.0,6452
239,259.16,25.0,6479
240,259.2,25.0,6480
241,260.64,25.0,6516
242,262.08,25.0,6552
243,262.12,25.0,6553
244,263.36,25.0,6584
245,264.6,25.0,6615
246,264.64,25.0,6616
247,266.96,25.0,6674
248,269.28,25.0,6732
249,269.32,25.0,6733
250,270.16,25.0,6754
251,270.96,25.0,6774
252,271.0,25.0,6775
253,271.92,25.0,6798
254,272.84,25.0,6821
255,272.88,25.0,6822
256,273.6,25.0,6840
257,274.32,25.0,6858
258,274.36,25.0,6859
259,275.76,25.0,6894
260,277.16,25.0,6929
261,277.2,25.0,6930
262,278.56,25.0,6964
263,279.92,25.0,6998
264,279.96,25.0,6999
265,280.96,25.0,7024
266,281.96,25.0,7049
267,282.0,25.0,7050
268,283.32,25.0,7083
269,284.6,25.0,7115
270,284.64,25.0,7116
271,285.84,25.0,7146
272,287.04,25.0,7176
273,287.08,25.0,7177
274,288.24,25.0,7206
275,289.4,25.0,7235
276,289.44,25.0,7236
277,290.4,25.0,7260
278,291.36,25.0,7284
279,291.4,25.0,7285
280,292.6,25.0,7315
281,293.8,25.0,7345
282,293.84,25.0,7346
283,295.76,25.0,7394
284,297.64,25.0,7441
285,297.68,25.0,7442
286,298.88,25.0,7472
287,300.08,25.0,7502
288,300.12,25.0,7503
289,300.88,25.0,7522
290,301.6,25.0,7540
291,301.64,25.0,7541
292,302.52,25.0,7563
293,303.36,25.0,7584
294,303.4,25.0,7585
295,304.04,25.0,7601
296,304.68,25.0,7617
297,304.72,25.0,7618
298,305.84,25.0,7646
299,306.92,25.0,7673
300,306.96,25.0,7674
301,308.04,25.0,7701
302,309.08,25.0,7727
303,309.12,25.0,7728
304,310.52,25.0,7763
305,311.92,25.0,7798
306,311.96,25.0,7799
307,320.72,25.0,8018
308,329.44,25.0,8236
309,329.48,25.0,8237
310,331.0,25.0,8275
311,332.48,25.0,8312
312,332.52,25.0,8313
313,333.68,25.0,8342
314,334.8,25.0,8370
315,334.84,25.0,8371
316,335.52,25.0,8388
317,336.2,25.0,8405
318,336.24,25.0,8406
319,337.44,25.0,8436
320,338.64,25.0,8466
321,338.68,25.0,8467
322,339.4,25.0,8485
323,340.08,25.0,8502
324,340.12,25.0,8503
325,341.28,25.0,8532
326,342.44,25.0,8561
327,342.48,25.0,8562
328,343.84,25.0,8596
329,345.2,25.0,8630
330,345.24,25.0,8631
331,346.16,25.0,8654
332,347.04,25.0,8676
333,347.08,25.0,8677
334,347.96,25.0,8699
335,348.84,25.0,8721
336,348.88,25.0,8722
337,350.0,25.0,8750
338,351.12,25.0,8778
339,351.16,25.0,8779
340,352.36,25.0,8809
341,353.52,25.0,8838
342,353.56,25.0,8839
343,354.08,25.0,8852
344,354.6,25.0,8865
345,354.64,25.0,8866
346,356.48,25.0,8912
347,358.28,25.0,8957
348,358.32,25.0,8958
349,359.52,25.0,8988
350,360.68,25.0,9017
351,360.72,25.0,9018
352,361.6,25.0,9040
353,362.44,25.0,9061
354,362.48,25.0,9062
355,363.24,25.0,9081
356,363.96,25.0,9099
357,364.0,25.0,9100
358,365.2,25.0,9130
359,366.4,25.0,9160
360,366.44,25.0,9161
361,368.72,25.0,9218
362,370.96,25.0,9274
363,371.0,25.0,9275
364,371.72,25.0,9293
365,372.44,25.0,9311
366,372.48,25.0,9312
367,373.8,25.0,9345
368,375.08,25.0,9377
369,375.12,25.0,9378
370,377.04,25.0,9426
371,378.92,25.0,9473
372,378.96,25.0,9474
373,380.4,25.0,9510
374,381.84,25.0,9546
375,381.88,25.0,9547
376,383.16,25.0,9579
377,384.44,25.0,9611
378,384.48,25.0,9612
379,386.0,25.0,9650
380,387.48,25.0,9687
381,387.52,25.0,9688
