n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,0.96,25.0,24
5,1.6,25.0,40
6,1.64,25.0,41
7,6.52,25.0,163
8,11.36,25.0,284
9,11.4,25.0,285
10,12.56,25.0,314
11,13.72,25.0,343
12,13.76,25.0,344
13,14.36,25.0,359
14,14.96,25.0,374
15,15.0,25.0,375
16,15.6,25.0,390
17,16.2,25.0,405
18,16.24,25.0,406
19,16.8,25.0,420
20,17.32,25.0,433
21,17.36,25.0,434
22,18.08,25.0,452
23,18.8,25.0,470
24,18.84,25.0,471
25,19.52,25.0,488
26,20.16,25.0,504
27,20.2,25.0,505
28,20.92,25.0,523
29,21.64,25.0,541
30,21.68,25.0,542
31,22.8,25.0,570
32,23.88,25.0,597
33,23.92,25.0,598
34,24.8,25.0,620
35,25.64,25.0,641
36,25.68,25.0,642
37,26.12,25.0,653
38,26.56,25.0,664
39,26.6,25.0,665
40,27.68,25.0,692
41,28.76,25.0,719
42,28.8,25.0,720
43,29.64,25.0,741
44,30.44,25.0,761
45,30.48,25.0,762
46,31.0,25.0,775
47,31.48,25.0,787
48,31.52,25.0,788
49,32.36,25.0,809
50,33.2,25.0,830
51,33.24,25.0,831
52,33.84,25.0,846
53,34.44,25.0,861
54,34.48,25.0,862
55,35.72,25.0,893
56,36.96,25.0,924
57,37.0,25.0,925
58,43.52,25.0,1088
59,50.04,25.0,1251
60,50.08,25.0,1252
61,51.0,25.0,1275
62,51.88,25.0,1297
63,51.92,25.0,1298
64,52.52,25.0,1313
65,53.12,25.0,1328
66,53.16,25.0,1329
67,54.68,25.0,1367
68,56.16,25.0,1404
69,56.2,25.0,1405
70,57.12,25.0,1428
71,58.04,25.0,1451
72,58.08,25.0,1452
73,59.08,25.0,1477
74,60.04,25.0,1501
75,60.08,25.0,1502
76,61.08,25.0,1527
77,62.04,25.0,1551
78,62.08,25.0,1552
79,63.08,25.0,1577
80,64.04,25.0,1601
81,64.08,25.0,1602
82,65.16,25.0,1629
83,66.24,25.0,1656
84,66.28,25.0,1657
85,67.32,25.0,1683
86,68.36,25.0,1709
87,68.4,25.0,1710
88,69.04,25.0,1726
89,69.68,25.0,1742
90,69.72,25.0,1743
91,71.4,25.0,1785
92,73.08,25.0,1827
93,73.12,25.0,1828
94,73.64,25.0,1841
95,74.16,25.0,1854
96,74.2,25.0,1855
97,74.68,25.0,1867
98,75.12,25.0,1878
99,75.16,25.0,1879
100,75.72,25.0,1893
101,76.28,25.0,1907
102,76.32,25.0,1908
103,80.28,25.0,2007
104,84.24,25.0,2106
105,84.28,25.0,2107
106,86.84,25.0,2171
107,89.36,25.0,2234
108,89.4,25.0,2235
109,90.12,25.0,2253
110,90.8,25.0,2270
111,90.84,25.0,2271
112,92.68,25.0,2317
113,94.48,25.0,2362
114,94.52,25.0,2363
115,95.96,25.0,2399
116,97.4,25.0,2435
117,97.44,25.0,2436
118,99.76,25.0,2494
119,102.08,25.0,2552
120,102.12,25.0,2553
121,103.72,25.0,2593
122,105.28,25.0,2632
123,105.32,25.0,2633
124,106.2,25.0,2655
125,107.08,25.0,2677
126,107.12,25.0,2678
127,108.2,25.0,2705
128,109.28,25.0,2732
129,109.32,25.0,2733
130,110.28,25.0,2757
131,111.2,25.0,2780
132,111.24,25.0,2781
133,112.2,25.0,2805
134,113.16,25.0,2829
135,113.2,25.0,2830
136,121.44,25.0,3036
137,129.64,25.0,3241
138,129.68,25.0,3242
139,130.72,25.0,3268
140,131.76,25.0,3294
141,131.8,25.0,3295
142,132.6,25.0,3315
143,133.4,25.0,3335
144,133.44,25.0,3336
145,134.28,25.0,3357
146,135.12,25.0,3378
147,135.16,25.0,3379
148,136.2,25.0,3405
149,137.24,25.0,3431
150,137.28,25.0,3432
151,139.48,25.0,3487
152,141.64,25.0,3541
153,141.68,25.0,3542
154,142.64,25.0,3566
155,143.56,25.0,3589
156,143.6,25.0,3590
157,144.36,25.0,3609
158,145.12,25.0,3628
159,145.16,25.0,3629
160,145.76,25.0,3644
161,146.36,25.0,3659
162,146.4,25.0,3660
163,146.68,25.0,3667
164,146.96,25.0,3674
165,147.0,25.0,3675
166,147.96,25.0,3699
167,148.88,25.0,3722
168,148.92,25.0,3723
169,149.76,25.0,3744
170,150.6,25.0,3765
171,150.64,25.0,3766
172,151.6,25.0,3790
173,152.56,25.0,3814
174,152.6,25.0,3815
175,154.16,25.0,3854
176,155.72,25.0,3893
177,155.76,25.0,3894
178,156.0,25.0,3900
179,156.24,25.0,3906
180,156.28,25.0,3907
181,157.0,25.0,3925
182,157.72,25.0,3943
183,157.76,25.0,3944
184,158.4,25.0,3960
185,159.0,25.0,3975
186,159.04,25.0,3976
187,159.76,25.0,3994
188,160.44,25.0,4011
189,160.48,25.0,4012
190,161.16,25.0,4029
191,161.8,25.0,4045
192,161.84,25.0,4046
193,162.84,25.0,4071
194,163.8,25.0,4095
195,163.84,25.0,4096
196,164.56,25.0,4114
197,165.24,25.0,4131
198,165.28,25.0,4132
199,166.16,25.0,4154
200,167.0,25.0,4175
201,167.04,25.0,4176
202,168.2,25.0,4205
203,169.32,25.0,4233
204,169.36,25.0,4234
205,171.4,25.0,4285
206,173.44,25.0,4336
207,173.48,25.0,4337
208,174.52,25.0,4363
209,175.56,25.0,4389
210,175.6,25.0,4390
211,177.64,25.0,4441
212,179.68,25.0,4492
213,179.72,25.0,4493
214,180.76,25.0,4519
215,181.8,25.0,4545
216,181.84,25.0,4546
217,182.28,25.0,4557
218,182.68,25.0,4567
