n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.04,25.0,326
47,14.08,25.0,352
48,14.12,25.0,353
49,15.24,25.0,381
50,16.32,25.0,408
51,16.36,25.0,409
52,17.92,25.0,448
53,19.48,25.0,487
54,19.52,25.0,488
55,20.76,25.0,519
56,21.96,25.0,549
57,22.0,25.0,550
58,22.6,25.0,565
59,23.16,25.0,579
60,23.2,25.0,580
61,24.72,25.0,618
62,26.24,25.0,656
63,26.28,25.0,657
64,27.28,25.0,682
65,28.28,25.0,707
66,28.32,25.0,708
67,29.0,25.0,725
68,29.64,25.0,741
69,29.68,25.0,742
70,30.36,25.0,759
71,31.0,25.0,775
72,31.04,25.0,776
73,33.08,25.0,827
74,35.08,25.0,877
75,35.12,25.0,878
76,36.76,25.0,919
77,38.36,25.0,959
78,38.4,25.0,960
79,39.88,25.0,997
80,41.32,25.0,1033
81,41.36,25.0,1034
82,43.04,25.0,1076
83,44.68,25.0,1117
84,44.72,25.0,1118
85,46.64,25.0,1166
86,48.56,25.0,1214
87,48.6,25.0,1215
88,49.84,25.0,1246
89,51.08,25.0,1277
90,51.12,25.0,1278
91,51.68,25.0,1292
92,52.2,25.0,1305
93,52.24,25.0,1306
94,52.64,25.0,1316
95,53.0,25.0,1325
96,53.04,25.0,1326
97,53.44,25.0,1336
98,53.84,25.0,1346
99,53.88,25.0,1347
100,54.0,25.0,1350
101,54.08,25.0,1352
102,54.12,25.0,1353
103,55.0,25.0,1375
104,55.84,25.0,1396
105,55.88,25.0,1397
106,57.76,25.0,1444
107,59.64,25.0,1491
108,59.68,25.0,1492
109,61.52,25.0,1538
110,63.32,25.0,1583
111,63.36,25.0,1584
112,66.0,25.0,1650
113,68.6,25.0,1715
114,68.64,25.0,1716
115,72.12,25.0,1803
116,75.56,25.0,1889
117,75.6,25.0,1890
118,78.96,25.0,1974
119,82.32,25.0,2058
120,82.36,25.0,2059
121,83.28,25.0,2082
122,84.16,25.0,2104
123,84.2,25.0,2105
124,85.32,25.0,2133
125,86.44,25.0,2161
126,86.48,25.0,2162
127,87.2,25.0,2180
128,87.92,25.0,2198
129,87.96,25.0,2199
130,88.48,25.0,2212
131,88.96,25.0,2224
132,89.0,25.0,2225
133,90.04,25.0,2251
134,91.08,25.0,2277
135,91.12,25.0,2278
136,91.68,25.0,2292
137,92.24,25.0,2306
138,92.28,25.0,2307
139,92.88,25.0,2322
140,93.44,25.0,2336
141,93.48,25.0,2337
142,94.44,25.0,2361
143,95.4,25.0,2385
144,95.44,25.0,2386
145,96.0,25.0,2400
146,96.56,25.0,2414
147,96.6,25.0,2415
148,97.52,25.0,2438
149,98.4,25.0,2460
150,98.44,25.0,2461
151,99.04,25.0,2476
152,99.6,25.0,2490
153,99.64,25.0,2491
154,100.88,25.0,2522
155,102.08,25.0,2552
156,102.12,25.0,2553
157,103.68,25.0,2592
158,105.24,25.0,2631
159,105.28,25.0,2632
160,105.92,25.0,2648
161,106.52,25.0,2663
162,106.56,25.0,2664
163,107.52,25.0,2688
164,108.44,25.0,2711
165,108.48,25.0,2712
166,109.36,25.0,2734
167,110.2,25.0,2755
168,110.24,25.0,2756
169,110.84,25.0,2771
170,111.44,25.0,2786
171,111.48,25.0,2787
172,112.72,25.0,2818
173,113.96,25.0,2849
174,114.0,25.0,2850
175,114.44,25.0,2861
176,114.84,25.0,2871
177,114.88,25.0,2872
178,115.12,25.0,2878
179,115.36,25.0,2884
180,115.4,25.0,2885
181,115.56,25.0,2889
182,115.68,25.0,2892
183,115.72,25.0,2893
184,116.48,25.0,2912
185,117.2,25.0,2930
186,117.24,25.0,2931
187,117.64,25.0,2941
188,118.0,25.0,2950
189,118.04,25.0,2951
190,119.52,25.0,2988
191,120.96,25.0,3024
192,121.0,25.0,3025
193,123.6,25.0,3090
194,126.16,25.0,3154
195,126.2,25.0,3155
196,127.12,25.0,3178
197,128.04,25.0,3201
198,128.08,25.0,3202
199,128.92,25.0,3223
200,129.72,25.0,3243
201,129.76,25.0,3244
202,130.36,25.0,3259
203,130.96,25.0,3274
204,131.0,25.0,3275
205,132.0,25.0,3300
206,132.96,25.0,3324
207,133.0,25.0,3325
208,135.12,25.0,3378
209,137.24,25.0,3431
210,137.28,25.0,3432
211,138.4,25.0,3460
212,139.52,25.0,3488
213,139.56,25.0,3489
214,141.64,25.0,3541
215,143.68,25.0,3592
216,143.72,25.0,3593
217,144.68,25.0,3617
218,145.6,25.0,3640
219,145.64,25.0,3641
220,146.6,25.0,3665
221,147.56,25.0,3689
222,147.6,25.0,3690
223,148.28,25.0,3707
224,148.96,25.0,3724
225,149.0,25.0,3725
226,150.88,25.0,3772
227,152.76,25.0,3819
228,152.8,25.0,3820
229,152.88,25.0,3822
230,152.92,25.0,3823
231,152.96,25.0,3824
232,153.12,25.0,3828
233,153.28,25.0,3832
234,153.32,25.0,3833
235,154.2,25.0,3855
236,155.04,25.0,3876
237,155.08,25.0,3877
238,155.92,25.0,3898
239,156.76,25.0,3919
240,156.8,25.0,3920
241,158.64,25.0,3966
242,160.44,25.0,4011
243,160.48,25.0,4012
244,163.12,25.0,4078
245,165.72,25.0,4143
246,165.76,25.0,4144
247,167.28,25.0,4182
248,168.8,25.0,4220
249,168.84,25.0,4221
250,168.96,25.0,4224
251,169.08,25.0,4227
252,169.12,25.0,4228
253,169.76,25.0,4244
254,170.36,25.0,4259
255,170.4,25.0,4260
256,172.0,25.0,4300
257,173.6,25.0,4340
258,173.64,25.0,4341
259,174.44,25.0,4361
260,175.24,25.0,4381
261,175.28,25.0,4382
262,175.92,25.0,4398
263,176.56,25.0,4414
264,176.6,25.0,4415
265,177.48,25.0,4437
266,178.36,25.0,4459
267,178.4,25.0,4460
268,179.08,25.0,4477
269,179.72,25.0,4493
270,179.76,25.0,4494
271,181.36,25.0,4534
272,182.96,25.0,4574
273,183.0,25.0,4575
274,183.84,25.0,4596
275,184.64,25.0,4616
276,184.68,25.0,4617
277,185.76,25.0,4644
278,186.84,25.0,4671
279,186.88,25.0,4672
280,187.44,25.0,4686
281,187.96,25.0,4699
282,188.0,25.0,4700
283,189.88,25.0,4747
284,191.76,25.0,4794
285,191.8,25.0,4795
286,192.8,25.0,4820
287,193.76,25.0,4844
288,193.8,25.0,4845
289,194.16,25.0,4854
290,194.52,25.0,4863
291,194.56,25.0,4864
292,195.32,25.0,4883
293,196.08,25.0,4902
294,196.12,25.0,4903
295,197.0,25.0,4925
296,197.88,25.0,4947
297,197.92,25.0,4948
298,198.72,25.0,4968
299,199.48,25.0,4987
300,199.52,25.0,4988
301,200.48,25.0,5012
302,201.4,25.0,5035
303,201.44,25.0,5036
304,202.28,25.0,5057
305,203.12,25.0,5078
306,203.16,25.0,5079
