n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,13.0,25.0,325
44,14.04,25.0,351
45,14.08,25.0,352
46,15.32,25.0,383
47,16.56,25.0,414
48,16.6,25.0,415
49,17.36,25.0,434
50,18.08,25.0,452
51,18.12,25.0,453
52,18.68,25.0,467
53,19.2,25.0,480
54,19.24,25.0,481
55,19.88,25.0,497
56,20.48,25.0,512
57,20.52,25.0,513
58,21.64,25.0,541
59,22.76,25.0,569
60,22.8,25.0,570
61,26.04,25.0,651
62,29.28,25.0,732
63,29.32,25.0,733
64,30.72,25.0,768
65,32.12,25.0,803
66,32.16,25.0,804
67,33.92,25.0,848
68,35.68,25.0,892
69,35.72,25.0,893
70,36.48,25.0,912
71,37.2,25.0,930
72,37.24,25.0,931
73,38.92,25.0,973
74,40.6,25.0,1015
75,40.64,25.0,1016
76,45.84,25.0,1146
77,51.0,25.0,1275
78,51.04,25.0,1276
79,51.16,25.0,1279
80,51.24,25.0,1281
81,51.28,25.0,1282
82,52.16,25.0,1304
83,53.0,25.0,1325
84,53.04,25.0,1326
85,54.76,25.0,1369
86,56.44,25.0,1411
87,56.48,25.0,1412
88,58.92,25.0,1473
89,61.32,25.0,1533
90,61.36,25.0,1534
91,62.76,25.0,1569
92,64.16,25.0,1604
93,64.2,25.0,1605
94,67.8,25.0,1695
95,71.4,25.0,1785
96,71.44,25.0,1786
97,75.0,25.0,1875
98,78.56,25.0,1964
99,78.6,25.0,1965
100,79.64,25.0,1991
101,80.68,25.0,2017
102,80.72,25.0,2018
103,81.52,25.0,2038
104,82.28,25.0,2057
105,82.32,25.0,2058
106,83.0,25.0,2075
107,83.64,25.0,2091
108,83.68,25.0,2092
109,84.32,25.0,2108
110,84.96,25.0,2124
111,85.0,25.0,2125
112,85.12,25.0,2128
113,85.2,25.0,2130
114,85.24,25.0,2131
115,85.8,25.0,2145
116,86.32,25.0,2158
117,86.36,25.0,2159
118,87.12,25.0,2178
119,87.84,25.0,2196
120,87.88,25.0,2197
121,89.04,25.0,2226
122,90.2,25.0,2255
123,90.24,25.0,2256
124,92.16,25.0,2304
125,94.08,25.0,2352
126,94.12,25.0,2353
127,96.0,25.0,2400
128,97.84,25.0,2446
129,97.88,25.0,2447
130,98.52,25.0,2463
131,99.16,25.0,2479
132,99.2,25.0,2480
133,100.56,25.0,2514
134,101.88,25.0,2547
135,101.92,25.0,2548
136,103.92,25.0,2598
137,105.92,25.0,2648
138,105.96,25.0,2649
139,106.96,25.0,2674
140,107.96,25.0,2699
141,108.0,25.0,2700
142,109.12,25.0,2728
143,110.2,25.0,2755
144,110.24,25.0,2756
145,110.68,25.0,2767
146,111.12,25.0,2778
147,111.16,25.0,2779
148,112.48,25.0,2812
149,113.8,25.0,2845
150,113.84,25.0,2846
151,114.64,25.0,2866
152,115.4,25.0,2885
153,115.44,25.0,2886
154,115.88,25.0,2897
155,116.28,25.0,2907
156,116.32,25.0,2908
157,116.8,25.0,2920
158,117.24,25.0,2931
159,117.28,25.0,2932
160,117.96,25.0,2949
161,118.6,25.0,2965
162,118.64,25.0,2966
163,119.16,25.0,2979
164,119.68,25.0,2992
165,119.72,25.0,2993
166,119.76,25.0,2994
167,119.8,25.0,2995
168,119.84,25.0,2996
169,119.88,25.0,2997
170,119.92,25.0,2998
171,119.96,25.0,2999
172,120.0,25.0,3000
173,120.04,25.0,3001
174,120.08,25.0,3002
175,120.56,25.0,3014
176,121.04,25.0,3026
177,121.08,25.0,3027
178,121.72,25.0,3043
179,122.32,25.0,3058
180,122.36,25.0,3059
181,123.56,25.0,3089
182,124.72,25.0,3118
183,124.76,25.0,3119
184,125.76,25.0,3144
185,126.72,25.0,3168
186,126.76,25.0,3169
187,126.96,25.0,3174
188,127.12,25.0,3178
189,127.16,25.0,3179
190,127.8,25.0,3195
191,128.4,25.0,3210
192,128.44,25.0,3211
193,129.16,25.0,3229
194,129.84,25.0,3246
195,129.88,25.0,3247
196,130.96,25.0,3274
197,132.04,25.0,3301
198,132.08,25.0,3302
199,132.88,25.0,3322
200,133.64,25.0,3341
201,133.68,25.0,3342
202,135.08,25.0,3377
203,136.48,25.0,3412
204,136.52,25.0,3413
205,137.36,25.0,3434
206,138.2,25.0,3455
207,138.24,25.0,3456
208,138.64,25.0,3466
209,139.04,25.0,3476
210,139.08,25.0,3477
211,140.28,25.0,3507
212,141.44,25.0,3536
213,141.48,25.0,3537
214,142.6,25.0,3565
215,143.72,25.0,3593
216,143.76,25.0,3594
217,145.12,25.0,3628
218,146.48,25.0,3662
219,146.52,25.0,3663
220,148.08,25.0,3702
221,149.64,25.0,3741
222,149.68,25.0,3742
223,151.52,25.0,3788
224,153.32,25.0,3833
225,153.36,25.0,3834
226,154.04,25.0,3851
227,154.72,25.0,3868
228,154.76,25.0,3869
229,155.24,25.0,3881
230,155.68,25.0,3892
231,155.72,25.0,3893
232,156.24,25.0,3906
233,156.72,25.0,3918
234,156.76,25.0,3919
235,157.16,25.0,3929
236,157.52,25.0,3938
237,157.56,25.0,3939
238,158.16,25.0,3954
239,158.72,25.0,3968
240,158.76,25.0,3969
241,159.44,25.0,3986
242,160.08,25.0,4002
243,160.12,25.0,4003
244,161.76,25.0,4044
245,163.4,25.0,4085
246,163.44,25.0,4086
247,164.48,25.0,4112
248,165.48,25.0,4137
249,165.52,25.0,4138
250,167.04,25.0,4176
251,168.52,25.0,4213
252,168.56,25.0,4214
253,169.68,25.0,4242
254,170.8,25.0,4270
255,170.84,25.0,4271
256,171.6,25.0,4290
257,172.32,25.0,4308
258,172.36,25.0,4309
259,172.48,25.0,4312
260,172.6,25.0,4315
261,172.64,25.0,4316
262,173.04,25.0,4326
263,173.4,25.0,4335
264,173.44,25.0,4336
265,174.36,25.0,4359
266,175.24,25.0,4381
267,175.28,25.0,4382
268,176.48,25.0,4412
269,177.64,25.0,4441
270,177.68,25.0,4442
271,178.64,25.0,4466
272,179.56,25.0,4489
273,179.6,25.0,4490
274,181.6,25.0,4540
275,183.56,25.0,4589
276,183.6,25.0,4590
277,184.36,25.0,4609
278,185.12,25.0,4628
279,185.16,25.0,4629
280,186.16,25.0,4654
281,187.12,25.0,4678
282,187.16,25.0,4679
283,188.44,25.0,4711
284,189.68,25.0,4742
285,189.72,25.0,4743
286,190.6,25.0,4765
287,191.44,25.0,4786
288,191.48,25.0,4787
289,193.48,25.0,4837
290,195.48,25.0,4887
291,195.52,25.0,4888
292,196.6,25.0,4915
293,197.64,25.0,4941
294,197.68,25.0,4942
295,197.92,25.0,4948
296,198.12,25.0,4953
297,198.16,25.0,4954
298,198.72,25.0,4968
299,199.28,25.0,4982
300,199.32,25.0,4983
301,200.48,25.0,5012
302,201.64,25.0,5041
303,201.68,25.0,5042
304,202.4,25.0,5060
305,203.12,25.0,5078
