n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,1.24,25.0,31
5,2.2,25.0,55
6,2.24,25.0,56
7,9.76,25.0,244
8,17.28,25.0,432
9,17.32,25.0,433
10,17.4,25.0,435
11,17.48,25.0,437
12,17.52,25.0,438
13,18.4,25.0,460
14,19.24,25.0,481
15,19.28,25.0,482
16,19.88,25.0,497
17,20.48,25.0,512
18,20.52,25.0,513
19,21.12,25.0,528
20,21.72,25.0,543
21,21.76,25.0,544
22,22.36,25.0,559
23,22.96,25.0,574
24,23.0,25.0,575
25,23.68,25.0,592
26,24.32,25.0,608
27,24.36,25.0,609
28,24.96,25.0,624
29,25.56,25.0,639
30,25.6,25.0,640
31,26.2,25.0,655
32,26.8,25.0,670
33,26.84,25.0,671
34,27.44,25.0,686
35,28.04,25.0,701
36,28.08,25.0,702
37,28.68,25.0,717
38,29.24,25.0,731
39,29.28,25.0,732
40,30.48,25.0,762
41,31.64,25.0,791
42,31.68,25.0,792
43,41.36,25.0,1034
44,51.0,25.0,1275
45,51.04,25.0,1276
46,52.96,25.0,1324
47,54.88,25.0,1372
48,54.92,25.0,1373
49,56.36,25.0,1409
50,57.8,25.0,1445
51,57.84,25.0,1446
52,58.92,25.0,1473
53,60.0,25.0,1500
54,60.04,25.0,1501
55,62.52,25.0,1563
56,65.0,25.0,1625
57,65.04,25.0,1626
58,66.48,25.0,1662
59,67.88,25.0,1697
60,67.92,25.0,1698
61,69.64,25.0,1741
62,71.32,25.0,1783
63,71.36,25.0,1784
64,72.8,25.0,1820
65,74.2,25.0,1855
66,74.24,25.0,1856
67,74.84,25.0,1871
68,75.4,25.0,1885
69,75.44,25.0,1886
70,76.96,25.0,1924
71,78.48,25.0,1962
72,78.52,25.0,1963
73,79.48,25.0,1987
74,80.44,25.0,2011
75,80.48,25.0,2012
76,82.48,25.0,2062
77,84.44,25.0,2111
78,84.56,25.0,2114
79,84.64,25.0,2116
80,84.72,25.0,2118
81,84.76,25.0,2119
82,85.84,25.0,2146
83,86.88,25.0,2172
84,86.92,25.0,2173
85,89.44,25.0,2236
86,91.92,25.0,2298
87,91.96,25.0,2299
88,93.04,25.0,2326
89,94.08,25.0,2352
90,94.12,25.0,2353
91,94.96,25.0,2374
92,95.8,25.0,2395
93,95.84,25.0,2396
94,96.6,25.0,2415
95,97.36,25.0,2434
96,97.4,25.0,2435
97,99.12,25.0,2478
98,100.84,25.0,2521
99,100.88,25.0,2522
100,102.2,25.0,2555
101,103.48,25.0,2587
102,103.52,25.0,2588
103,104.68,25.0,2617
104,105.84,25.0,2646
105,105.88,25.0,2647
106,107.08,25.0,2677
107,108.24,25.0,2706
108,108.28,25.0,2707
109,109.04,25.0,2726
110,109.8,25.0,2745
111,109.84,25.0,2746
112,111.0,25.0,2775
113,112.12,25.0,2803
114,112.16,25.0,2804
115,122.48,25.0,3062
116,132.76,25.0,3319
117,132.8,25.0,3320
118,134.52,25.0,3363
119,136.24,25.0,3406
120,136.28,25.0,3407
121,137.44,25.0,3436
122,138.6,25.0,3465
123,138.64,25.0,3466
124,140.12,25.0,3503
125,141.56,25.0,3539
126,141.6,25.0,3540
127,142.8,25.0,3570
128,144.0,25.0,3600
129,144.04,25.0,3601
130,145.0,25.0,3625
131,145.96,25.0,3649
132,146.0,25.0,3650
133,146.92,25.0,3673
134,147.8,25.0,3695
135,147.84,25.0,3696
136,148.44,25.0,3711
137,149.04,25.0,3726
138,149.08,25.0,3727
139,149.92,25.0,3748
140,150.72,25.0,3768
141,150.76,25.0,3769
142,151.76,25.0,3794
143,152.72,25.0,3818
144,152.76,25.0,3819
145,153.96,25.0,3849
146,155.16,25.0,3879
147,155.2,25.0,3880
148,155.68,25.0,3892
149,156.12,25.0,3903
150,156.16,25.0,3904
151,156.64,25.0,3916
152,157.12,25.0,3928
153,157.16,25.0,3929
154,158.32,25.0,3958
155,159.48,25.0,3987
156,159.52,25.0,3988
157,160.08,25.0,4002
158,160.64,25.0,4016
159,160.68,25.0,4017
160,162.44,25.0,4061
161,164.2,25.0,4105
162,164.24,25.0,4106
163,164.84,25.0,4121
164,165.4,25.0,4135
165,165.44,25.0,4136
166,166.04,25.0,4151
167,166.64,25.0,4166
168,166.68,25.0,4167
169,167.0,25.0,4175
170,167.32,25.0,4183
171,167.36,25.0,4184
172,168.52,25.0,4213
173,169.64,25.0,4241
174,169.68,25.0,4242
175,170.88,25.0,4272
176,172.04,25.0,4301
177,172.08,25.0,4302
178,173.48,25.0,4337
179,174.84,25.0,4371
180,174.88,25.0,4372
181,175.72,25.0,4393
182,176.56,25.0,4414
183,176.6,25.0,4415
184,179.08,25.0,4477
185,181.52,25.0,4538
186,181.56,25.0,4539
187,182.4,25.0,4560
188,183.24,25.0,4581
189,183.28,25.0,4582
190,184.16,25.0,4604
191,185.0,25.0,4625
192,185.04,25.0,4626
193,186.32,25.0,4658
194,187.56,25.0,4689
195,187.6,25.0,4690
196,195.24,25.0,4881
197,202.88,25.0,5072
198,202.92,25.0,5073
199,203.8,25.0,5095
200,204.68,25.0,5117
201,204.72,25.0,5118
202,205.48,25.0,5137
203,206.24,25.0,5156
204,206.28,25.0,5157
205,207.12,25.0,5178
206,207.92,25.0,5198
207,207.96,25.0,5199
208,208.72,25.0,5218
209,209.44,25.0,5236
210,209.48,25.0,5237
211,210.32,25.0,5258
212,211.16,25.0,5279
213,211.2,25.0,5280
214,215.56,25.0,5389
215,219.88,25.0,5497
216,219.92,25.0,5498
217,220.72,25.0,5518
