n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.44,25.0,36
5,2.52,25.0,63
6,2.56,25.0,64
7,9.16,25.0,229
8,15.72,25.0,393
9,15.76,25.0,394
10,16.84,25.0,421
11,17.88,25.0,447
12,17.92,25.0,448
13,18.52,25.0,463
14,19.12,25.0,478
15,19.16,25.0,479
16,19.76,25.0,494
17,20.36,25.0,509
18,20.4,25.0,510
19,21.0,25.0,525
20,21.6,25.0,540
21,21.64,25.0,541
22,22.48,25.0,562
23,23.28,25.0,582
24,23.32,25.0,583
25,23.44,25.0,586
26,23.56,25.0,589
27,23.6,25.0,590
28,24.2,25.0,605
29,24.8,25.0,620
30,24.84,25.0,621
31,25.44,25.0,636
32,26.04,25.0,651
33,26.08,25.0,652
34,26.72,25.0,668
35,27.32,25.0,683
36,27.36,25.0,684
37,27.96,25.0,699
38,28.56,25.0,714
39,28.6,25.0,715
40,29.2,25.0,730
41,29.8,25.0,745
42,29.84,25.0,746
43,30.44,25.0,761
44,31.04,25.0,776
45,31.08,25.0,777
46,31.68,25.0,792
47,32.28,25.0,807
48,32.32,25.0,808
49,33.92,25.0,848
50,35.52,25.0,888
51,35.56,25.0,889
52,44.44,25.0,1111
53,53.28,25.0,1332
54,53.32,25.0,1333
55,53.88,25.0,1347
56,54.44,25.0,1361
57,54.48,25.0,1362
58,55.52,25.0,1388
59,56.52,25.0,1413
60,56.56,25.0,1414
61,57.4,25.0,1435
62,58.2,25.0,1455
63,58.24,25.0,1456
64,58.88,25.0,1472
65,59.52,25.0,1488
66,59.56,25.0,1489
67,60.36,25.0,1509
68,61.16,25.0,1529
69,61.2,25.0,1530
70,63.08,25.0,1577
71,64.92,25.0,1623
72,64.96,25.0,1624
73,65.88,25.0,1647
74,66.8,25.0,1670
75,66.84,25.0,1671
76,67.68,25.0,1692
77,68.48,25.0,1712
78,68.52,25.0,1713
79,69.76,25.0,1744
80,71.0,25.0,1775
81,71.04,25.0,1776
82,72.16,25.0,1804
83,73.28,25.0,1832
84,73.32,25.0,1833
85,74.16,25.0,1854
86,74.96,25.0,1874
87,75.0,25.0,1875
88,76.32,25.0,1908
89,77.6,25.0,1940
90,77.64,25.0,1941
91,78.48,25.0,1962
92,79.28,25.0,1982
93,79.32,25.0,1983
94,81.32,25.0,2033
95,83.28,25.0,2082
96,83.32,25.0,2083
97,83.84,25.0,2096
98,84.36,25.0,2109
99,84.4,25.0,2110
100,85.36,25.0,2134
101,86.32,25.0,2158
102,86.36,25.0,2159
103,87.56,25.0,2189
104,88.76,25.0,2219
105,88.8,25.0,2220
106,90.32,25.0,2258
107,91.84,25.0,2296
108,91.88,25.0,2297
109,92.48,25.0,2312
110,93.04,25.0,2326
111,93.08,25.0,2327
112,93.8,25.0,2345
113,94.48,25.0,2362
114,94.52,25.0,2363
115,95.28,25.0,2382
116,96.0,25.0,2400
117,96.04,25.0,2401
118,96.8,25.0,2420
119,97.56,25.0,2439
120,97.6,25.0,2440
121,98.72,25.0,2468
122,99.84,25.0,2496
123,99.88,25.0,2497
124,101.12,25.0,2528
125,102.36,25.0,2559
126,102.4,25.0,2560
127,103.16,25.0,2579
128,103.92,25.0,2598
129,103.96,25.0,2599
130,105.0,25.0,2625
131,106.0,25.0,2650
132,106.04,25.0,2651
133,107.24,25.0,2681
134,108.44,25.0,2711
135,108.48,25.0,2712
136,109.28,25.0,2732
137,110.04,25.0,2751
138,110.08,25.0,2752
139,110.52,25.0,2763
140,110.92,25.0,2773
141,110.96,25.0,2774
142,119.84,25.0,2996
143,128.72,25.0,3218
144,128.76,25.0,3219
145,132.72,25.0,3318
146,136.64,25.0,3416
147,136.68,25.0,3417
148,143.0,25.0,3575
149,149.32,25.0,3733
150,149.36,25.0,3734
151,153.88,25.0,3847
152,158.36,25.0,3959
153,158.4,25.0,3960
154,164.4,25.0,4110
155,170.4,25.0,4260
156,170.44,25.0,4261
157,173.28,25.0,4332
158,176.08,25.0,4402
159,176.12,25.0,4403
160,180.84,25.0,4521
161,185.56,25.0,4639
162,185.6,25.0,4640
163,191.56,25.0,4789
164,197.48,25.0,4937
165,197.52,25.0,4938
166,200.0,25.0,5000
167,202.48,25.0,5062
168,202.52,25.0,5063
169,203.72,25.0,5093
170,204.88,25.0,5122
171,204.92,25.0,5123
172,205.44,25.0,5136
173,205.96,25.0,5149
174,206.0,25.0,5150
175,207.24,25.0,5181
176,208.48,25.0,5212
177,208.52,25.0,5213
178,209.24,25.0,5231
179,209.92,25.0,5248
180,209.96,25.0,5249
181,211.32,25.0,5283
182,212.68,25.0,5317
183,212.72,25.0,5318
184,212.84,25.0,5321
185,212.96,25.0,5324
186,213.0,25.0,5325
187,213.12,25.0,5328
188,213.24,25.0,5331
189,213.28,25.0,5332
190,214.2,25.0,5355
191,215.08,25.0,5377
192,215.12,25.0,5378
193,217.0,25.0,5425
194,218.84,25.0,5471
195,218.88,25.0,5472
196,228.88,25.0,5722
197,238.88,25.0,5972
198,238.92,25.0,5973
199,240.16,25.0,6004
200,241.36,25.0,6034
201,241.4,25.0,6035
202,242.96,25.0,6074
203,244.48,25.0,6112
204,244.52,25.0,6113
205,245.24,25.0,6131
206,245.92,25.0,6148
207,245.96,25.0,6149
208,246.88,25.0,6172
209,247.76,25.0,6194
210,247.8,25.0,6195
211,248.52,25.0,6213
212,249.2,25.0,6230
213,249.24,25.0,6231
214,250.92,25.0,6273
215,252.56,25.0,6314
216,252.6,25.0,6315
217,253.56,25.0,6339
218,254.48,25.0,6362
219,254.52,25.0,6363
220,255.6,25.0,6390
221,256.64,25.0,6416
222,256.68,25.0,6417
223,257.4,25.0,6435
224,258.08,25.0,6452
225,258.12,25.0,6453
226,258.4,25.0,6460
227,258.64,25.0,6466
228,258.68,25.0,6467
229,259.48,25.0,6487
230,260.28,25.0,6507
231,260.32,25.0,6508
232,261.24,25.0,6531
233,262.16,25.0,6554
234,262.2,25.0,6555
235,263.24,25.0,6581
236,264.24,25.0,6606
237,264.28,25.0,6607
238,264.96,25.0,6624
239,265.6,25.0,6640
240,265.64,25.0,6641
241,268.4,25.0,6710
242,271.16,25.0,6779
243,271.2,25.0,6780
244,271.92,25.0,6798
245,272.6,25.0,6815
246,272.64,25.0,6816
247,273.08,25.0,6827
248,273.52,25.0,6838
249,273.56,25.0,6839
250,274.56,25.0,6864
251,275.52,25.0,6888
252,275.56,25.0,6889
253,276.92,25.0,6923
254,278.28,25.0,6957
255,278.32,25.0,6958
256,279.28,25.0,6982
257,280.24,25.0,7006
258,280.28,25.0,7007
259,281.24,25.0,7031
260,282.2,25.0,7055
261,282.24,25.0,7056
262,283.12,25.0,7078
263,283.96,25.0,7099
264,284.0,25.0,7100
265,284.76,25.0,7119
266,285.52,25.0,7138
267,285.56,25.0,7139
268,288.28,25.0,7207
269,290.96,25.0,7274
270,291.0,25.0,7275
271,293.8,25.0,7345
272,296.6,25.0,7415
273,296.64,25.0,7416
274,298.08,25.0,7452
275,299.52,25.0,7488
276,299.56,25.0,7489
277,300.88,25.0,7522
278,302.16,25.0,7554
279,302.2,25.0,7555
280,302.68,25.0,7567
281,303.16,25.0,7579
282,303.2,25.0,7580
283,303.92,25.0,7598
284,304.64,25.0,7616
285,304.68,25.0,7617
286,305.4,25.0,7635
287,306.08,25.0,7652
288,306.12,25.0,7653
289,306.84,25.0,7671
290,307.52,25.0,7688
291,307.56,25.0,7689
292,308.28,25.0,7707
293,308.96,25.0,7724
294,309.0,25.0,7725
295,310.44,25.0,7761
296,311.84,25.0,7796
297,311.88,25.0,7797
298,312.6,25.0,7815
299,313.28,25.0,7832
300,313.32,25.0,7833
301,313.88,25.0,7847
302,314.44,25.0,7861
303,314.48,25.0,7862
304,314.6,25.0,7865
305,314.72,25.0,7868
306,314.76,25.0,7869
307,316.2,25.0,7905
308,317.6,25.0,7940
309,317.64,25.0,7941
310,318.36,25.0,7959
311,319.04,25.0,7976
312,319.08,25.0,7977
313,320.76,25.0,8019
314,322.4,25.0,8060
315,322.44,25.0,8061
316,328.2,25.0,8205
317,333.92,25.0,8348
318,333.96,25.0,8349
319,335.08,25.0,8377
320,336.2,25.0,8405
321,336.24,25.0,8406
322,337.44,25.0,8436
323,338.6,25.0,8465
324,338.64,25.0,8466
325,340.32,25.0,8508
326,341.96,25.0,8549
327,342.0,25.0,8550
328,343.16,25.0,8579
329,344.32,25.0,8608
330,344.36,25.0,8609
331,344.68,25.0,8617
332,345.0,25.0,8625
333,345.04,25.0,8626
334,346.0,25.0,8650
335,346.96,25.0,8674
336,347.0,25.0,8675
337,349.84,25.0,8746
338,352.64,25.0,8816
339,352.68,25.0,8817
340,354.76,25.0,8869
341,356.84,25.0,8921
342,356.88,25.0,8922
343,359.6,25.0,8990
344,362.32,25.0,9058
345,362.36,25.0,9059
346,362.96,25.0,9074
347,363.56,25.0,9089
348,363.6,25.0,9090
349,364.56,25.0,9114
350,365.48,25.0,9137
351,365.52,25.0,9138
352,366.44,25.0,9161
353,367.32,25.0,9183
354,367.36,25.0,9184
355,368.4,25.0,9210
356,369.44,25.0,9236
357,369.48,25.0,9237
358,370.28,25.0,9257
359,371.04,25.0,9276
360,371.08,25.0,9277
361,371.92,25.0,9298
362,372.76,25.0,9319
363,372.8,25.0,9320
364,373.56,25.0,9339
365,374.28,25.0,9357
366,374.32,25.0,9358
367,374.96,25.0,9374
368,375.56,25.0,9389
369,375.6,25.0,9390
370,378.4,25.0,9460
371,381.16,25.0,9529
372,381.2,25.0,9530
373,386.36,25.0,9659
374,391.52,25.0,9788
375,391.56,25.0,9789
376,393.76,25.0,9844
377,395.96,25.0,9899
378,396.0,25.0,9900
379,398.52,25.0,9963
380,401.04,25.0,10026
381,401.08,25.0,10027
382,402.92,25.0,10073
