n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.36,25.0,9
2,0.72,25.0,18
3,0.76,25.0,19
4,1.84,25.0,46
5,2.92,25.0,73
6,2.96,25.0,74
7,7.24,25.0,181
8,11.48,25.0,287
9,11.52,25.0,288
10,13.68,25.0,342
11,15.84,25.0,396
12,15.88,25.0,397
13,18.12,25.0,453
14,20.36,25.0,509
15,20.4,25.0,510
16,22.72,25.0,568
17,25.04,25.0,626
18,25.08,25.0,627
19,27.36,25.0,684
20,29.64,25.0,741
21,29.68,25.0,742
22,32.0,25.0,800
23,34.28,25.0,857
24,34.32,25.0,858
25,37.24,25.0,931
26,40.12,25.0,1003
27,40.16,25.0,1004
28,44.08,25.0,1102
29,48.0,25.0,1200
30,48.04,25.0,1201
31,50.88,25.0,1272
32,53.72,25.0,1343
33,53.76,25.0,1344
34,55.16,25.0,1379
35,56.56,25.0,1414
36,56.6,25.0,1415
37,56.88,25.0,1422
38,57.12,25.0,1428
39,57.16,25.0,1429
40,57.32,25.0,1433
41,57.48,25.0,1437
42,57.52,25.0,1438
43,57.76,25.0,1444
44,57.96,25.0,1449
45,58.0,25.0,1450
46,59.24,25.0,1481
47,60.48,25.0,1512
48,60.52,25.0,1513
49,62.24,25.0,1556
50,63.96,25.0,1599
51,64.0,25.0,1600
52,73.72,25.0,1843
53,83.4,25.0,2085
54,83.44,25.0,2086
55,85.8,25.0,2145
56,88.16,25.0,2204
57,88.2,25.0,2205
58,89.96,25.0,2249
59,91.68,25.0,2292
60,91.72,25.0,2293
61,94.16,25.0,2354
62,96.6,25.0,2415
63,96.64,25.0,2416
64,103.76,25.0,2594
65,110.88,25.0,2772
66,110.92,25.0,2773
67,113.28,25.0,2832
68,115.6,25.0,2890
69,115.64,25.0,2891
70,118.08,25.0,2952
71,120.52,25.0,3013
72,120.56,25.0,3014
73,121.4,25.0,3035
74,122.2,25.0,3055
75,122.24,25.0,3056
76,126.72,25.0,3168
77,131.16,25.0,3279
78,131.2,25.0,3280
79,139.8,25.0,3495
80,148.4,25.0,3710
81,148.44,25.0,3711
82,155.56,25.0,3889
83,162.64,25.0,4066
84,162.68,25.0,4067
85,164.88,25.0,4122
86,167.08,25.0,4177
87,167.12,25.0,4178
88,167.68,25.0,4192
89,168.2,25.0,4205
90,168.24,25.0,4206
91,169.0,25.0,4225
92,169.72,25.0,4243
93,169.76,25.0,4244
94,170.4,25.0,4260
95,171.0,25.0,4275
96,171.04,25.0,4276
97,173.04,25.0,4326
98,175.04,25.0,4376
99,175.08,25.0,4377
100,178.6,25.0,4465
101,182.08,25.0,4552
102,182.12,25.0,4553
103,192.16,25.0,4804
104,202.2,25.0,5055
105,202.24,25.0,5056
106,217.72,25.0,5443
107,233.2,25.0,5830
108,233.24,25.0,5831
109,242.28,25.0,6057
110,251.28,25.0,6282
111,251.32,25.0,6283
112,252.64,25.0,6316
113,253.92,25.0,6348
114,253.96,25.0,6349
115,255.68,25.0,6392
116,257.36,25.0,6434
117,257.4,25.0,6435
118,257.56,25.0,6439
119,257.68,25.0,6442
120,257.72,25.0,6443
121,259.52,25.0,6488
122,261.28,25.0,6532
123,261.32,25.0,6533
124,263.2,25.0,6580
125,265.04,25.0,6626
126,265.08,25.0,6627
127,267.08,25.0,6677
128,269.08,25.0,6727
129,269.12,25.0,6728
130,270.6,25.0,6765
131,272.04,25.0,6801
132,272.08,25.0,6802
133,274.52,25.0,6863
134,276.92,25.0,6923
135,276.96,25.0,6924
136,278.44,25.0,6961
137,279.92,25.0,6998
