n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.17,30.0,5
2,0.3,30.0,9
3,0.33,30.0,10
4,1.27,30.0,38
5,2.2,30.0,66
6,2.23,30.0,67
7,7.87,30.0,236
8,13.47,30.0,404
9,13.5,30.0,405
10,13.93,30.0,418
11,14.33,30.0,430
12,14.37,30.0,431
13,15.03,30.0,451
14,15.7,30.0,471
15,15.73,30.0,472
16,16.33,30.0,490
17,16.93,30.0,508
18,16.97,30.0,509
19,17.6,30.0,528
20,18.2,30.0,546
21,18.23,30.0,547
22,18.83,30.0,565
23,19.43,30.0,583
24,19.47,30.0,584
25,20.13,30.0,604
26,20.8,30.0,624
27,20.83,30.0,625
28,21.43,30.0,643
29,22.03,30.0,661
30,22.07,30.0,662
31,22.67,30.0,680
32,23.27,30.0,698
33,23.3,30.0,699
34,23.9,30.0,717
35,24.5,30.0,735
36,24.53,30.0,736
37,25.13,30.0,754
38,25.73,30.0,772
39,25.77,30.0,773
40,26.77,30.0,803
41,27.77,30.0,833
42,27.8,30.0,834
43,41.93,30.0,1258
44,56.07,30.0,1682
45,56.1,30.0,1683
46,56.57,30.0,1697
47,57.0,30.0,1710
48,57.03,30.0,1711
49,57.73,30.0,1732
50,58.43,30.0,1753
51,58.47,30.0,1754
52,58.9,30.0,1767
53,59.3,30.0,1779
54,59.33,30.0,1780
55,60.2,30.0,1806
56,61.03,30.0,1831
57,61.07,30.0,1832
58,61.6,30.0,1848
59,62.13,30.0,1864
60,62.17,30.0,1865
61,62.9,30.0,1887
62,63.63,30.0,1909
63,63.67,30.0,1910
64,64.4,30.0,1932
65,65.1,30.0,1953
66,65.13,30.0,1954
67,69.3,30.0,2079
68,73.47,30.0,2204
69,73.5,30.0,2205
70,75.1,30.0,2253
71,76.67,30.0,2300
72,76.7,30.0,2301
73,77.43,30.0,2323
74,78.13,30.0,2344
75,78.17,30.0,2345
76,79.63,30.0,2389
77,81.1,30.0,2433
78,81.13,30.0,2434
79,81.9,30.0,2457
80,82.67,30.0,2480
81,82.7,30.0,2481
82,83.2,30.0,2496
83,83.67,30.0,2510
84,83.7,30.0,2511
85,84.8,30.0,2544
86,85.87,30.0,2576
87,85.9,30.0,2577
88,86.47,30.0,2594
89,87.0,30.0,2610
90,87.03,30.0,2611
91,88.27,30.0,2648
92,89.5,30.0,2685
93,89.53,30.0,2686
94,90.9,30.0,2727
95,92.27,30.0,2768
96,92.3,30.0,2769
97,94.37,30.0,2831
98,96.43,30.0,2893
99,96.47,30.0,2894
100,101.9,30.0,3057
101,107.33,30.0,3220
102,107.37,30.0,3221
103,107.67,30.0,3230
104,107.93,30.0,3238
105,107.97,30.0,3239
106,111.13,30.0,3334
107,114.3,30.0,3429
108,114.33,30.0,3430
109,117.13,30.0,3514
110,119.9,30.0,3597
111,119.93,30.0,3598
112,120.2,30.0,3606
113,120.47,30.0,3614
114,120.5,30.0,3615
115,121.83,30.0,3655
116,123.13,30.0,3694
117,123.17,30.0,3695
118,131.2,30.0,3936
119,139.2,30.0,4176
120,139.23,30.0,4177
121,140.43,30.0,4213
122,141.63,30.0,4249
123,141.67,30.0,4250
124,144.6,30.0,4338
125,147.5,30.0,4425
126,147.53,30.0,4426
127,147.7,30.0,4431
128,147.87,30.0,4436
129,147.9,30.0,4437
130,148.33,30.0,4450
131,148.73,30.0,4462
132,148.77,30.0,4463
133,148.9,30.0,4467
134,149.0,30.0,4470
135,149.03,30.0,4471
136,152.27,30.0,4568
137,155.5,30.0,4665
138,155.53,30.0,4666
139,156.87,30.0,4706
140,158.2,30.0,4746
141,158.23,30.0,4747
142,159.07,30.0,4772
143,159.87,30.0,4796
144,159.9,30.0,4797
145,162.53,30.0,4876
146,165.13,30.0,4954
147,165.17,30.0,4955
148,168.13,30.0,5044
149,171.1,30.0,5133
150,171.13,30.0,5134
151,175.67,30.0,5270
152,180.2,30.0,5406
153,180.23,30.0,5407
154,181.67,30.0,5450
155,183.1,30.0,5493
156,183.13,30.0,5494
157,184.2,30.0,5526
158,185.23,30.0,5557
159,185.27,30.0,5558
160,186.47,30.0,5594
161,187.67,30.0,5630
162,187.7,30.0,5631
163,188.53,30.0,5656
164,189.33,30.0,5680
165,189.37,30.0,5681
166,190.77,30.0,5723
167,192.13,30.0,5764
168,192.17,30.0,5765
169,195.43,30.0,5863
170,198.7,30.0,5961
171,198.73,30.0,5962
172,208.67,30.0,6260
173,218.6,30.0,6558
174,218.63,30.0,6559
175,219.37,30.0,6581
176,220.1,30.0,6603
177,220.13,30.0,6604
178,220.9,30.0,6627
179,221.63,30.0,6649
180,221.67,30.0,6650
181,222.57,30.0,6677
182,223.47,30.0,6704
183,223.5,30.0,6705
184,228.2,30.0,6846
185,232.9,30.0,6987
186,232.93,30.0,6988
187,234.2,30.0,7026
188,235.47,30.0,7064
189,235.5,30.0,7065
190,236.97,30.0,7109
191,238.4,30.0,7152
192,238.43,30.0,7153
193,240.6,30.0,7218
194,242.73,30.0,7282
195,242.77,30.0,7283
196,245.0,30.0,7350
197,247.2,30.0,7416
198,247.23,30.0,7417
199,248.17,30.0,7445
200,249.07,30.0,7472
201,249.1,30.0,7473
202,249.87,30.0,7496
203,250.63,30.0,7519
204,250.67,30.0,7520
205,251.47,30.0,7544
206,252.23,30.0,7567
207,252.27,30.0,7568
208,252.97,30.0,7589
209,253.67,30.0,7610
210,253.7,30.0,7611
211,254.47,30.0,7634
212,255.2,30.0,7656
213,255.23,30.0,7657
214,255.57,30.0,7667
215,255.9,30.0,7677
216,255.93,30.0,7678
217,256.8,30.0,7704
218,257.67,30.0,7730
219,257.7,30.0,7731
220,258.8,30.0,7764
221,259.87,30.0,7796
222,259.9,30.0,7797
223,261.3,30.0,7839
224,262.67,30.0,7880
225,262.7,30.0,7881
226,264.3,30.0,7929
227,265.9,30.0,7977
228,265.93,30.0,7978
229,268.83,30.0,8065
230,271.73,30.0,8152
231,271.83,30.0,8155
232,274.03,30.0,8221
233,276.2,30.0,8286
234,276.23,30.0,8287
235,277.2,30.0,8316
236,278.13,30.0,8344
237,278.17,30.0,8345
238,279.1,30.0,8373
239,280.03,30.0,8401
240,280.07,30.0,8402
241,281.03,30.0,8431
242,282.0,30.0,8460
243,282.03,30.0,8461
244,282.83,30.0,8485
245,283.63,30.0,8509
246,283.67,30.0,8510
247,284.67,30.0,8540
248,285.67,30.0,8570
249,285.7,30.0,8571
250,290.77,30.0,8723
251,295.83,30.0,8875
252,295.87,30.0,8876
253,297.2,30.0,8916
254,298.5,30.0,8955
255,298.53,30.0,8956
256,299.97,30.0,8999
257,301.4,30.0,9042
258,301.43,30.0,9043
259,302.73,30.0,9082
260,304.0,30.0,9120
261,304.03,30.0,9121
262,305.4,30.0,9162
263,306.73,30.0,9202
264,306.77,30.0,9203
265,308.3,30.0,9249
266,309.83,30.0,9295
267,309.87,30.0,9296
268,311.47,30.0,9344
269,313.07,30.0,9392
270,313.1,30.0,9393
271,314.0,30.0,9420
272,314.87,30.0,9446
273,314.9,30.0,9447
274,315.83,30.0,9475
275,316.73,30.0,9502
276,316.77,30.0,9503
277,318.3,30.0,9549
278,319.83,30.0,9595
279,319.87,30.0,9596
280,321.27,30.0,9638
281,322.63,30.0,9679
282,322.67,30.0,9680
283,324.87,30.0,9746
284,327.03,30.0,9811
285,327.07,30.0,9812
286,328.5,30.0,9855
287,329.9,30.0,9897
288,329.93,30.0,9898
289,330.27,30.0,9908
290,330.6,30.0,9918
291,330.63,30.0,9919
292,333.3,30.0,9999
293,335.93,30.0,10078
294,335.97,30.0,10079
295,338.37,30.0,10151
296,340.73,30.0,10222
297,340.77,30.0,10223
298,348.03,30.0,10441
299,355.27,30.0,10658
300,355.3,30.0,10659
301,356.27,30.0,10688
302,357.2,30.0,10716
303,357.23,30.0,10717
304,358.13,30.0,10744
305,359.0,30.0,10770
306,359.03,30.0,10771
307,359.57,30.0,10787
308,360.07,30.0,10802
309,360.1,30.0,10803
310,361.07,30.0,10832
311,362.0,30.0,10860
312,362.03,30.0,10861
313,362.5,30.0,10875
314,362.93,30.0,10888
315,362.97,30.0,10889
316,363.8,30.0,10914
317,364.6,30.0,10938
318,364.63,30.0,10939
319,365.27,30.0,10958
320,365.87,30.0,10976
321,365.9,30.0,10977
322,369.67,30.0,11090
323,373.43,30.0,11203
324,373.47,30.0,11204
325,374.67,30.0,11240
326,375.87,30.0,11276
327,375.9,30.0,11277
328,376.7,30.0,11301
329,377.5,30.0,11325
330,377.53,30.0,11326
331,378.67,30.0,11360
332,379.8,30.0,11394
333,379.83,30.0,11395
334,381.0,30.0,11430
335,382.13,30.0,11464
336,382.17,30.0,11465
337,383.73,30.0,11512
338,385.3,30.0,11559
339,385.33,30.0,11560
340,387.2,30.0,11616
341,389.07,30.0,11672
342,389.1,30.0,11673
343,390.77,30.0,11723
344,392.43,30.0,11773
345,392.47,30.0,11774
346,394.43,30.0,11833
347,396.4,30.0,11892
348,396.43,30.0,11893
349,399.37,30.0,11981
350,402.27,30.0,12068
351,402.3,30.0,12069
