n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,12.76,25.0,319
47,13.56,25.0,339
48,13.6,25.0,340
49,13.68,25.0,342
50,13.72,25.0,343
51,13.76,25.0,344
52,14.12,25.0,353
53,14.44,25.0,361
54,14.48,25.0,362
55,16.64,25.0,416
56,18.76,25.0,469
57,18.8,25.0,470
58,19.92,25.0,498
59,21.0,25.0,525
60,21.04,25.0,526
61,21.96,25.0,549
62,22.88,25.0,572
63,22.92,25.0,573
64,23.8,25.0,595
65,24.64,25.0,616
66,24.68,25.0,617
67,25.76,25.0,644
68,26.84,25.0,671
69,26.88,25.0,672
70,27.8,25.0,695
71,28.72,25.0,718
72,28.76,25.0,719
73,29.32,25.0,733
74,29.84,25.0,746
75,29.88,25.0,747
76,32.36,25.0,809
77,34.8,25.0,870
78,34.84,25.0,871
79,35.36,25.0,884
80,35.88,25.0,897
81,35.92,25.0,898
82,36.76,25.0,919
83,37.6,25.0,940
84,37.64,25.0,941
85,38.52,25.0,963
86,39.36,25.0,984
87,39.4,25.0,985
88,41.88,25.0,1047
89,44.36,25.0,1109
90,44.4,25.0,1110
91,46.28,25.0,1157
92,48.16,25.0,1204
93,48.2,25.0,1205
94,49.68,25.0,1242
95,51.16,25.0,1279
96,51.2,25.0,1280
97,55.76,25.0,1394
98,60.32,25.0,1508
99,60.36,25.0,1509
100,63.56,25.0,1589
101,66.72,25.0,1668
102,66.76,25.0,1669
103,67.72,25.0,1693
104,68.64,25.0,1716
105,68.68,25.0,1717
106,69.44,25.0,1736
107,70.2,25.0,1755
108,70.24,25.0,1756
109,71.0,25.0,1775
110,71.72,25.0,1793
111,71.76,25.0,1794
112,72.4,25.0,1810
113,73.04,25.0,1826
114,73.08,25.0,1827
115,73.96,25.0,1849
116,74.84,25.0,1871
117,74.88,25.0,1872
118,76.04,25.0,1901
119,77.2,25.0,1930
120,77.24,25.0,1931
121,78.16,25.0,1954
122,79.08,25.0,1977
123,79.12,25.0,1978
124,80.44,25.0,2011
125,81.76,25.0,2044
126,81.8,25.0,2045
127,83.48,25.0,2087
128,85.12,25.0,2128
129,85.16,25.0,2129
130,86.28,25.0,2157
131,87.4,25.0,2185
132,87.44,25.0,2186
133,91.64,25.0,2291
134,95.8,25.0,2395
135,95.84,25.0,2396
136,97.24,25.0,2431
137,98.64,25.0,2466
138,98.68,25.0,2467
139,99.4,25.0,2485
140,100.12,25.0,2503
141,100.16,25.0,2504
142,101.0,25.0,2525
143,101.8,25.0,2545
144,101.84,25.0,2546
145,102.52,25.0,2563
146,103.16,25.0,2579
147,103.2,25.0,2580
148,103.92,25.0,2598
149,104.6,25.0,2615
150,104.64,25.0,2616
151,105.2,25.0,2630
152,105.76,25.0,2644
153,105.8,25.0,2645
154,106.4,25.0,2660
155,106.96,25.0,2674
156,107.0,25.0,2675
157,107.68,25.0,2692
158,108.32,25.0,2708
159,108.36,25.0,2709
160,109.08,25.0,2727
161,109.76,25.0,2744
162,109.8,25.0,2745
163,110.32,25.0,2758
164,110.84,25.0,2771
165,110.88,25.0,2772
166,113.76,25.0,2844
167,116.64,25.0,2916
168,116.68,25.0,2917
169,116.84,25.0,2921
170,116.96,25.0,2924
171,117.0,25.0,2925
172,117.8,25.0,2945
173,118.6,25.0,2965
174,118.64,25.0,2966
175,120.0,25.0,3000
176,121.36,25.0,3034
177,121.4,25.0,3035
178,122.12,25.0,3053
179,122.84,25.0,3071
180,122.88,25.0,3072
181,123.88,25.0,3097
182,124.88,25.0,3122
183,124.92,25.0,3123
184,125.56,25.0,3139
185,126.2,25.0,3155
186,126.24,25.0,3156
187,127.24,25.0,3181
188,128.2,25.0,3205
189,128.24,25.0,3206
190,130.4,25.0,3260
191,132.52,25.0,3313
192,132.56,25.0,3314
193,133.6,25.0,3340
194,134.64,25.0,3366
195,134.68,25.0,3367
196,136.28,25.0,3407
197,137.88,25.0,3447
198,137.92,25.0,3448
199,138.64,25.0,3466
200,139.36,25.0,3484
201,139.4,25.0,3485
202,140.8,25.0,3520
203,142.2,25.0,3555
204,142.24,25.0,3556
205,143.48,25.0,3587
206,144.72,25.0,3618
207,144.76,25.0,3619
208,145.68,25.0,3642
209,146.56,25.0,3664
210,146.6,25.0,3665
211,147.6,25.0,3690
212,148.56,25.0,3714
213,148.6,25.0,3715
214,150.36,25.0,3759
215,152.12,25.0,3803
216,152.16,25.0,3804
217,153.48,25.0,3837
218,154.8,25.0,3870
219,154.84,25.0,3871
220,155.52,25.0,3888
221,156.16,25.0,3904
222,156.2,25.0,3905
223,157.32,25.0,3933
224,158.44,25.0,3961
225,158.48,25.0,3962
226,159.76,25.0,3994
227,161.04,25.0,4026
228,161.08,25.0,4027
229,161.8,25.0,4045
230,162.52,25.0,4063
231,162.56,25.0,4064
232,163.84,25.0,4096
233,165.08,25.0,4127
234,165.12,25.0,4128
235,165.76,25.0,4144
236,166.4,25.0,4160
237,166.44,25.0,4161
238,167.56,25.0,4189
239,168.68,25.0,4217
240,168.72,25.0,4218
241,169.52,25.0,4238
242,170.32,25.0,4258
243,170.36,25.0,4259
244,171.88,25.0,4297
245,173.4,25.0,4335
246,173.44,25.0,4336
247,174.48,25.0,4362
248,175.48,25.0,4387
249,175.52,25.0,4388
250,176.8,25.0,4420
251,178.08,25.0,4452
252,178.12,25.0,4453
253,179.44,25.0,4486
254,180.72,25.0,4518
255,180.76,25.0,4519
256,181.88,25.0,4547
257,182.96,25.0,4574
258,183.0,25.0,4575
259,183.84,25.0,4596
260,184.64,25.0,4616
261,184.68,25.0,4617
262,186.44,25.0,4661
263,188.16,25.0,4704
264,188.2,25.0,4705
265,189.0,25.0,4725
266,189.76,25.0,4744
267,189.8,25.0,4745
268,190.88,25.0,4772
269,191.92,25.0,4798
270,191.96,25.0,4799
271,193.48,25.0,4837
272,194.96,25.0,4874
273,195.0,25.0,4875
274,196.24,25.0,4906
275,197.48,25.0,4937
276,197.52,25.0,4938
277,199.04,25.0,4976
278,200.56,25.0,5014
279,200.6,25.0,5015
280,202.32,25.0,5058
281,204.04,25.0,5101
282,204.08,25.0,5102
283,205.04,25.0,5126
284,206.0,25.0,5150
285,206.04,25.0,5151
286,207.4,25.0,5185
287,208.72,25.0,5218
288,208.76,25.0,5219
289,209.72,25.0,5243
290,210.68,25.0,5267
291,210.72,25.0,5268
292,211.32,25.0,5283
293,211.92,25.0,5298
294,211.96,25.0,5299
295,212.76,25.0,5319
296,213.52,25.0,5338
297,213.56,25.0,5339
298,215.84,25.0,5396
299,218.12,25.0,5453
300,218.16,25.0,5454
301,218.96,25.0,5474
302,219.72,25.0,5493
303,219.76,25.0,5494
304,220.44,25.0,5511
305,221.08,25.0,5527
306,221.12,25.0,5528
