n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.4,25.0,10
3,0.44,25.0,11
4,1.56,25.0,39
5,2.68,25.0,67
6,2.72,25.0,68
7,12.4,25.0,310
8,22.08,25.0,552
9,22.12,25.0,553
10,23.24,25.0,581
11,24.32,25.0,608
12,24.36,25.0,609
13,25.44,25.0,636
14,26.48,25.0,662
15,26.52,25.0,663
16,27.32,25.0,683
17,28.08,25.0,702
18,28.12,25.0,703
19,28.84,25.0,721
20,29.52,25.0,738
21,29.56,25.0,739
22,30.4,25.0,760
23,31.24,25.0,781
24,31.28,25.0,782
25,32.12,25.0,803
26,32.92,25.0,823
27,32.96,25.0,824
28,33.76,25.0,844
29,34.52,25.0,863
30,34.56,25.0,864
31,35.44,25.0,886
32,36.32,25.0,908
33,36.36,25.0,909
34,37.08,25.0,927
35,37.76,25.0,944
36,37.8,25.0,945
37,38.48,25.0,962
38,39.12,25.0,978
39,39.16,25.0,979
40,40.24,25.0,1006
41,41.28,25.0,1032
42,41.32,25.0,1033
43,47.16,25.0,1179
44,52.96,25.0,1324
45,53.0,25.0,1325
46,54.36,25.0,1359
47,55.72,25.0,1393
48,55.76,25.0,1394
49,57.36,25.0,1434
50,58.92,25.0,1473
51,58.96,25.0,1474
52,60.2,25.0,1505
53,61.4,25.0,1535
54,61.44,25.0,1536
55,63.08,25.0,1577
56,64.68,25.0,1617
57,64.72,25.0,1618
58,66.16,25.0,1654
59,67.6,25.0,1690
60,67.64,25.0,1691
61,68.96,25.0,1724
62,70.28,25.0,1757
63,70.32,25.0,1758
64,71.68,25.0,1792
65,73.04,25.0,1826
66,73.08,25.0,1827
67,74.48,25.0,1862
68,75.88,25.0,1897
69,75.92,25.0,1898
70,77.72,25.0,1943
71,79.48,25.0,1987
72,79.52,25.0,1988
73,81.12,25.0,2028
74,82.68,25.0,2067
75,82.72,25.0,2068
76,93.0,25.0,2325
77,103.28,25.0,2582
78,103.32,25.0,2583
79,104.52,25.0,2613
80,105.68,25.0,2642
81,105.72,25.0,2643
82,106.96,25.0,2674
83,108.2,25.0,2705
84,108.24,25.0,2706
85,109.92,25.0,2748
86,111.56,25.0,2789
87,111.6,25.0,2790
88,112.56,25.0,2814
89,113.52,25.0,2838
90,113.56,25.0,2839
91,115.64,25.0,2891
92,117.72,25.0,2943
93,117.76,25.0,2944
94,119.24,25.0,2981
95,120.72,25.0,3018
96,120.76,25.0,3019
97,122.56,25.0,3064
98,124.32,25.0,3108
99,124.36,25.0,3109
100,126.24,25.0,3156
101,128.12,25.0,3203
102,128.16,25.0,3204
103,129.88,25.0,3247
104,131.56,25.0,3289
105,131.6,25.0,3290
106,133.8,25.0,3345
107,135.96,25.0,3399
108,136.0,25.0,3400
109,137.44,25.0,3436
110,138.84,25.0,3471
111,138.88,25.0,3472
112,140.28,25.0,3507
113,141.68,25.0,3542
114,141.72,25.0,3543
115,143.0,25.0,3575
116,144.24,25.0,3606
117,144.28,25.0,3607
118,145.92,25.0,3648
119,147.52,25.0,3688
120,147.56,25.0,3689
121,149.44,25.0,3736
122,151.32,25.0,3783
123,151.36,25.0,3784
124,152.6,25.0,3815
125,153.8,25.0,3845
126,153.84,25.0,3846
127,156.24,25.0,3906
128,158.64,25.0,3966
129,158.68,25.0,3967
130,161.12,25.0,4028
131,163.56,25.0,4089
132,163.6,25.0,4090
133,170.88,25.0,4272
134,178.16,25.0,4454
135,178.2,25.0,4455
136,179.96,25.0,4499
137,181.72,25.0,4543
138,181.76,25.0,4544
139,182.48,25.0,4562
140,183.16,25.0,4579
141,183.2,25.0,4580
142,183.92,25.0,4598
143,184.64,25.0,4616
144,184.68,25.0,4617
145,185.48,25.0,4637
146,186.28,25.0,4657
147,186.32,25.0,4658
148,187.12,25.0,4678
149,187.92,25.0,4698
150,187.96,25.0,4699
151,188.76,25.0,4719
152,189.56,25.0,4739
153,189.6,25.0,4740
154,190.4,25.0,4760
155,191.16,25.0,4779
156,191.2,25.0,4780
157,192.92,25.0,4823
158,194.64,25.0,4866
159,194.68,25.0,4867
160,195.92,25.0,4898
161,197.12,25.0,4928
162,197.16,25.0,4929
163,199.6,25.0,4990
164,202.0,25.0,5050
165,202.04,25.0,5051
166,203.32,25.0,5083
167,204.6,25.0,5115
168,204.64,25.0,5116
