n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.24,25.0,206
29,9.2,25.0,230
30,9.24,25.0,231
31,9.44,25.0,236
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,13.16,25.0,329
44,14.32,25.0,358
45,14.36,25.0,359
46,15.72,25.0,393
47,17.04,25.0,426
48,17.08,25.0,427
49,19.24,25.0,481
50,21.4,25.0,535
51,21.44,25.0,536
52,23.24,25.0,581
53,25.0,25.0,625
54,25.04,25.0,626
55,26.28,25.0,657
56,27.52,25.0,688
57,27.56,25.0,689
58,28.88,25.0,722
59,30.2,25.0,755
60,30.24,25.0,756
61,31.24,25.0,781
62,32.24,25.0,806
63,32.28,25.0,807
64,33.88,25.0,847
65,35.48,25.0,887
66,35.52,25.0,888
67,36.4,25.0,910
68,37.24,25.0,931
69,37.28,25.0,932
70,37.96,25.0,949
71,38.6,25.0,965
72,38.64,25.0,966
73,40.56,25.0,1014
74,42.44,25.0,1061
75,42.48,25.0,1062
76,43.08,25.0,1077
77,43.64,25.0,1091
78,43.68,25.0,1092
79,44.68,25.0,1117
80,45.64,25.0,1141
81,45.68,25.0,1142
82,47.24,25.0,1181
83,48.76,25.0,1219
84,48.8,25.0,1220
85,50.96,25.0,1274
86,53.08,25.0,1327
87,53.12,25.0,1328
88,55.4,25.0,1385
89,57.68,25.0,1442
90,57.72,25.0,1443
91,61.24,25.0,1531
92,64.72,25.0,1618
93,64.76,25.0,1619
94,68.08,25.0,1702
95,71.36,25.0,1784
96,71.4,25.0,1785
97,72.08,25.0,1802
98,72.76,25.0,1819
99,72.8,25.0,1820
100,73.76,25.0,1844
101,74.68,25.0,1867
102,74.72,25.0,1868
103,76.44,25.0,1911
104,78.16,25.0,1954
105,78.2,25.0,1955
106,80.12,25.0,2003
107,82.04,25.0,2051
108,82.08,25.0,2052
109,83.48,25.0,2087
110,84.84,25.0,2121
111,84.88,25.0,2122
112,85.96,25.0,2149
113,87.04,25.0,2176
114,87.08,25.0,2177
115,88.8,25.0,2220
116,90.48,25.0,2262
117,90.52,25.0,2263
118,93.32,25.0,2333
119,96.12,25.0,2403
120,96.16,25.0,2404
121,97.68,25.0,2442
122,99.2,25.0,2480
123,99.24,25.0,2481
124,99.96,25.0,2499
125,100.68,25.0,2517
126,100.72,25.0,2518
127,101.96,25.0,2549
128,103.2,25.0,2580
129,103.24,25.0,2581
130,104.52,25.0,2613
131,105.76,25.0,2644
132,105.8,25.0,2645
133,107.44,25.0,2686
134,109.04,25.0,2726
135,109.08,25.0,2727
136,110.8,25.0,2770
137,112.48,25.0,2812
138,112.52,25.0,2813
139,113.92,25.0,2848
140,115.28,25.0,2882
141,115.32,25.0,2883
142,117.16,25.0,2929
143,118.96,25.0,2974
144,119.0,25.0,2975
145,120.64,25.0,3016
146,122.28,25.0,3057
147,122.32,25.0,3058
148,123.08,25.0,3077
149,123.84,25.0,3096
150,123.88,25.0,3097
151,124.44,25.0,3111
152,125.0,25.0,3125
153,125.04,25.0,3126
154,125.36,25.0,3134
155,125.68,25.0,3142
156,125.72,25.0,3143
157,126.8,25.0,3170
158,127.84,25.0,3196
159,127.88,25.0,3197
160,129.16,25.0,3229
161,130.44,25.0,3261
162,130.48,25.0,3262
163,131.16,25.0,3279
164,131.8,25.0,3295
165,131.84,25.0,3296
166,132.36,25.0,3309
167,132.88,25.0,3322
168,132.92,25.0,3323
169,133.68,25.0,3342
170,134.4,25.0,3360
171,134.44,25.0,3361
172,135.4,25.0,3385
173,136.36,25.0,3409
174,136.4,25.0,3410
175,137.8,25.0,3445
176,139.16,25.0,3479
177,139.2,25.0,3480
178,140.68,25.0,3517
179,142.16,25.0,3554
180,142.2,25.0,3555
181,143.68,25.0,3592
182,145.16,25.0,3629
183,145.2,25.0,3630
184,146.16,25.0,3654
185,147.08,25.0,3677
186,147.12,25.0,3678
187,147.8,25.0,3695
188,148.44,25.0,3711
189,148.48,25.0,3712
190,149.92,25.0,3748
191,151.36,25.0,3784
192,151.4,25.0,3785
193,151.8,25.0,3795
194,152.16,25.0,3804
195,152.2,25.0,3805
196,153.32,25.0,3833
197,154.44,25.0,3861
198,154.48,25.0,3862
199,156.24,25.0,3906
200,158.0,25.0,3950
201,158.04,25.0,3951
202,160.2,25.0,4005
203,162.36,25.0,4059
204,162.4,25.0,4060
205,163.64,25.0,4091
206,164.84,25.0,4121
207,164.88,25.0,4122
208,165.88,25.0,4147
209,166.88,25.0,4172
210,166.92,25.0,4173
211,168.12,25.0,4203
212,169.32,25.0,4233
213,169.36,25.0,4234
214,172.36,25.0,4309
215,175.36,25.0,4384
216,175.4,25.0,4385
217,176.0,25.0,4400
218,176.6,25.0,4415
219,176.64,25.0,4416
220,177.56,25.0,4439
221,178.48,25.0,4462
222,178.52,25.0,4463
223,179.28,25.0,4482
224,180.04,25.0,4501
225,180.08,25.0,4502
226,181.48,25.0,4537
227,182.88,25.0,4572
228,182.92,25.0,4573
229,184.32,25.0,4608
230,185.68,25.0,4642
231,185.72,25.0,4643
232,187.68,25.0,4692
233,189.6,25.0,4740
234,189.64,25.0,4741
235,191.08,25.0,4777
236,192.48,25.0,4812
237,192.52,25.0,4813
238,193.12,25.0,4828
239,193.68,25.0,4842
240,193.72,25.0,4843
241,194.92,25.0,4873
242,196.12,25.0,4903
243,196.16,25.0,4904
244,196.76,25.0,4919
245,197.32,25.0,4933
246,197.36,25.0,4934
247,198.32,25.0,4958
248,199.24,25.0,4981
249,199.28,25.0,4982
250,200.88,25.0,5022
251,202.48,25.0,5062
252,202.52,25.0,5063
253,204.88,25.0,5122
254,207.2,25.0,5180
255,207.24,25.0,5181
256,208.08,25.0,5202
257,208.92,25.0,5223
258,208.96,25.0,5224
259,209.88,25.0,5247
260,210.8,25.0,5270
261,210.84,25.0,5271
262,212.4,25.0,5310
263,213.92,25.0,5348
264,213.96,25.0,5349
265,215.48,25.0,5387
266,216.96,25.0,5424
267,217.0,25.0,5425
268,218.16,25.0,5454
269,219.28,25.0,5482
270,219.32,25.0,5483
271,221.16,25.0,5529
272,223.0,25.0,5575
273,223.04,25.0,5576
274,223.88,25.0,5597
275,224.72,25.0,5618
276,224.76,25.0,5619
277,226.32,25.0,5658
278,227.88,25.0,5697
279,227.92,25.0,5698
280,230.04,25.0,5751
281,232.12,25.0,5803
282,232.16,25.0,5804
283,233.8,25.0,5845
284,235.44,25.0,5886
285,235.48,25.0,5887
286,237.16,25.0,5929
287,238.8,25.0,5970
288,238.84,25.0,5971
289,240.28,25.0,6007
290,241.72,25.0,6043
291,241.76,25.0,6044
292,242.56,25.0,6064
293,243.36,25.0,6084
294,243.4,25.0,6085
295,244.68,25.0,6117
296,245.96,25.0,6149
297,246.0,25.0,6150
298,247.0,25.0,6175
299,247.96,25.0,6199
300,248.0,25.0,6200
301,249.36,25.0,6234
302,250.68,25.0,6267
303,250.72,25.0,6268
304,252.2,25.0,6305
305,253.68,25.0,6342
