n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,14.32,25.0,358
44,16.64,25.0,416
45,16.68,25.0,417
46,17.32,25.0,433
47,17.96,25.0,449
48,18.0,25.0,450
49,18.6,25.0,465
50,19.2,25.0,480
51,19.24,25.0,481
52,20.24,25.0,506
53,21.24,25.0,531
54,21.28,25.0,532
55,22.92,25.0,573
56,24.56,25.0,614
57,24.6,25.0,615
58,26.32,25.0,658
59,28.0,25.0,700
60,28.04,25.0,701
61,30.52,25.0,763
62,33.0,25.0,825
63,33.04,25.0,826
64,34.12,25.0,853
65,35.16,25.0,879
66,35.2,25.0,880
67,36.08,25.0,902
68,36.92,25.0,923
69,36.96,25.0,924
70,37.56,25.0,939
71,38.12,25.0,953
72,38.16,25.0,954
73,39.0,25.0,975
74,39.84,25.0,996
75,39.88,25.0,997
76,40.72,25.0,1018
77,41.52,25.0,1038
78,41.56,25.0,1039
79,42.44,25.0,1061
80,43.28,25.0,1082
81,43.32,25.0,1083
82,44.84,25.0,1121
83,46.32,25.0,1158
84,46.36,25.0,1159
85,48.04,25.0,1201
86,49.72,25.0,1243
87,49.76,25.0,1244
88,51.44,25.0,1286
89,53.12,25.0,1328
90,53.16,25.0,1329
91,57.72,25.0,1443
92,62.28,25.0,1557
93,62.32,25.0,1558
94,65.32,25.0,1633
95,68.28,25.0,1707
96,68.32,25.0,1708
97,69.4,25.0,1735
98,70.48,25.0,1762
99,70.52,25.0,1763
100,72.8,25.0,1820
101,75.08,25.0,1877
102,75.12,25.0,1878
103,76.36,25.0,1909
104,77.56,25.0,1939
105,77.6,25.0,1940
106,78.8,25.0,1970
107,79.96,25.0,1999
108,80.0,25.0,2000
109,81.04,25.0,2026
110,82.04,25.0,2051
111,82.08,25.0,2052
112,83.44,25.0,2086
113,84.76,25.0,2119
114,84.8,25.0,2120
115,85.72,25.0,2143
116,86.64,25.0,2166
117,86.68,25.0,2167
118,87.4,25.0,2185
119,88.12,25.0,2203
120,88.16,25.0,2204
121,89.76,25.0,2244
122,91.36,25.0,2284
123,91.4,25.0,2285
124,92.4,25.0,2310
125,93.36,25.0,2334
126,93.4,25.0,2335
127,94.08,25.0,2352
128,94.72,25.0,2368
129,94.76,25.0,2369
130,96.32,25.0,2408
131,97.84,25.0,2446
132,97.88,25.0,2447
133,98.96,25.0,2474
134,100.0,25.0,2500
135,100.04,25.0,2501
136,100.64,25.0,2516
137,101.24,25.0,2531
138,101.28,25.0,2532
139,101.72,25.0,2543
140,102.12,25.0,2553
141,102.16,25.0,2554
142,103.64,25.0,2591
143,105.12,25.0,2628
144,105.16,25.0,2629
145,106.24,25.0,2656
146,107.28,25.0,2682
147,107.32,25.0,2683
148,107.84,25.0,2696
149,108.32,25.0,2708
150,108.36,25.0,2709
151,108.8,25.0,2720
152,109.24,25.0,2731
153,109.28,25.0,2732
154,110.0,25.0,2750
155,110.72,25.0,2768
156,110.76,25.0,2769
157,111.36,25.0,2784
158,111.92,25.0,2798
159,111.96,25.0,2799
160,113.36,25.0,2834
161,114.72,25.0,2868
162,114.76,25.0,2869
163,116.64,25.0,2916
164,118.48,25.0,2962
165,118.52,25.0,2963
166,119.24,25.0,2981
167,119.96,25.0,2999
168,120.0,25.0,3000
169,121.4,25.0,3035
170,122.8,25.0,3070
171,122.84,25.0,3071
172,124.08,25.0,3102
173,125.28,25.0,3132
174,125.32,25.0,3133
175,126.36,25.0,3159
176,127.4,25.0,3185
177,127.44,25.0,3186
178,129.44,25.0,3236
179,131.44,25.0,3286
180,131.48,25.0,3287
181,133.8,25.0,3345
182,136.12,25.0,3403
183,136.16,25.0,3404
184,137.88,25.0,3447
185,139.56,25.0,3489
186,139.6,25.0,3490
187,141.8,25.0,3545
188,143.96,25.0,3599
189,144.0,25.0,3600
190,144.96,25.0,3624
191,145.88,25.0,3647
192,145.92,25.0,3648
193,147.16,25.0,3679
194,148.4,25.0,3710
195,148.44,25.0,3711
196,148.72,25.0,3718
197,148.96,25.0,3724
198,149.0,25.0,3725
199,150.2,25.0,3755
200,151.4,25.0,3785
201,151.44,25.0,3786
202,152.4,25.0,3810
203,153.36,25.0,3834
204,153.4,25.0,3835
205,154.84,25.0,3871
206,156.28,25.0,3907
207,156.32,25.0,3908
208,157.12,25.0,3928
209,157.92,25.0,3948
210,157.96,25.0,3949
211,159.8,25.0,3995
212,161.64,25.0,4041
213,161.68,25.0,4042
214,162.6,25.0,4065
215,163.48,25.0,4087
216,163.52,25.0,4088
217,164.32,25.0,4108
218,165.08,25.0,4127
219,165.12,25.0,4128
220,168.76,25.0,4219
221,172.36,25.0,4309
222,172.4,25.0,4310
223,173.68,25.0,4342
224,174.92,25.0,4373
225,174.96,25.0,4374
226,176.44,25.0,4411
227,177.88,25.0,4447
228,177.92,25.0,4448
229,178.72,25.0,4468
230,179.52,25.0,4488
231,179.56,25.0,4489
232,181.12,25.0,4528
233,182.64,25.0,4566
234,182.68,25.0,4567
235,183.24,25.0,4581
236,183.76,25.0,4594
237,183.8,25.0,4595
238,184.76,25.0,4619
239,185.68,25.0,4642
240,185.72,25.0,4643
241,187.0,25.0,4675
242,188.28,25.0,4707
243,188.32,25.0,4708
244,190.52,25.0,4763
245,192.72,25.0,4818
246,192.76,25.0,4819
247,193.64,25.0,4841
248,194.52,25.0,4863
249,194.56,25.0,4864
250,196.52,25.0,4913
251,198.48,25.0,4962
252,198.52,25.0,4963
253,199.6,25.0,4990
254,200.64,25.0,5016
255,200.68,25.0,5017
256,204.16,25.0,5104
257,207.6,25.0,5190
258,207.64,25.0,5191
259,208.24,25.0,5206
260,208.84,25.0,5221
261,208.88,25.0,5222
262,209.68,25.0,5242
263,210.44,25.0,5261
264,210.48,25.0,5262
265,212.12,25.0,5303
266,213.72,25.0,5343
267,213.76,25.0,5344
268,214.88,25.0,5372
269,216.0,25.0,5400
270,216.04,25.0,5401
271,217.48,25.0,5437
272,218.88,25.0,5472
273,218.92,25.0,5473
274,220.24,25.0,5506
275,221.52,25.0,5538
276,221.56,25.0,5539
277,222.36,25.0,5559
278,223.12,25.0,5578
279,223.16,25.0,5579
280,224.04,25.0,5601
281,224.88,25.0,5622
282,224.92,25.0,5623
283,226.76,25.0,5669
284,228.6,25.0,5715
285,228.64,25.0,5716
286,228.68,25.0,5717
287,228.72,25.0,5718
288,228.76,25.0,5719
289,228.84,25.0,5721
290,228.88,25.0,5722
291,228.92,25.0,5723
292,229.48,25.0,5737
293,230.04,25.0,5751
294,230.08,25.0,5752
295,230.92,25.0,5773
296,231.76,25.0,5794
297,231.8,25.0,5795
298,232.64,25.0,5816
299,233.44,25.0,5836
300,233.48,25.0,5837
301,234.04,25.0,5851
302,234.56,25.0,5864
303,234.6,25.0,5865
304,235.36,25.0,5884
305,236.12,25.0,5903
306,236.16,25.0,5904
