n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.2,25.0,5
3,0.24,25.0,6
4,1.04,25.0,26
5,1.8,25.0,45
6,1.84,25.0,46
7,6.8,25.0,170
8,11.72,25.0,293
9,11.76,25.0,294
10,12.8,25.0,320
11,13.84,25.0,346
12,13.88,25.0,347
13,14.72,25.0,368
14,15.56,25.0,389
15,15.6,25.0,390
16,16.44,25.0,411
17,17.28,25.0,432
18,17.32,25.0,433
19,18.12,25.0,453
20,18.92,25.0,473
21,18.96,25.0,474
22,19.72,25.0,493
23,20.48,25.0,512
24,20.52,25.0,513
25,21.36,25.0,534
26,22.2,25.0,555
27,22.24,25.0,556
28,23.08,25.0,577
29,23.88,25.0,597
30,23.92,25.0,598
31,24.68,25.0,617
32,25.44,25.0,636
33,25.48,25.0,637
34,26.32,25.0,658
35,27.16,25.0,679
36,27.2,25.0,680
37,28.04,25.0,701
38,28.88,25.0,722
39,28.92,25.0,723
40,30.44,25.0,761
41,31.92,25.0,798
42,31.96,25.0,799
43,32.6,25.0,815
44,33.2,25.0,830
45,33.24,25.0,831
46,33.44,25.0,836
47,33.64,25.0,841
48,33.68,25.0,842
49,33.76,25.0,844
50,33.84,25.0,846
51,33.88,25.0,847
52,35.52,25.0,888
53,37.12,25.0,928
54,37.16,25.0,929
55,41.8,25.0,1045
56,46.4,25.0,1160
57,46.44,25.0,1161
58,47.92,25.0,1198
59,49.4,25.0,1235
60,49.44,25.0,1236
61,50.32,25.0,1258
62,51.2,25.0,1280
63,51.24,25.0,1281
64,52.2,25.0,1305
65,53.16,25.0,1329
66,53.2,25.0,1330
67,54.04,25.0,1351
68,54.88,25.0,1372
69,54.92,25.0,1373
70,55.6,25.0,1390
71,56.28,25.0,1407
72,56.32,25.0,1408
73,57.8,25.0,1445
74,59.28,25.0,1482
75,59.32,25.0,1483
76,60.64,25.0,1516
77,61.96,25.0,1549
78,62.0,25.0,1550
79,63.56,25.0,1589
80,65.08,25.0,1627
81,65.12,25.0,1628
82,66.16,25.0,1654
83,67.2,25.0,1680
84,67.24,25.0,1681
85,68.48,25.0,1712
86,69.68,25.0,1742
87,69.72,25.0,1743
88,70.84,25.0,1771
89,71.96,25.0,1799
90,72.0,25.0,1800
91,72.92,25.0,1823
92,73.84,25.0,1846
93,73.88,25.0,1847
94,74.68,25.0,1867
95,75.44,25.0,1886
96,75.48,25.0,1887
97,75.72,25.0,1893
98,75.96,25.0,1899
99,76.0,25.0,1900
100,77.2,25.0,1930
101,78.36,25.0,1959
102,78.4,25.0,1960
103,79.92,25.0,1998
104,81.4,25.0,2035
105,81.44,25.0,2036
106,82.44,25.0,2061
107,83.4,25.0,2085
108,83.44,25.0,2086
109,84.72,25.0,2118
110,86.0,25.0,2150
111,86.04,25.0,2151
112,87.68,25.0,2192
113,89.28,25.0,2232
114,89.32,25.0,2233
115,90.56,25.0,2264
116,91.8,25.0,2295
117,91.84,25.0,2296
118,93.44,25.0,2336
119,95.0,25.0,2375
120,95.04,25.0,2376
121,101.36,25.0,2534
122,107.68,25.0,2692
123,107.72,25.0,2693
124,108.4,25.0,2710
125,109.04,25.0,2726
126,109.08,25.0,2727
127,110.0,25.0,2750
128,110.88,25.0,2772
129,110.92,25.0,2773
130,112.24,25.0,2806
131,113.56,25.0,2839
132,113.6,25.0,2840
133,115.04,25.0,2876
134,116.44,25.0,2911
135,116.48,25.0,2912
136,118.0,25.0,2950
137,119.48,25.0,2987
138,119.52,25.0,2988
139,120.04,25.0,3001
140,120.56,25.0,3014
141,120.6,25.0,3015
142,121.24,25.0,3031
143,121.88,25.0,3047
144,121.92,25.0,3048
145,122.52,25.0,3063
146,123.08,25.0,3077
147,123.12,25.0,3078
148,125.28,25.0,3132
149,127.4,25.0,3185
150,127.44,25.0,3186
151,128.72,25.0,3218
152,130.0,25.0,3250
153,130.04,25.0,3251
154,130.8,25.0,3270
155,131.56,25.0,3289
156,131.6,25.0,3290
157,132.16,25.0,3304
158,132.68,25.0,3317
159,132.72,25.0,3318
160,135.12,25.0,3378
161,137.48,25.0,3437
162,137.52,25.0,3438
163,138.92,25.0,3473
164,140.32,25.0,3508
165,140.36,25.0,3509
166,141.04,25.0,3526
167,141.68,25.0,3542
168,141.72,25.0,3543
169,144.36,25.0,3609
170,146.96,25.0,3674
171,147.0,25.0,3675
172,148.72,25.0,3718
173,150.44,25.0,3761
174,150.48,25.0,3762
175,151.44,25.0,3786
176,152.36,25.0,3809
177,152.4,25.0,3810
178,153.28,25.0,3832
179,154.12,25.0,3853
180,154.16,25.0,3854
181,155.48,25.0,3887
182,156.76,25.0,3919
183,156.8,25.0,3920
184,157.72,25.0,3943
185,158.6,25.0,3965
186,158.64,25.0,3966
187,161.84,25.0,4046
188,165.0,25.0,4125
189,165.04,25.0,4126
190,166.72,25.0,4168
191,168.36,25.0,4209
192,168.4,25.0,4210
193,174.0,25.0,4350
194,179.6,25.0,4490
195,179.64,25.0,4491
196,181.84,25.0,4546
197,184.0,25.0,4600
198,184.04,25.0,4601
199,186.04,25.0,4651
200,188.04,25.0,4701
201,188.08,25.0,4702
202,189.64,25.0,4741
203,191.2,25.0,4780
204,191.24,25.0,4781
205,193.92,25.0,4848
206,196.56,25.0,4914
207,196.6,25.0,4915
208,198.28,25.0,4957
209,199.96,25.0,4999
210,200.0,25.0,5000
211,201.48,25.0,5037
212,202.92,25.0,5073
213,202.96,25.0,5074
214,207.72,25.0,5193
215,212.44,25.0,5311
216,212.48,25.0,5312
217,215.72,25.0,5393
218,218.92,25.0,5473
