n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.2,25.0,5
3,0.24,25.0,6
4,0.88,25.0,22
5,1.52,25.0,38
6,1.56,25.0,39
7,6.4,25.0,160
8,11.24,25.0,281
9,11.28,25.0,282
10,12.52,25.0,313
11,13.72,25.0,343
12,13.76,25.0,344
13,14.24,25.0,356
14,14.72,25.0,368
15,14.76,25.0,369
16,15.28,25.0,382
17,15.76,25.0,394
18,15.8,25.0,395
19,16.28,25.0,407
20,16.72,25.0,418
21,16.76,25.0,419
22,17.36,25.0,434
23,17.92,25.0,448
24,17.96,25.0,449
25,18.4,25.0,460
26,18.8,25.0,470
27,18.84,25.0,471
28,19.32,25.0,483
29,19.76,25.0,494
30,19.8,25.0,495
31,20.32,25.0,508
32,20.84,25.0,521
33,20.88,25.0,522
34,21.4,25.0,535
35,21.88,25.0,547
36,21.92,25.0,548
37,22.44,25.0,561
38,22.92,25.0,573
39,22.96,25.0,574
40,23.36,25.0,584
41,23.76,25.0,594
42,23.8,25.0,595
43,24.2,25.0,605
44,24.56,25.0,614
45,24.6,25.0,615
46,25.12,25.0,628
47,25.6,25.0,640
48,25.64,25.0,641
49,26.16,25.0,654
50,26.64,25.0,666
51,26.68,25.0,667
52,27.16,25.0,679
53,27.6,25.0,690
54,27.64,25.0,691
55,28.0,25.0,700
56,28.36,25.0,709
57,28.4,25.0,710
58,29.44,25.0,736
59,30.48,25.0,762
60,30.52,25.0,763
61,43.44,25.0,1086
62,56.36,25.0,1409
63,56.4,25.0,1410
64,57.16,25.0,1429
65,57.92,25.0,1448
66,57.96,25.0,1449
67,58.56,25.0,1464
68,59.16,25.0,1479
69,59.2,25.0,1480
70,59.96,25.0,1499
71,60.68,25.0,1517
72,60.72,25.0,1518
73,62.12,25.0,1553
74,63.52,25.0,1588
75,63.56,25.0,1589
76,64.76,25.0,1619
77,65.96,25.0,1649
78,66.0,25.0,1650
79,67.88,25.0,1697
80,69.72,25.0,1743
81,69.76,25.0,1744
82,70.36,25.0,1759
83,70.92,25.0,1773
84,70.96,25.0,1774
85,71.72,25.0,1793
86,72.48,25.0,1812
87,72.52,25.0,1813
88,74.0,25.0,1850
89,75.44,25.0,1886
90,75.48,25.0,1887
91,79.6,25.0,1990
92,83.68,25.0,2092
93,83.72,25.0,2093
94,86.2,25.0,2155
95,88.64,25.0,2216
96,88.68,25.0,2217
97,89.64,25.0,2241
98,90.6,25.0,2265
99,90.64,25.0,2266
100,91.84,25.0,2296
101,93.0,25.0,2325
102,93.04,25.0,2326
103,93.68,25.0,2342
104,94.32,25.0,2358
105,94.36,25.0,2359
106,95.16,25.0,2379
107,95.92,25.0,2398
108,95.96,25.0,2399
109,97.68,25.0,2442
110,99.4,25.0,2485
111,99.44,25.0,2486
112,100.04,25.0,2501
113,100.64,25.0,2516
114,100.68,25.0,2517
115,102.56,25.0,2564
116,104.4,25.0,2610
117,104.44,25.0,2611
118,105.4,25.0,2635
119,106.36,25.0,2659
120,106.4,25.0,2660
121,107.28,25.0,2682
122,108.16,25.0,2704
123,108.2,25.0,2705
124,109.24,25.0,2731
125,110.24,25.0,2756
126,110.28,25.0,2757
127,111.08,25.0,2777
128,111.88,25.0,2797
129,111.92,25.0,2798
130,112.4,25.0,2810
131,112.88,25.0,2822
132,112.92,25.0,2823
133,114.32,25.0,2858
134,115.72,25.0,2893
135,115.76,25.0,2894
136,117.48,25.0,2937
137,119.16,25.0,2979
138,119.2,25.0,2980
139,119.92,25.0,2998
140,120.6,25.0,3015
141,120.64,25.0,3016
142,127.2,25.0,3180
143,133.72,25.0,3343
144,133.76,25.0,3344
145,135.48,25.0,3387
146,137.16,25.0,3429
147,137.2,25.0,3430
148,137.96,25.0,3449
149,138.72,25.0,3468
150,138.76,25.0,3469
151,139.72,25.0,3493
152,140.64,25.0,3516
153,140.68,25.0,3517
154,141.8,25.0,3545
155,142.92,25.0,3573
156,142.96,25.0,3574
157,143.56,25.0,3589
158,144.16,25.0,3604
159,144.2,25.0,3605
160,146.24,25.0,3656
161,148.28,25.0,3707
162,148.32,25.0,3708
163,149.84,25.0,3746
164,151.36,25.0,3784
165,151.4,25.0,3785
166,153.32,25.0,3833
167,155.24,25.0,3881
168,155.28,25.0,3882
169,157.04,25.0,3926
170,158.76,25.0,3969
171,158.8,25.0,3970
172,161.0,25.0,4025
173,163.16,25.0,4079
174,163.2,25.0,4080
175,164.92,25.0,4123
176,166.64,25.0,4166
177,166.68,25.0,4167
178,167.08,25.0,4177
179,167.44,25.0,4186
180,167.48,25.0,4187
181,168.64,25.0,4216
182,169.8,25.0,4245
183,169.84,25.0,4246
184,171.44,25.0,4286
185,173.04,25.0,4326
186,173.08,25.0,4327
187,174.6,25.0,4365
188,176.12,25.0,4403
189,176.16,25.0,4404
190,177.88,25.0,4447
191,179.56,25.0,4489
192,179.6,25.0,4490
193,180.84,25.0,4521
194,182.04,25.0,4551
195,182.08,25.0,4552
196,183.36,25.0,4584
197,184.6,25.0,4615
198,184.64,25.0,4616
199,186.12,25.0,4653
200,187.6,25.0,4690
201,187.64,25.0,4691
202,189.84,25.0,4746
203,192.04,25.0,4801
204,192.08,25.0,4802
205,193.44,25.0,4836
206,194.8,25.0,4870
207,194.84,25.0,4871
208,203.52,25.0,5088
209,212.2,25.0,5305
210,212.24,25.0,5306
211,214.04,25.0,5351
212,215.84,25.0,5396
213,215.88,25.0,5397
214,217.28,25.0,5432
215,218.64,25.0,5466
216,218.68,25.0,5467
217,220.12,25.0,5503
218,221.52,25.0,5538
