n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.1,30.0,3
2,0.17,30.0,5
3,0.2,30.0,6
4,0.97,30.0,29
5,1.7,30.0,51
6,1.73,30.0,52
7,8.77,30.0,263
8,15.8,30.0,474
9,15.83,30.0,475
10,16.2,30.0,486
11,16.57,30.0,497
12,16.6,30.0,498
13,17.3,30.0,519
14,17.97,30.0,539
15,18.0,30.0,540
16,18.77,30.0,563
17,19.53,30.0,586
18,19.57,30.0,587
19,20.43,30.0,613
20,21.27,30.0,638
21,21.3,30.0,639
22,22.3,30.0,669
23,23.27,30.0,698
24,23.3,30.0,699
25,24.0,30.0,720
26,24.67,30.0,740
27,24.7,30.0,741
28,25.5,30.0,765
29,26.27,30.0,788
30,26.3,30.0,789
31,27.3,30.0,819
32,28.3,30.0,849
33,28.33,30.0,850
34,29.03,30.0,871
35,29.7,30.0,891
36,29.73,30.0,892
37,30.6,30.0,918
38,31.47,30.0,944
39,31.5,30.0,945
40,32.4,30.0,972
41,33.27,30.0,998
42,33.3,30.0,999
43,33.47,30.0,1004
44,33.63,30.0,1009
45,33.67,30.0,1010
46,34.5,30.0,1035
47,35.33,30.0,1060
48,35.37,30.0,1061
49,42.93,30.0,1288
50,50.47,30.0,1514
51,50.5,30.0,1515
52,51.43,30.0,1543
53,52.33,30.0,1570
54,52.37,30.0,1571
55,53.37,30.0,1601
56,54.33,30.0,1630
57,54.37,30.0,1631
58,55.23,30.0,1657
59,56.07,30.0,1682
60,56.1,30.0,1683
61,57.4,30.0,1722
62,58.67,30.0,1760
63,58.7,30.0,1761
64,60.23,30.0,1807
65,61.77,30.0,1853
66,61.8,30.0,1854
67,63.33,30.0,1900
68,64.87,30.0,1946
69,64.9,30.0,1947
70,66.33,30.0,1990
71,67.73,30.0,2032
72,67.77,30.0,2033
73,69.37,30.0,2081
74,70.93,30.0,2128
75,70.97,30.0,2129
76,73.23,30.0,2197
77,75.47,30.0,2264
78,75.5,30.0,2265
79,76.1,30.0,2283
80,76.67,30.0,2300
81,76.7,30.0,2301
82,76.97,30.0,2309
83,77.23,30.0,2317
84,77.27,30.0,2318
85,78.87,30.0,2366
86,80.43,30.0,2413
87,80.47,30.0,2414
88,80.8,30.0,2424
89,81.13,30.0,2434
90,81.17,30.0,2435
91,83.17,30.0,2495
92,85.17,30.0,2555
93,85.2,30.0,2556
94,88.23,30.0,2647
95,91.23,30.0,2737
96,91.27,30.0,2738
97,93.6,30.0,2808
98,95.93,30.0,2878
99,95.97,30.0,2879
100,98.47,30.0,2954
101,100.97,30.0,3029
102,101.0,30.0,3030
103,102.3,30.0,3069
104,103.57,30.0,3107
105,103.6,30.0,3108
106,105.07,30.0,3152
107,106.53,30.0,3196
108,106.57,30.0,3197
109,107.83,30.0,3235
110,109.1,30.0,3273
111,109.13,30.0,3274
112,109.67,30.0,3290
113,110.17,30.0,3305
114,110.2,30.0,3306
115,117.87,30.0,3536
116,125.5,30.0,3765
117,125.53,30.0,3766
118,126.8,30.0,3804
119,128.07,30.0,3842
120,128.1,30.0,3843
121,129.4,30.0,3882
122,130.7,30.0,3921
123,130.73,30.0,3922
124,132.7,30.0,3981
125,134.63,30.0,4039
126,134.67,30.0,4040
127,135.87,30.0,4076
128,137.07,30.0,4112
129,137.1,30.0,4113
130,139.03,30.0,4171
131,140.97,30.0,4229
132,141.0,30.0,4230
133,142.23,30.0,4267
134,143.43,30.0,4303
135,143.47,30.0,4304
136,146.1,30.0,4383
137,148.73,30.0,4462
138,148.77,30.0,4463
139,149.97,30.0,4499
140,151.13,30.0,4534
141,151.17,30.0,4535
142,152.37,30.0,4571
143,153.57,30.0,4607
144,153.6,30.0,4608
145,154.37,30.0,4631
146,155.1,30.0,4653
147,155.2,30.0,4656
148,155.5,30.0,4665
149,155.8,30.0,4674
150,155.83,30.0,4675
151,155.87,30.0,4676
152,155.9,30.0,4677
153,155.93,30.0,4678
154,156.97,30.0,4709
155,157.97,30.0,4739
156,158.0,30.0,4740
157,159.27,30.0,4778
158,160.5,30.0,4815
159,160.53,30.0,4816
160,161.83,30.0,4855
161,163.13,30.0,4894
162,163.17,30.0,4895
163,165.13,30.0,4954
164,167.07,30.0,5012
165,167.1,30.0,5013
166,167.83,30.0,5035
167,168.57,30.0,5057
168,168.6,30.0,5058
169,169.97,30.0,5099
170,171.3,30.0,5139
171,171.33,30.0,5140
172,172.6,30.0,5178
173,173.83,30.0,5215
174,173.87,30.0,5216
175,174.77,30.0,5243
176,175.67,30.0,5270
177,175.7,30.0,5271
178,178.6,30.0,5358
179,181.5,30.0,5445
180,181.53,30.0,5446
181,183.3,30.0,5499
182,185.07,30.0,5552
183,185.1,30.0,5553
184,186.3,30.0,5589
185,187.5,30.0,5625
186,187.53,30.0,5626
187,188.83,30.0,5665
188,190.1,30.0,5703
189,190.13,30.0,5704
190,191.57,30.0,5747
191,193.0,30.0,5790
192,193.03,30.0,5791
193,193.77,30.0,5813
194,194.47,30.0,5834
195,194.5,30.0,5835
196,195.23,30.0,5857
197,195.97,30.0,5879
198,196.0,30.0,5880
199,196.57,30.0,5897
200,197.13,30.0,5914
201,197.17,30.0,5915
202,197.83,30.0,5935
203,198.5,30.0,5955
204,198.53,30.0,5956
205,199.23,30.0,5977
206,199.9,30.0,5997
207,199.93,30.0,5998
208,200.4,30.0,6012
209,200.83,30.0,6025
210,200.87,30.0,6026
211,203.87,30.0,6116
212,206.83,30.0,6205
213,206.87,30.0,6206
214,208.7,30.0,6261
215,210.5,30.0,6315
216,210.53,30.0,6316
217,212.43,30.0,6373
218,214.33,30.0,6430
219,214.37,30.0,6431
220,215.47,30.0,6464
221,216.57,30.0,6497
222,216.6,30.0,6498
223,217.3,30.0,6519
224,217.97,30.0,6539
225,218.0,30.0,6540
226,218.07,30.0,6542
227,218.1,30.0,6543
228,218.13,30.0,6544
229,218.63,30.0,6559
230,219.1,30.0,6573
231,219.13,30.0,6574
232,222.47,30.0,6674
233,225.77,30.0,6773
234,225.8,30.0,6774
235,226.57,30.0,6797
236,227.33,30.0,6820
237,227.37,30.0,6821
238,228.63,30.0,6859
239,229.9,30.0,6897
240,229.93,30.0,6898
241,230.77,30.0,6923
242,231.57,30.0,6947
243,231.6,30.0,6948
244,232.23,30.0,6967
245,232.87,30.0,6986
246,232.9,30.0,6987
247,234.1,30.0,7023
248,235.3,30.0,7059
249,235.33,30.0,7060
250,237.03,30.0,7111
251,238.7,30.0,7161
252,238.73,30.0,7162
253,239.2,30.0,7176
254,239.67,30.0,7190
255,239.7,30.0,7191
256,242.6,30.0,7278
257,245.47,30.0,7364
258,245.5,30.0,7365
259,246.23,30.0,7387
260,246.97,30.0,7409
261,247.0,30.0,7410
262,247.93,30.0,7438
263,248.87,30.0,7466
264,248.9,30.0,7467
265,249.37,30.0,7481
266,249.83,30.0,7495
267,249.87,30.0,7496
268,250.73,30.0,7522
269,251.57,30.0,7547
270,251.6,30.0,7548
271,252.27,30.0,7568
272,252.93,30.0,7588
273,252.97,30.0,7589
274,253.77,30.0,7613
275,254.57,30.0,7637
276,254.6,30.0,7638
277,263.47,30.0,7904
278,272.33,30.0,8170
279,272.37,30.0,8171
280,273.67,30.0,8210
281,274.97,30.0,8249
282,275.0,30.0,8250
283,275.77,30.0,8273
284,276.5,30.0,8295
285,276.53,30.0,8296
286,276.83,30.0,8305
287,277.13,30.0,8314
288,277.17,30.0,8315
289,278.1,30.0,8343
290,279.03,30.0,8371
291,279.07,30.0,8372
292,280.03,30.0,8401
293,280.97,30.0,8429
294,281.0,30.0,8430
295,282.03,30.0,8461
296,283.07,30.0,8492
297,283.1,30.0,8493
298,283.93,30.0,8518
299,284.77,30.0,8543
300,284.8,30.0,8544
301,286.33,30.0,8590
302,287.83,30.0,8635
303,287.87,30.0,8636
304,293.17,30.0,8795
305,298.43,30.0,8953
306,298.47,30.0,8954
307,299.07,30.0,8972
308,299.67,30.0,8990
309,299.7,30.0,8991
310,300.6,30.0,9018
311,301.47,30.0,9044
312,301.5,30.0,9045
313,302.23,30.0,9067
314,302.93,30.0,9088
315,302.97,30.0,9089
316,303.93,30.0,9118
317,304.9,30.0,9147
318,304.93,30.0,9148
319,306.33,30.0,9190
320,307.73,30.0,9232
321,307.77,30.0,9233
322,309.87,30.0,9296
323,311.93,30.0,9358
324,311.97,30.0,9359
325,314.27,30.0,9428
326,316.53,30.0,9496
327,316.57,30.0,9497
328,318.67,30.0,9560
329,320.73,30.0,9622
330,320.77,30.0,9623
331,321.5,30.0,9645
332,322.23,30.0,9667
333,322.27,30.0,9668
334,322.93,30.0,9688
335,323.57,30.0,9707
336,323.6,30.0,9708
337,324.93,30.0,9748
338,326.23,30.0,9787
339,326.27,30.0,9788
340,327.07,30.0,9812
341,327.87,30.0,9836
342,327.9,30.0,9837
343,328.2,30.0,9846
344,328.47,30.0,9854
345,328.5,30.0,9855
346,329.07,30.0,9872
347,329.63,30.0,9889
348,329.67,30.0,9890
349,330.4,30.0,9912
350,331.1,30.0,9933
351,331.13,30.0,9934
352,331.7,30.0,9951
353,332.23,30.0,9967
354,332.27,30.0,9968
355,333.13,30.0,9994
356,333.97,30.0,10019
357,334.0,30.0,10020
358,341.63,30.0,10249
359,349.23,30.0,10477
360,349.27,30.0,10478
361,351.7,30.0,10551
362,354.1,30.0,10623
363,354.13,30.0,10624
364,355.2,30.0,10656
365,356.23,30.0,10687
366,356.27,30.0,10688
367,357.23,30.0,10717
368,358.17,30.0,10745
369,358.2,30.0,10746
370,359.23,30.0,10777
371,360.23,30.0,10807
372,360.27,30.0,10808
373,361.57,30.0,10847
374,362.87,30.0,10886
375,362.9,30.0,10887
376,364.9,30.0,10947
377,366.9,30.0,11007
378,366.93,30.0,11008
379,368.5,30.0,11055
380,370.07,30.0,11102
381,370.1,30.0,11103
382,370.87,30.0,11126
383,371.63,30.0,11149
384,371.67,30.0,11150
385,371.93,30.0,11158
386,372.17,30.0,11165
387,372.2,30.0,11166
388,374.83,30.0,11245
389,377.47,30.0,11324
390,377.5,30.0,11325
391,378.4,30.0,11352
392,379.3,30.0,11379
393,379.33,30.0,11380
394,380.4,30.0,11412
395,381.47,30.0,11444
