n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,0.84,25.0,21
5,1.36,25.0,34
6,1.4,25.0,35
7,8.84,25.0,221
8,16.24,25.0,406
9,16.28,25.0,407
10,16.36,25.0,409
11,16.4,25.0,410
12,16.44,25.0,411
13,17.32,25.0,433
14,18.2,25.0,455
15,18.24,25.0,456
16,18.84,25.0,471
17,19.4,25.0,485
18,19.44,25.0,486
19,19.96,25.0,499
20,20.44,25.0,511
21,20.48,25.0,512
22,21.0,25.0,525
23,21.48,25.0,537
24,21.52,25.0,538
25,21.96,25.0,549
26,22.4,25.0,560
27,22.44,25.0,561
28,22.88,25.0,572
29,23.28,25.0,582
30,23.32,25.0,583
31,23.8,25.0,595
32,24.24,25.0,606
33,24.28,25.0,607
34,24.76,25.0,619
35,25.24,25.0,631
36,25.28,25.0,632
37,25.8,25.0,645
38,26.32,25.0,658
39,26.36,25.0,659
40,26.84,25.0,671
41,27.28,25.0,682
42,27.32,25.0,683
43,27.8,25.0,695
44,28.24,25.0,706
45,28.28,25.0,707
46,28.92,25.0,723
47,29.56,25.0,739
48,29.6,25.0,740
49,30.2,25.0,755
50,30.8,25.0,770
51,30.84,25.0,771
52,31.44,25.0,786
53,32.0,25.0,800
54,32.04,25.0,801
55,32.64,25.0,816
56,33.24,25.0,831
57,33.28,25.0,832
58,33.88,25.0,847
59,34.48,25.0,862
60,34.52,25.0,863
61,35.68,25.0,892
62,36.84,25.0,921
63,36.88,25.0,922
64,37.92,25.0,948
65,38.92,25.0,973
66,38.96,25.0,974
67,39.04,25.0,976
68,39.08,25.0,977
69,39.12,25.0,978
70,40.36,25.0,1009
71,41.56,25.0,1039
72,41.6,25.0,1040
73,52.04,25.0,1301
74,62.48,25.0,1562
75,62.52,25.0,1563
76,65.52,25.0,1638
77,68.52,25.0,1713
78,68.56,25.0,1714
79,69.6,25.0,1740
80,70.64,25.0,1766
81,70.68,25.0,1767
82,74.56,25.0,1864
83,78.44,25.0,1961
84,78.48,25.0,1962
85,83.76,25.0,2094
86,89.0,25.0,2225
87,89.04,25.0,2226
88,91.56,25.0,2289
89,94.08,25.0,2352
90,94.12,25.0,2353
91,95.48,25.0,2387
92,96.8,25.0,2420
93,96.84,25.0,2421
94,98.08,25.0,2452
95,99.32,25.0,2483
96,99.36,25.0,2484
97,100.36,25.0,2509
98,101.36,25.0,2534
99,101.4,25.0,2535
100,107.84,25.0,2696
101,114.28,25.0,2857
102,114.32,25.0,2858
103,115.84,25.0,2896
104,117.32,25.0,2933
105,117.36,25.0,2934
106,121.2,25.0,3030
107,125.04,25.0,3126
108,125.08,25.0,3127
109,126.6,25.0,3165
110,128.12,25.0,3203
111,128.16,25.0,3204
112,129.52,25.0,3238
113,130.84,25.0,3271
114,130.88,25.0,3272
115,132.36,25.0,3309
116,133.84,25.0,3346
117,133.88,25.0,3347
118,135.4,25.0,3385
119,136.92,25.0,3423
120,136.96,25.0,3424
121,138.48,25.0,3462
122,140.0,25.0,3500
123,140.04,25.0,3501
124,141.52,25.0,3538
125,143.0,25.0,3575
126,143.04,25.0,3576
127,143.52,25.0,3588
128,144.0,25.0,3600
129,144.04,25.0,3601
130,144.76,25.0,3619
131,145.48,25.0,3637
132,145.52,25.0,3638
133,147.08,25.0,3677
134,148.6,25.0,3715
135,148.64,25.0,3716
136,149.52,25.0,3738
137,150.4,25.0,3760
138,150.44,25.0,3761
139,155.4,25.0,3885
140,160.36,25.0,4009
141,160.4,25.0,4010
142,161.68,25.0,4042
143,162.92,25.0,4073
144,162.96,25.0,4074
145,164.76,25.0,4119
146,166.56,25.0,4164
147,166.6,25.0,4165
148,167.92,25.0,4198
149,169.24,25.0,4231
150,169.28,25.0,4232
151,170.8,25.0,4270
152,172.32,25.0,4308
153,172.36,25.0,4309
154,173.76,25.0,4344
155,175.12,25.0,4378
156,175.16,25.0,4379
157,176.88,25.0,4422
158,178.6,25.0,4465
159,178.64,25.0,4466
160,180.2,25.0,4505
161,181.76,25.0,4544
162,181.8,25.0,4545
163,182.8,25.0,4570
164,183.8,25.0,4595
165,183.84,25.0,4596
166,185.24,25.0,4631
167,186.6,25.0,4665
168,186.64,25.0,4666
169,187.56,25.0,4689
170,188.44,25.0,4711
171,188.48,25.0,4712
172,189.4,25.0,4735
173,190.28,25.0,4757
174,190.32,25.0,4758
175,192.12,25.0,4803
176,193.88,25.0,4847
177,193.92,25.0,4848
178,196.04,25.0,4901
179,198.12,25.0,4953
180,198.16,25.0,4954
181,199.52,25.0,4988
182,200.84,25.0,5021
183,200.88,25.0,5022
184,209.24,25.0,5231
185,217.6,25.0,5440
186,217.64,25.0,5441
187,218.4,25.0,5460
188,219.12,25.0,5478
189,219.16,25.0,5479
190,219.92,25.0,5498
191,220.64,25.0,5516
192,220.68,25.0,5517
193,221.72,25.0,5543
194,222.72,25.0,5568
195,222.76,25.0,5569
196,223.64,25.0,5591
197,224.52,25.0,5613
198,224.56,25.0,5614
199,227.36,25.0,5684
200,230.16,25.0,5754
201,230.2,25.0,5755
202,231.52,25.0,5788
203,232.84,25.0,5821
204,232.88,25.0,5822
205,234.12,25.0,5853
206,235.32,25.0,5883
207,235.36,25.0,5884
208,237.8,25.0,5945
209,240.24,25.0,6006
210,240.28,25.0,6007
211,241.24,25.0,6031
212,242.2,25.0,6055
213,242.24,25.0,6056
214,243.36,25.0,6084
215,244.48,25.0,6112
216,244.52,25.0,6113
217,246.56,25.0,6164
218,248.56,25.0,6214
219,248.6,25.0,6215
