n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.56,25.0,339
47,15.16,25.0,379
48,15.2,25.0,380
49,16.92,25.0,423
50,18.64,25.0,466
51,18.68,25.0,467
52,21.24,25.0,531
53,23.8,25.0,595
54,23.84,25.0,596
55,26.92,25.0,673
56,30.0,25.0,750
57,30.04,25.0,751
58,31.88,25.0,797
59,33.72,25.0,843
60,33.76,25.0,844
61,35.84,25.0,896
62,37.92,25.0,948
63,37.96,25.0,949
64,38.8,25.0,970
65,39.6,25.0,990
66,39.64,25.0,991
67,40.24,25.0,1006
68,40.8,25.0,1020
69,40.84,25.0,1021
70,41.52,25.0,1038
71,42.16,25.0,1054
72,42.2,25.0,1055
73,43.16,25.0,1079
74,44.12,25.0,1103
75,44.16,25.0,1104
76,45.96,25.0,1149
77,47.76,25.0,1194
78,47.8,25.0,1195
79,49.96,25.0,1249
80,52.12,25.0,1303
81,52.16,25.0,1304
82,54.44,25.0,1361
83,56.68,25.0,1417
84,56.72,25.0,1418
85,60.24,25.0,1506
86,63.72,25.0,1593
87,63.76,25.0,1594
88,67.04,25.0,1676
89,70.28,25.0,1757
90,70.32,25.0,1758
91,71.32,25.0,1783
92,72.32,25.0,1808
93,72.36,25.0,1809
94,74.52,25.0,1863
95,76.64,25.0,1916
96,76.68,25.0,1917
97,78.52,25.0,1963
98,80.36,25.0,2009
99,80.4,25.0,2010
100,81.2,25.0,2030
101,82.0,25.0,2050
102,82.04,25.0,2051
103,83.16,25.0,2079
104,84.28,25.0,2107
105,84.32,25.0,2108
106,87.8,25.0,2195
107,91.28,25.0,2282
108,91.32,25.0,2283
109,93.16,25.0,2329
110,95.0,25.0,2375
111,95.04,25.0,2376
112,96.8,25.0,2420
113,98.52,25.0,2463
114,98.56,25.0,2464
115,100.04,25.0,2501
116,101.48,25.0,2537
117,101.52,25.0,2538
118,102.72,25.0,2568
119,103.92,25.0,2598
120,103.96,25.0,2599
121,105.32,25.0,2633
122,106.64,25.0,2666
123,106.68,25.0,2667
124,109.68,25.0,2742
125,112.64,25.0,2816
126,112.68,25.0,2817
127,114.44,25.0,2861
128,116.16,25.0,2904
129,116.2,25.0,2905
130,117.68,25.0,2942
131,119.16,25.0,2979
132,119.2,25.0,2980
133,120.4,25.0,3010
134,121.56,25.0,3039
135,121.6,25.0,3040
136,121.84,25.0,3046
137,122.08,25.0,3052
138,122.12,25.0,3053
139,124.44,25.0,3111
140,126.72,25.0,3168
141,126.76,25.0,3169
142,128.56,25.0,3214
143,130.36,25.0,3259
144,130.4,25.0,3260
145,132.84,25.0,3321
146,135.28,25.0,3382
147,135.32,25.0,3383
148,135.84,25.0,3396
149,136.32,25.0,3408
150,136.36,25.0,3409
151,139.08,25.0,3477
152,141.76,25.0,3544
153,141.8,25.0,3545
154,143.68,25.0,3592
155,145.52,25.0,3638
156,145.56,25.0,3639
157,146.32,25.0,3658
158,147.08,25.0,3677
159,147.12,25.0,3678
160,148.64,25.0,3716
161,150.12,25.0,3753
162,150.16,25.0,3754
163,152.2,25.0,3805
164,154.24,25.0,3856
165,154.28,25.0,3857
166,154.96,25.0,3874
167,155.6,25.0,3890
168,155.64,25.0,3891
169,157.24,25.0,3931
170,158.8,25.0,3970
171,158.84,25.0,3971
172,160.32,25.0,4008
173,161.76,25.0,4044
174,161.8,25.0,4045
175,165.48,25.0,4137
176,169.16,25.0,4229
177,169.2,25.0,4230
178,169.32,25.0,4233
179,169.4,25.0,4235
180,169.52,25.0,4238
181,170.76,25.0,4269
182,172.0,25.0,4300
183,172.04,25.0,4301
184,172.88,25.0,4322
185,173.68,25.0,4342
186,173.72,25.0,4343
187,175.08,25.0,4377
188,176.44,25.0,4411
189,176.48,25.0,4412
190,177.28,25.0,4432
191,178.08,25.0,4452
192,178.12,25.0,4453
193,180.52,25.0,4513
194,182.88,25.0,4572
195,182.92,25.0,4573
196,183.84,25.0,4596
197,184.72,25.0,4618
198,184.76,25.0,4619
199,185.44,25.0,4636
200,186.12,25.0,4653
201,186.16,25.0,4654
202,187.72,25.0,4693
203,189.24,25.0,4731
204,189.28,25.0,4732
205,190.6,25.0,4765
206,191.92,25.0,4798
207,191.96,25.0,4799
208,193.48,25.0,4837
209,194.96,25.0,4874
210,195.0,25.0,4875
211,195.84,25.0,4896
212,196.68,25.0,4917
213,196.72,25.0,4918
214,198.52,25.0,4963
215,200.32,25.0,5008
216,200.36,25.0,5009
217,201.8,25.0,5045
218,203.2,25.0,5080
219,203.24,25.0,5081
220,206.76,25.0,5169
221,210.24,25.0,5256
222,210.28,25.0,5257
223,211.04,25.0,5276
224,211.8,25.0,5295
225,211.84,25.0,5296
226,212.72,25.0,5318
227,213.6,25.0,5340
228,213.64,25.0,5341
229,215.0,25.0,5375
230,216.36,25.0,5409
231,216.4,25.0,5410
232,217.32,25.0,5433
233,218.24,25.0,5456
234,218.28,25.0,5457
235,219.12,25.0,5478
236,219.92,25.0,5498
237,219.96,25.0,5499
238,221.48,25.0,5537
239,222.96,25.0,5574
240,223.0,25.0,5575
241,224.12,25.0,5603
242,225.24,25.0,5631
243,225.28,25.0,5632
244,226.12,25.0,5653
245,226.96,25.0,5674
246,227.0,25.0,5675
247,227.08,25.0,5677
248,227.12,25.0,5678
249,227.16,25.0,5679
250,228.16,25.0,5704
251,229.12,25.0,5728
252,229.16,25.0,5729
253,230.88,25.0,5772
254,232.56,25.0,5814
255,232.6,25.0,5815
256,236.08,25.0,5902
257,239.56,25.0,5989
258,239.6,25.0,5990
259,240.6,25.0,6015
260,241.56,25.0,6039
261,241.6,25.0,6040
262,243.28,25.0,6082
263,244.96,25.0,6124
264,245.0,25.0,6125
265,245.68,25.0,6142
266,246.32,25.0,6158
267,246.36,25.0,6159
268,247.88,25.0,6197
269,249.36,25.0,6234
270,249.4,25.0,6235
271,251.4,25.0,6285
272,253.36,25.0,6334
273,253.4,25.0,6335
274,254.72,25.0,6368
275,256.04,25.0,6401
276,256.08,25.0,6402
277,257.64,25.0,6441
278,259.16,25.0,6479
279,259.2,25.0,6480
280,260.64,25.0,6516
281,262.08,25.0,6552
282,262.12,25.0,6553
283,263.56,25.0,6589
284,265.0,25.0,6625
285,265.04,25.0,6626
286,266.88,25.0,6672
287,268.68,25.0,6717
288,268.72,25.0,6718
289,269.76,25.0,6744
290,270.8,25.0,6770
291,270.84,25.0,6771
292,274.08,25.0,6852
293,277.28,25.0,6932
294,277.32,25.0,6933
295,281.16,25.0,7029
296,285.0,25.0,7125
297,285.04,25.0,7126
298,287.76,25.0,7194
299,290.48,25.0,7262
300,290.52,25.0,7263
301,292.48,25.0,7312
302,294.44,25.0,7361
303,294.48,25.0,7362
304,298.84,25.0,7471
305,303.2,25.0,7580
