n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,16.64,25.0,416
47,21.28,25.0,532
48,21.32,25.0,533
49,23.4,25.0,585
50,25.44,25.0,636
51,25.48,25.0,637
52,27.12,25.0,678
53,28.72,25.0,718
54,28.76,25.0,719
55,29.72,25.0,743
56,30.68,25.0,767
57,30.72,25.0,768
58,32.4,25.0,810
59,34.04,25.0,851
60,34.08,25.0,852
61,35.12,25.0,878
62,36.16,25.0,904
63,36.2,25.0,905
64,36.92,25.0,923
65,37.6,25.0,940
66,37.64,25.0,941
67,38.32,25.0,958
68,38.96,25.0,974
69,39.0,25.0,975
70,40.04,25.0,1001
71,41.08,25.0,1027
72,41.12,25.0,1028
73,45.4,25.0,1135
74,49.64,25.0,1241
75,49.68,25.0,1242
76,50.56,25.0,1264
77,51.4,25.0,1285
78,51.44,25.0,1286
79,53.32,25.0,1333
80,55.16,25.0,1379
81,55.2,25.0,1380
82,57.56,25.0,1439
83,59.88,25.0,1497
84,59.92,25.0,1498
85,62.04,25.0,1551
86,64.16,25.0,1604
87,64.2,25.0,1605
88,67.68,25.0,1692
89,71.12,25.0,1778
90,71.16,25.0,1779
91,74.56,25.0,1864
92,77.96,25.0,1949
93,78.0,25.0,1950
94,79.8,25.0,1995
95,81.56,25.0,2039
96,81.6,25.0,2040
97,83.44,25.0,2086
98,85.24,25.0,2131
99,85.28,25.0,2132
100,85.92,25.0,2148
101,86.56,25.0,2164
102,86.6,25.0,2165
103,87.56,25.0,2189
104,88.48,25.0,2212
105,88.52,25.0,2213
106,89.04,25.0,2226
107,89.56,25.0,2239
108,89.6,25.0,2240
109,92.2,25.0,2305
110,94.8,25.0,2370
111,94.84,25.0,2371
112,95.6,25.0,2390
113,96.32,25.0,2408
114,96.36,25.0,2409
115,97.12,25.0,2428
116,97.84,25.0,2446
117,97.88,25.0,2447
118,98.64,25.0,2466
119,99.36,25.0,2484
120,99.4,25.0,2485
121,101.12,25.0,2528
122,102.84,25.0,2571
123,102.88,25.0,2572
124,105.8,25.0,2645
125,108.68,25.0,2717
126,108.8,25.0,2720
127,110.44,25.0,2761
128,112.04,25.0,2801
129,112.08,25.0,2802
130,113.08,25.0,2827
131,114.04,25.0,2851
132,114.08,25.0,2852
133,114.84,25.0,2871
134,115.6,25.0,2890
135,115.64,25.0,2891
136,118.4,25.0,2960
137,121.16,25.0,3029
138,121.2,25.0,3030
139,122.44,25.0,3061
140,123.64,25.0,3091
141,123.68,25.0,3092
142,124.48,25.0,3112
143,125.24,25.0,3131
144,125.28,25.0,3132
145,128.52,25.0,3213
146,131.72,25.0,3293
147,131.76,25.0,3294
148,133.24,25.0,3331
149,134.72,25.0,3368
150,134.76,25.0,3369
151,137.4,25.0,3435
152,140.0,25.0,3500
153,140.04,25.0,3501
154,141.8,25.0,3545
155,143.52,25.0,3588
156,143.56,25.0,3589
157,145.4,25.0,3635
158,147.24,25.0,3681
159,147.28,25.0,3682
160,148.24,25.0,3706
161,149.16,25.0,3729
162,149.2,25.0,3730
163,150.68,25.0,3767
164,152.12,25.0,3803
165,152.16,25.0,3804
166,154.04,25.0,3851
167,155.92,25.0,3898
168,155.96,25.0,3899
169,158.2,25.0,3955
170,160.44,25.0,4011
171,160.48,25.0,4012
172,162.24,25.0,4056
173,164.0,25.0,4100
174,164.04,25.0,4101
175,164.84,25.0,4121
176,165.6,25.0,4140
177,165.64,25.0,4141
178,166.48,25.0,4162
179,167.32,25.0,4183
180,167.36,25.0,4184
181,168.64,25.0,4216
182,169.92,25.0,4248
183,169.96,25.0,4249
184,171.2,25.0,4280
185,172.44,25.0,4311
186,172.48,25.0,4312
187,173.92,25.0,4348
188,175.32,25.0,4383
189,175.36,25.0,4384
190,177.56,25.0,4439
191,179.72,25.0,4493
192,179.76,25.0,4494
193,181.76,25.0,4544
194,183.72,25.0,4593
195,183.76,25.0,4594
196,185.48,25.0,4637
197,187.2,25.0,4680
198,187.24,25.0,4681
199,188.6,25.0,4715
200,189.92,25.0,4748
201,189.96,25.0,4749
202,191.64,25.0,4791
203,193.32,25.0,4833
204,193.36,25.0,4834
205,194.04,25.0,4851
206,194.68,25.0,4867
207,194.72,25.0,4868
208,197.04,25.0,4926
209,199.36,25.0,4984
210,199.4,25.0,4985
211,202.48,25.0,5062
212,205.52,25.0,5138
213,205.56,25.0,5139
214,208.72,25.0,5218
215,211.88,25.0,5297
216,211.92,25.0,5298
217,216.56,25.0,5414
218,221.2,25.0,5530
219,221.24,25.0,5531
220,222.92,25.0,5573
221,224.6,25.0,5615
222,224.64,25.0,5616
223,225.92,25.0,5648
224,227.2,25.0,5680
225,227.24,25.0,5681
226,229.36,25.0,5734
227,231.44,25.0,5786
228,231.48,25.0,5787
229,232.36,25.0,5809
230,233.2,25.0,5830
231,233.24,25.0,5831
232,234.16,25.0,5854
233,235.08,25.0,5877
234,235.12,25.0,5878
235,237.96,25.0,5949
236,240.76,25.0,6019
237,240.8,25.0,6020
238,242.56,25.0,6064
239,244.28,25.0,6107
240,244.32,25.0,6108
241,245.28,25.0,6132
242,246.2,25.0,6155
243,246.24,25.0,6156
244,247.72,25.0,6193
245,249.16,25.0,6229
246,249.2,25.0,6230
247,250.64,25.0,6266
248,252.04,25.0,6301
249,252.08,25.0,6302
250,252.8,25.0,6320
251,253.52,25.0,6338
252,253.56,25.0,6339
253,255.08,25.0,6377
254,256.56,25.0,6414
255,256.6,25.0,6415
256,258.0,25.0,6450
257,259.4,25.0,6485
258,259.44,25.0,6486
259,260.12,25.0,6503
260,260.76,25.0,6519
261,260.8,25.0,6520
262,261.6,25.0,6540
263,262.4,25.0,6560
264,262.44,25.0,6561
265,264.08,25.0,6602
266,265.72,25.0,6643
267,265.76,25.0,6644
268,267.28,25.0,6682
269,268.8,25.0,6720
270,268.84,25.0,6721
271,270.04,25.0,6751
272,271.24,25.0,6781
273,271.28,25.0,6782
274,272.2,25.0,6805
275,273.12,25.0,6828
276,273.16,25.0,6829
277,273.88,25.0,6847
278,274.56,25.0,6864
279,274.6,25.0,6865
280,276.68,25.0,6917
281,278.72,25.0,6968
282,278.76,25.0,6969
283,279.72,25.0,6993
284,280.68,25.0,7017
285,280.72,25.0,7018
286,282.88,25.0,7072
287,285.04,25.0,7126
288,285.08,25.0,7127
289,287.6,25.0,7190
290,290.12,25.0,7253
291,290.16,25.0,7254
292,291.52,25.0,7288
293,292.88,25.0,7322
294,292.92,25.0,7323
295,293.76,25.0,7344
296,294.6,25.0,7365
297,294.64,25.0,7366
298,296.84,25.0,7421
299,299.04,25.0,7476
300,299.08,25.0,7477
301,301.68,25.0,7542
302,304.24,25.0,7606
303,304.28,25.0,7607
304,305.6,25.0,7640
305,306.92,25.0,7673
