n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.92,25.0,98
17,4.32,25.0,108
18,4.36,25.0,109
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.24,25.0,206
29,9.2,25.0,230
30,9.24,25.0,231
31,9.44,25.0,236
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,13.04,25.0,326
44,14.12,25.0,353
45,14.16,25.0,354
46,15.28,25.0,382
47,16.4,25.0,410
48,16.44,25.0,411
49,17.24,25.0,431
50,18.0,25.0,450
51,18.04,25.0,451
52,19.08,25.0,477
53,20.12,25.0,503
54,20.16,25.0,504
55,22.04,25.0,551
56,23.88,25.0,597
57,23.92,25.0,598
58,25.88,25.0,647
59,27.8,25.0,695
60,27.84,25.0,696
61,30.64,25.0,766
62,33.4,25.0,835
63,33.44,25.0,836
64,36.0,25.0,900
65,38.52,25.0,963
66,38.56,25.0,964
67,41.08,25.0,1027
68,43.56,25.0,1089
69,43.6,25.0,1090
70,44.48,25.0,1112
71,45.32,25.0,1133
72,45.36,25.0,1134
73,47.2,25.0,1180
74,49.0,25.0,1225
75,49.04,25.0,1226
76,51.36,25.0,1284
77,53.64,25.0,1341
78,53.68,25.0,1342
79,55.8,25.0,1395
80,57.92,25.0,1448
81,57.96,25.0,1449
82,61.48,25.0,1537
83,64.96,25.0,1624
84,65.0,25.0,1625
85,68.4,25.0,1710
86,71.8,25.0,1795
87,71.84,25.0,1796
88,72.72,25.0,1818
89,73.56,25.0,1839
90,73.6,25.0,1840
91,74.96,25.0,1874
92,76.28,25.0,1907
93,76.32,25.0,1908
94,77.28,25.0,1932
95,78.24,25.0,1956
96,78.28,25.0,1957
97,79.12,25.0,1978
98,79.96,25.0,1999
99,80.0,25.0,2000
100,80.96,25.0,2024
101,81.92,25.0,2048
102,81.96,25.0,2049
103,84.04,25.0,2101
104,86.08,25.0,2152
105,86.12,25.0,2153
106,88.96,25.0,2224
107,91.76,25.0,2294
108,91.8,25.0,2295
109,93.28,25.0,2332
110,94.72,25.0,2368
111,94.76,25.0,2369
112,95.2,25.0,2380
113,95.64,25.0,2391
114,95.68,25.0,2392
115,97.32,25.0,2433
116,98.96,25.0,2474
117,99.0,25.0,2475
118,99.52,25.0,2488
119,100.04,25.0,2501
120,100.08,25.0,2502
121,100.72,25.0,2518
122,101.32,25.0,2533
123,101.36,25.0,2534
124,101.92,25.0,2548
125,102.44,25.0,2561
126,102.48,25.0,2562
127,103.16,25.0,2579
128,103.84,25.0,2596
129,103.88,25.0,2597
130,104.52,25.0,2613
131,105.12,25.0,2628
132,105.16,25.0,2629
133,106.6,25.0,2665
134,108.0,25.0,2700
135,108.04,25.0,2701
136,108.84,25.0,2721
137,109.64,25.0,2741
138,109.68,25.0,2742
139,110.52,25.0,2763
140,111.32,25.0,2783
141,111.36,25.0,2784
142,113.28,25.0,2832
143,115.16,25.0,2879
144,115.2,25.0,2880
145,116.12,25.0,2903
146,117.0,25.0,2925
147,117.04,25.0,2926
148,118.8,25.0,2970
149,120.52,25.0,3013
150,120.56,25.0,3014
151,122.72,25.0,3068
152,124.84,25.0,3121
153,124.88,25.0,3122
154,125.64,25.0,3141
155,126.36,25.0,3159
156,126.4,25.0,3160
157,127.24,25.0,3181
158,128.08,25.0,3202
159,128.12,25.0,3203
160,129.0,25.0,3225
161,129.88,25.0,3247
162,129.92,25.0,3248
163,131.04,25.0,3276
164,132.16,25.0,3304
165,132.2,25.0,3305
166,133.04,25.0,3326
167,133.88,25.0,3347
168,133.92,25.0,3348
169,135.44,25.0,3386
170,136.96,25.0,3424
171,137.0,25.0,3425
172,138.4,25.0,3460
173,139.8,25.0,3495
174,139.84,25.0,3496
175,141.0,25.0,3525
176,142.16,25.0,3554
177,142.2,25.0,3555
178,144.2,25.0,3605
179,146.16,25.0,3654
180,146.2,25.0,3655
181,147.28,25.0,3682
182,148.32,25.0,3708
183,148.36,25.0,3709
184,150.04,25.0,3751
185,151.68,25.0,3792
186,151.72,25.0,3793
187,152.48,25.0,3812
188,153.24,25.0,3831
189,153.28,25.0,3832
190,154.76,25.0,3869
191,156.24,25.0,3906
192,156.28,25.0,3907
193,156.88,25.0,3922
194,157.48,25.0,3937
195,157.52,25.0,3938
196,158.44,25.0,3961
197,159.32,25.0,3983
198,159.36,25.0,3984
199,160.8,25.0,4020
200,162.24,25.0,4056
201,162.28,25.0,4057
202,163.16,25.0,4079
203,164.0,25.0,4100
204,164.04,25.0,4101
205,165.72,25.0,4143
206,167.4,25.0,4185
207,167.44,25.0,4186
208,169.8,25.0,4245
209,172.12,25.0,4303
210,172.16,25.0,4304
211,172.52,25.0,4313
212,172.84,25.0,4321
213,172.88,25.0,4322
214,174.2,25.0,4355
215,175.52,25.0,4388
216,175.56,25.0,4389
217,176.48,25.0,4412
218,177.36,25.0,4434
219,177.4,25.0,4435
220,178.8,25.0,4470
221,180.2,25.0,4505
222,180.24,25.0,4506
223,181.32,25.0,4533
224,182.36,25.0,4559
225,182.4,25.0,4560
226,183.6,25.0,4590
227,184.8,25.0,4620
228,184.84,25.0,4621
229,186.16,25.0,4654
230,187.44,25.0,4686
231,187.48,25.0,4687
232,189.08,25.0,4727
233,190.64,25.0,4766
234,190.68,25.0,4767
235,191.72,25.0,4793
236,192.76,25.0,4819
237,192.8,25.0,4820
238,193.64,25.0,4841
239,194.48,25.0,4862
240,194.52,25.0,4863
241,195.84,25.0,4896
242,197.12,25.0,4928
243,197.16,25.0,4929
244,198.08,25.0,4952
245,199.0,25.0,4975
246,199.04,25.0,4976
247,199.56,25.0,4989
248,200.08,25.0,5002
249,200.12,25.0,5003
250,203.0,25.0,5075
251,205.88,25.0,5147
252,205.92,25.0,5148
253,206.68,25.0,5167
254,207.44,25.0,5186
255,207.48,25.0,5187
256,208.6,25.0,5215
257,209.68,25.0,5242
258,209.72,25.0,5243
259,212.04,25.0,5301
260,214.36,25.0,5359
261,214.4,25.0,5360
262,215.4,25.0,5385
263,216.36,25.0,5409
264,216.4,25.0,5410
265,217.52,25.0,5438
266,218.64,25.0,5466
267,218.68,25.0,5467
268,220.08,25.0,5502
269,221.48,25.0,5537
270,221.52,25.0,5538
271,222.36,25.0,5559
272,223.16,25.0,5579
273,223.2,25.0,5580
274,224.6,25.0,5615
275,226.0,25.0,5650
276,226.04,25.0,5651
277,226.12,25.0,5653
278,226.2,25.0,5655
279,226.24,25.0,5656
280,227.12,25.0,5678
281,227.96,25.0,5699
282,228.0,25.0,5700
283,228.68,25.0,5717
284,229.36,25.0,5734
285,229.4,25.0,5735
286,230.84,25.0,5771
287,232.28,25.0,5807
288,232.32,25.0,5808
289,233.4,25.0,5835
290,234.48,25.0,5862
291,234.52,25.0,5863
292,235.4,25.0,5885
293,236.24,25.0,5906
294,236.28,25.0,5907
295,237.32,25.0,5933
296,238.36,25.0,5959
297,238.4,25.0,5960
298,240.72,25.0,6018
299,243.04,25.0,6076
300,243.08,25.0,6077
301,244.4,25.0,6110
302,245.68,25.0,6142
303,245.72,25.0,6143
304,247.16,25.0,6179
305,248.56,25.0,6214
