n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.92,25.0,98
20,4.32,25.0,108
21,4.36,25.0,109
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,12.76,25.0,319
47,13.52,25.0,338
48,13.56,25.0,339
49,14.76,25.0,369
50,15.92,25.0,398
51,15.96,25.0,399
52,17.0,25.0,425
53,18.0,25.0,450
54,18.04,25.0,451
55,19.76,25.0,494
56,21.44,25.0,536
57,21.48,25.0,537
58,24.48,25.0,612
59,27.48,25.0,687
60,27.52,25.0,688
61,28.32,25.0,708
62,29.08,25.0,727
63,29.12,25.0,728
64,29.88,25.0,747
65,30.6,25.0,765
66,30.64,25.0,766
67,33.16,25.0,829
68,35.64,25.0,891
69,35.68,25.0,892
70,36.8,25.0,920
71,37.92,25.0,948
72,37.96,25.0,949
73,39.56,25.0,989
74,41.12,25.0,1028
75,41.16,25.0,1029
76,43.32,25.0,1083
77,45.48,25.0,1137
78,45.52,25.0,1138
79,46.84,25.0,1171
80,48.12,25.0,1203
81,48.16,25.0,1204
82,49.0,25.0,1225
83,49.84,25.0,1246
84,49.88,25.0,1247
85,51.4,25.0,1285
86,52.92,25.0,1323
87,52.96,25.0,1324
88,54.96,25.0,1374
89,56.96,25.0,1424
90,57.0,25.0,1425
91,58.84,25.0,1471
92,60.64,25.0,1516
93,60.68,25.0,1517
94,64.28,25.0,1607
95,67.88,25.0,1697
96,67.92,25.0,1698
97,71.92,25.0,1798
98,75.92,25.0,1898
99,75.96,25.0,1899
100,76.64,25.0,1916
101,77.28,25.0,1932
102,77.32,25.0,1933
103,78.76,25.0,1969
104,80.16,25.0,2004
105,80.2,25.0,2005
106,80.72,25.0,2018
107,81.24,25.0,2031
108,81.28,25.0,2032
109,82.96,25.0,2074
110,84.6,25.0,2115
111,84.64,25.0,2116
112,85.6,25.0,2140
113,86.56,25.0,2164
114,86.6,25.0,2165
115,87.8,25.0,2195
116,88.96,25.0,2224
117,89.0,25.0,2225
118,90.28,25.0,2257
119,91.52,25.0,2288
120,91.56,25.0,2289
121,92.64,25.0,2316
122,93.72,25.0,2343
123,93.76,25.0,2344
124,94.6,25.0,2365
125,95.4,25.0,2385
126,95.44,25.0,2386
127,95.92,25.0,2398
128,96.4,25.0,2410
129,96.44,25.0,2411
130,97.8,25.0,2445
131,99.16,25.0,2479
132,99.2,25.0,2480
133,100.04,25.0,2501
134,100.88,25.0,2522
135,100.92,25.0,2523
136,102.36,25.0,2559
137,103.76,25.0,2594
138,103.8,25.0,2595
139,104.8,25.0,2620
140,105.76,25.0,2644
141,105.8,25.0,2645
142,107.96,25.0,2699
143,110.12,25.0,2753
144,110.16,25.0,2754
145,112.16,25.0,2804
146,114.12,25.0,2853
147,114.16,25.0,2854
148,117.16,25.0,2929
149,120.12,25.0,3003
150,120.16,25.0,3004
151,121.76,25.0,3044
152,123.32,25.0,3083
153,123.36,25.0,3084
154,124.88,25.0,3122
155,126.4,25.0,3160
156,126.44,25.0,3161
157,128.04,25.0,3201
158,129.6,25.0,3240
159,129.64,25.0,3241
160,130.44,25.0,3261
161,131.2,25.0,3280
162,131.24,25.0,3281
163,131.84,25.0,3296
164,132.4,25.0,3310
165,132.44,25.0,3311
166,135.52,25.0,3388
167,138.6,25.0,3465
168,138.64,25.0,3466
169,140.28,25.0,3507
170,141.88,25.0,3547
171,141.92,25.0,3548
172,142.16,25.0,3554
173,142.4,25.0,3560
174,142.44,25.0,3561
175,143.6,25.0,3590
176,144.76,25.0,3619
177,144.8,25.0,3620
178,146.12,25.0,3653
179,147.44,25.0,3686
180,147.48,25.0,3687
181,148.96,25.0,3724
182,150.4,25.0,3760
183,150.44,25.0,3761
184,151.68,25.0,3792
185,152.92,25.0,3823
186,152.96,25.0,3824
187,154.72,25.0,3868
188,156.44,25.0,3911
189,156.48,25.0,3912
190,159.2,25.0,3980
191,161.92,25.0,4048
192,161.96,25.0,4049
193,162.88,25.0,4072
194,163.8,25.0,4095
195,163.84,25.0,4096
196,164.76,25.0,4119
197,165.64,25.0,4141
198,165.68,25.0,4142
199,166.44,25.0,4161
200,167.16,25.0,4179
201,167.2,25.0,4180
202,167.96,25.0,4199
203,168.68,25.0,4217
204,168.72,25.0,4218
205,169.64,25.0,4241
206,170.52,25.0,4263
207,170.56,25.0,4264
208,171.36,25.0,4284
209,172.12,25.0,4303
210,172.16,25.0,4304
211,173.36,25.0,4334
212,174.56,25.0,4364
213,174.6,25.0,4365
214,175.64,25.0,4391
215,176.68,25.0,4417
216,176.72,25.0,4418
217,178.36,25.0,4459
218,180.0,25.0,4500
219,180.04,25.0,4501
220,180.56,25.0,4514
221,181.04,25.0,4526
222,181.08,25.0,4527
223,182.4,25.0,4560
224,183.72,25.0,4593
225,183.76,25.0,4594
226,184.4,25.0,4610
227,185.04,25.0,4626
228,185.08,25.0,4627
229,187.32,25.0,4683
230,189.52,25.0,4738
231,189.56,25.0,4739
232,192.64,25.0,4816
233,195.72,25.0,4893
234,195.76,25.0,4894
235,196.88,25.0,4922
236,197.96,25.0,4949
237,198.0,25.0,4950
238,198.56,25.0,4964
239,199.08,25.0,4977
240,199.12,25.0,4978
241,199.24,25.0,4981
242,199.36,25.0,4984
243,199.4,25.0,4985
244,199.48,25.0,4987
245,199.56,25.0,4989
246,199.6,25.0,4990
247,199.64,25.0,4991
248,199.68,25.0,4992
249,199.72,25.0,4993
250,201.48,25.0,5037
251,203.24,25.0,5081
252,203.28,25.0,5082
253,204.96,25.0,5124
254,206.64,25.0,5166
255,206.68,25.0,5167
256,207.24,25.0,5181
257,207.8,25.0,5195
258,207.84,25.0,5196
259,208.56,25.0,5214
260,209.28,25.0,5232
261,209.32,25.0,5233
262,210.04,25.0,5251
263,210.76,25.0,5269
264,210.8,25.0,5270
265,212.72,25.0,5318
266,214.6,25.0,5365
267,214.64,25.0,5366
268,218.44,25.0,5461
269,222.2,25.0,5555
270,222.24,25.0,5556
271,223.84,25.0,5596
272,225.4,25.0,5635
273,225.44,25.0,5636
274,227.0,25.0,5675
275,228.52,25.0,5713
276,228.56,25.0,5714
277,230.08,25.0,5752
278,231.56,25.0,5789
279,231.6,25.0,5790
280,234.04,25.0,5851
281,236.48,25.0,5912
282,236.52,25.0,5913
283,238.04,25.0,5951
284,239.56,25.0,5989
285,239.6,25.0,5990
286,241.08,25.0,6027
287,242.52,25.0,6063
288,242.56,25.0,6064
289,243.52,25.0,6088
290,244.44,25.0,6111
291,244.48,25.0,6112
292,245.92,25.0,6148
293,247.36,25.0,6184
294,247.4,25.0,6185
295,248.68,25.0,6217
296,249.92,25.0,6248
297,249.96,25.0,6249
298,251.96,25.0,6299
299,253.92,25.0,6348
300,253.96,25.0,6349
301,254.84,25.0,6371
302,255.68,25.0,6392
303,255.72,25.0,6393
304,256.56,25.0,6414
305,257.4,25.0,6435
