n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,1.96,25.0,49
2,3.88,25.0,97
3,3.92,25.0,98
4,11.68,25.0,292
5,19.4,25.0,485
6,19.44,25.0,486
7,58.32,25.0,1458
8,97.2,25.0,2430
9,97.24,25.0,2431
10,105.4,25.0,2635
11,113.56,25.0,2839
12,113.6,25.0,2840
13,118.68,25.0,2967
14,123.72,25.0,3093
15,123.76,25.0,3094
16,130.04,25.0,3251
17,136.32,25.0,3408
18,136.36,25.0,3409
19,145.92,25.0,3648
20,155.44,25.0,3886
21,155.48,25.0,3887
22,164.76,25.0,4119
23,174.04,25.0,4351
24,174.08,25.0,4352
25,175.84,25.0,4396
26,177.56,25.0,4439
27,177.6,25.0,4440
28,177.8,25.0,4445
29,177.96,25.0,4449
30,178.0,25.0,4450
31,179.32,25.0,4483
32,180.6,25.0,4515
33,180.64,25.0,4516
34,190.68,25.0,4767
35,200.68,25.0,5017
36,200.72,25.0,5018
37,200.76,25.0,5019
38,200.8,25.0,5020
39,200.84,25.0,5021
40,200.92,25.0,5023
41,201.0,25.0,5025
42,201.04,25.0,5026
43,201.92,25.0,5048
44,202.8,25.0,5070
45,202.84,25.0,5071
46,212.36,25.0,5309
47,221.84,25.0,5546
48,221.88,25.0,5547
49,228.84,25.0,5721
50,235.76,25.0,5894
51,235.8,25.0,5895
52,238.72,25.0,5968
53,241.64,25.0,6041
54,241.68,25.0,6042
55,243.76,25.0,6094
56,245.84,25.0,6146
57,245.88,25.0,6147
58,246.92,25.0,6173
59,247.92,25.0,6198
60,247.96,25.0,6199
61,248.0,25.0,6200
62,248.04,25.0,6201
63,248.08,25.0,6202
64,248.16,25.0,6204
65,248.2,25.0,6205
66,248.24,25.0,6206
67,248.32,25.0,6208
68,248.4,25.0,6210
69,248.44,25.0,6211
70,248.56,25.0,6214
71,248.68,25.0,6217
72,248.72,25.0,6218
73,248.76,25.0,6219
74,248.8,25.0,6220
75,248.84,25.0,6221
76,249.8,25.0,6245
77,250.72,25.0,6268
78,250.76,25.0,6269
79,262.28,25.0,6557
80,273.76,25.0,6844
81,273.8,25.0,6845
82,273.88,25.0,6847
83,273.92,25.0,6848
84,273.96,25.0,6849
85,274.04,25.0,6851
86,274.08,25.0,6852
87,274.12,25.0,6853
88,279.84,25.0,6996
89,285.52,25.0,7138
90,285.56,25.0,7139
91,288.28,25.0,7207
92,291.0,25.0,7275
93,291.04,25.0,7276
94,293.24,25.0,7331
95,295.44,25.0,7386
96,295.48,25.0,7387
97,306.84,25.0,7671
98,318.16,25.0,7954
99,318.2,25.0,7955
100,319.08,25.0,7977
101,319.96,25.0,7999
102,320.0,25.0,8000
103,328.92,25.0,8223
104,337.8,25.0,8445
105,337.84,25.0,8446
106,339.08,25.0,8477
107,340.28,25.0,8507
108,340.32,25.0,8508
109,350.88,25.0,8772
110,361.4,25.0,9035
111,361.44,25.0,9036
112,362.76,25.0,9069
113,364.04,25.0,9101
114,364.08,25.0,9102
115,365.4,25.0,9135
116,366.68,25.0,9167
117,366.72,25.0,9168
118,367.04,25.0,9176
119,367.32,25.0,9183
120,367.36,25.0,9184
121,375.56,25.0,9389
122,383.76,25.0,9594
123,383.8,25.0,9595
124,383.88,25.0,9597
125,383.92,25.0,9598
126,383.96,25.0,9599
127,384.04,25.0,9601
128,384.12,25.0,9603
129,384.24,25.0,9606
130,384.84,25.0,9621
131,385.44,25.0,9636
132,385.48,25.0,9637
133,386.76,25.0,9669
134,388.04,25.0,9701
135,388.08,25.0,9702
136,392.08,25.0,9802
137,396.08,25.0,9902
138,396.12,25.0,9903
139,396.92,25.0,9923
140,397.72,25.0,9943
141,397.76,25.0,9944
142,399.48,25.0,9987
143,401.16,25.0,10029
144,401.2,25.0,10030
145,407.04,25.0,10176
146,412.84,25.0,10321
147,412.88,25.0,10322
148,413.04,25.0,10326
149,413.2,25.0,10330
150,413.24,25.0,10331
151,415.08,25.0,10377
152,416.92,25.0,10423
