n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,15.04,25.0,376
47,18.08,25.0,452
48,18.12,25.0,453
49,20.32,25.0,508
50,22.48,25.0,562
51,22.52,25.0,563
52,23.76,25.0,594
53,24.96,25.0,624
54,25.0,25.0,625
55,25.88,25.0,647
56,26.72,25.0,668
57,26.76,25.0,669
58,28.24,25.0,706
59,29.68,25.0,742
60,29.72,25.0,743
61,30.56,25.0,764
62,31.4,25.0,785
63,31.44,25.0,786
64,32.68,25.0,817
65,33.88,25.0,847
66,33.92,25.0,848
67,35.56,25.0,889
68,37.2,25.0,930
69,37.24,25.0,931
70,38.36,25.0,959
71,39.48,25.0,987
72,39.52,25.0,988
73,40.8,25.0,1020
74,42.08,25.0,1052
75,42.12,25.0,1053
76,44.52,25.0,1113
77,46.92,25.0,1173
78,46.96,25.0,1174
79,47.84,25.0,1196
80,48.68,25.0,1217
81,48.72,25.0,1218
82,49.88,25.0,1247
83,51.0,25.0,1275
84,51.04,25.0,1276
85,53.4,25.0,1335
86,55.76,25.0,1394
87,55.8,25.0,1395
88,57.92,25.0,1448
89,60.0,25.0,1500
90,60.04,25.0,1501
91,63.52,25.0,1588
92,66.96,25.0,1674
93,67.0,25.0,1675
94,70.28,25.0,1757
95,73.52,25.0,1838
96,73.56,25.0,1839
97,74.0,25.0,1850
98,74.4,25.0,1860
99,74.44,25.0,1861
100,75.64,25.0,1891
101,76.84,25.0,1921
102,76.88,25.0,1922
103,78.48,25.0,1962
104,80.08,25.0,2002
105,80.12,25.0,2003
106,81.16,25.0,2029
107,82.2,25.0,2055
108,82.24,25.0,2056
109,84.32,25.0,2108
110,86.4,25.0,2160
111,86.44,25.0,2161
112,87.32,25.0,2183
113,88.2,25.0,2205
114,88.24,25.0,2206
115,89.84,25.0,2246
116,91.4,25.0,2285
117,91.44,25.0,2286
118,93.12,25.0,2328
119,94.8,25.0,2370
120,94.84,25.0,2371
121,96.0,25.0,2400
122,97.12,25.0,2428
123,97.16,25.0,2429
124,98.68,25.0,2467
125,100.2,25.0,2505
126,100.24,25.0,2506
127,101.12,25.0,2528
128,102.0,25.0,2550
129,102.04,25.0,2551
130,102.96,25.0,2574
131,103.84,25.0,2596
132,103.88,25.0,2597
133,105.08,25.0,2627
134,106.28,25.0,2657
135,106.32,25.0,2658
136,106.4,25.0,2660
137,106.44,25.0,2661
138,106.48,25.0,2662
139,109.84,25.0,2746
140,113.2,25.0,2830
141,113.24,25.0,2831
142,114.4,25.0,2860
143,115.56,25.0,2889
144,115.6,25.0,2890
145,116.88,25.0,2922
146,118.16,25.0,2954
147,118.2,25.0,2955
148,119.8,25.0,2995
149,121.36,25.0,3034
150,121.4,25.0,3035
151,124.28,25.0,3107
152,127.12,25.0,3178
153,127.16,25.0,3179
154,129.16,25.0,3229
155,131.12,25.0,3278
156,131.16,25.0,3279
157,131.84,25.0,3296
158,132.48,25.0,3312
159,132.52,25.0,3313
160,134.12,25.0,3353
161,135.68,25.0,3392
162,135.72,25.0,3393
163,139.0,25.0,3475
164,142.24,25.0,3556
165,142.28,25.0,3557
166,145.88,25.0,3647
167,149.44,25.0,3736
168,149.48,25.0,3737
169,150.36,25.0,3759
170,151.24,25.0,3781
171,151.28,25.0,3782
172,152.12,25.0,3803
173,152.96,25.0,3824
174,153.0,25.0,3825
175,154.28,25.0,3857
176,155.52,25.0,3888
177,155.56,25.0,3889
178,156.08,25.0,3902
179,156.6,25.0,3915
180,156.64,25.0,3916
181,157.16,25.0,3929
182,157.68,25.0,3942
183,157.72,25.0,3943
184,159.12,25.0,3978
185,160.52,25.0,4013
186,160.56,25.0,4014
187,161.64,25.0,4041
188,162.72,25.0,4068
189,162.76,25.0,4069
190,165.4,25.0,4135
191,168.04,25.0,4201
192,168.08,25.0,4202
193,169.76,25.0,4244
194,171.44,25.0,4286
195,171.48,25.0,4287
196,173.44,25.0,4336
197,175.4,25.0,4385
198,175.44,25.0,4386
199,175.92,25.0,4398
200,176.36,25.0,4409
201,176.4,25.0,4410
202,177.08,25.0,4427
203,177.72,25.0,4443
204,177.76,25.0,4444
205,178.6,25.0,4465
206,179.44,25.0,4486
207,179.48,25.0,4487
208,181.24,25.0,4531
209,183.0,25.0,4575
210,183.04,25.0,4576
211,184.52,25.0,4613
212,185.96,25.0,4649
213,186.0,25.0,4650
214,186.76,25.0,4669
215,187.52,25.0,4688
216,187.56,25.0,4689
217,188.56,25.0,4714
218,189.56,25.0,4739
219,189.6,25.0,4740
220,192.76,25.0,4819
221,195.88,25.0,4897
222,195.92,25.0,4898
223,198.08,25.0,4952
224,200.24,25.0,5006
225,200.28,25.0,5007
226,200.96,25.0,5024
227,201.64,25.0,5041
228,201.68,25.0,5042
229,203.68,25.0,5092
230,205.64,25.0,5141
231,205.68,25.0,5142
232,207.84,25.0,5196
233,209.96,25.0,5249
234,210.0,25.0,5250
235,211.32,25.0,5283
236,212.64,25.0,5316
237,212.68,25.0,5317
238,213.92,25.0,5348
239,215.12,25.0,5378
240,215.16,25.0,5379
241,216.24,25.0,5406
242,217.28,25.0,5432
243,217.32,25.0,5433
244,218.2,25.0,5455
245,219.08,25.0,5477
246,219.12,25.0,5478
247,220.96,25.0,5524
248,222.8,25.0,5570
249,222.84,25.0,5571
250,223.72,25.0,5593
251,224.56,25.0,5614
252,224.6,25.0,5615
253,226.52,25.0,5663
254,228.44,25.0,5711
255,228.48,25.0,5712
256,229.6,25.0,5740
257,230.68,25.0,5767
258,230.72,25.0,5768
259,231.52,25.0,5788
260,232.32,25.0,5808
261,232.36,25.0,5809
262,234.04,25.0,5851
263,235.72,25.0,5893
264,235.76,25.0,5894
265,236.92,25.0,5923
266,238.04,25.0,5951
267,238.08,25.0,5952
268,238.44,25.0,5961
269,238.8,25.0,5970
270,238.84,25.0,5971
271,238.92,25.0,5973
272,238.96,25.0,5974
273,239.0,25.0,5975
274,239.56,25.0,5989
275,240.08,25.0,6002
276,240.12,25.0,6003
277,242.04,25.0,6051
278,243.96,25.0,6099
279,244.0,25.0,6100
280,244.72,25.0,6118
281,245.44,25.0,6136
282,245.48,25.0,6137
283,246.24,25.0,6156
284,247.0,25.0,6175
285,247.04,25.0,6176
286,248.6,25.0,6215
287,250.12,25.0,6253
288,250.16,25.0,6254
289,251.12,25.0,6278
290,252.08,25.0,6302
291,252.12,25.0,6303
292,253.52,25.0,6338
293,254.92,25.0,6373
294,255.12,25.0,6378
295,255.16,25.0,6379
296,255.2,25.0,6380
297,255.24,25.0,6381
298,256.96,25.0,6424
299,258.64,25.0,6466
300,258.68,25.0,6467
301,262.2,25.0,6555
302,265.72,25.0,6643
303,265.76,25.0,6644
304,267.68,25.0,6692
305,269.6,25.0,6740
